1.63363e+13	3.76706e-14	1.21702e-13	6.75518e-06	3.30741e-05
1.67552e+13	5.63581e-14	1.38407e-13	1.01063e-05	3.76141e-05
1.7174e+13	3.79949e-13	2.45812e-13	6.81333e-05	6.68029e-05
1.75929e+13	2.09627e-13	2.04783e-13	3.75909e-05	5.56526e-05
1.80118e+13	6.81455e-14	1.41685e-13	1.222e-05	3.85048e-05
1.84307e+13	1.65944e-13	1.69534e-13	2.97575e-05	4.60733e-05
1.88496e+13	2.55078e-13	2.09752e-13	4.57413e-05	5.70031e-05
1.92684e+13	2.08738e-13	1.88377e-13	3.74315e-05	5.11941e-05
1.96873e+13	1.08883e-13	1.36388e-13	1.95251e-05	3.70654e-05
2.01062e+13	7.49957e-14	1.253e-13	1.34484e-05	3.40521e-05
2.05251e+13	2.5909e-13	1.60531e-13	4.64607e-05	4.36266e-05
2.0944e+13	3.08658e-14	1.04156e-13	5.53494e-06	2.83059e-05
2.13628e+13	1.22939e-13	1.15456e-13	2.20457e-05	3.13767e-05
2.17817e+13	9.59501e-14	1.50442e-13	1.7206e-05	4.08847e-05
2.22006e+13	3.03767e-13	2.34097e-13	5.44722e-05	6.36192e-05
2.26195e+13	2.91125e-13	2.26544e-13	5.22053e-05	6.15665e-05
2.30383e+13	2.6811e-14	1.50792e-13	4.80781e-06	4.09798e-05
2.34572e+13	2.46469e-13	2.04841e-13	4.41975e-05	5.56685e-05
2.38761e+13	2.21097e-13	2.4648e-13	3.96476e-05	6.69843e-05
2.4295e+13	3.26639e-13	3.02879e-13	5.85736e-05	8.23117e-05
2.47139e+13	3.93294e-13	3.09766e-13	7.05264e-05	8.41833e-05
2.51327e+13	1.87739e-13	2.08426e-13	3.36658e-05	5.66428e-05
2.55516e+13	6.09872e-14	1.29023e-13	1.09364e-05	3.50637e-05
2.59705e+13	1.39756e-13	1.43709e-13	2.50614e-05	3.9055e-05
2.63894e+13	2.01255e-13	1.81462e-13	3.60896e-05	4.93148e-05
2.68083e+13	1.29456e-13	2.17522e-13	2.32143e-05	5.91148e-05
2.72271e+13	5.01588e-13	3.10746e-13	8.9946e-05	8.44496e-05
2.7646e+13	6.18544e-14	2.23843e-13	1.10919e-05	6.08323e-05
2.80649e+13	3.84616e-13	2.58564e-13	6.89703e-05	7.02684e-05
2.84838e+13	1.29787e-13	1.87348e-13	2.32737e-05	5.09145e-05
2.89027e+13	1.72762e-13	1.53444e-13	3.09801e-05	4.17005e-05
2.93215e+13	9.1716e-14	1.15762e-13	1.64467e-05	3.14601e-05
2.97404e+13	9.62116e-14	1.12147e-13	1.72529e-05	3.04776e-05
3.01593e+13	9.47817e-14	1.50853e-13	1.69965e-05	4.09964e-05
3.05782e+13	3.30501e-13	2.44952e-13	5.92662e-05	6.65692e-05
3.0997e+13	1.9499e-13	2.59708e-13	3.49661e-05	7.05792e-05
3.14159e+13	4.23137e-13	3.00259e-13	7.5878e-05	8.15995e-05
3.18348e+13	1.54448e-13	2.18195e-13	2.7696e-05	5.92976e-05
3.22537e+13	1.12129e-13	2.10981e-13	2.01073e-05	5.7337e-05
3.26726e+13	4.39857e-13	3.14396e-13	7.88763e-05	8.54416e-05
3.30914e+13	2.11726e-13	3.08898e-13	3.79672e-05	8.39474e-05
3.35103e+13	5.11843e-13	3.50345e-13	9.1785e-05	9.52112e-05
3.39292e+13	1.37346e-13	2.33102e-13	2.46293e-05	6.33486e-05
3.43481e+13	2.1234e-13	1.91832e-13	3.80773e-05	5.21329e-05
3.4767e+13	1.01712e-13	1.69184e-13	1.82392e-05	4.59781e-05
3.51858e+13	2.02889e-13	2.37862e-13	3.63826e-05	6.46424e-05
3.56047e+13	4.81371e-13	3.26166e-13	8.63205e-05	8.86402e-05
3.60236e+13	2.10759e-13	2.31155e-13	3.77937e-05	6.28196e-05
3.64425e+13	6.11004e-14	1.39472e-13	1.09567e-05	3.79034e-05
3.68614e+13	1.85382e-13	1.40769e-13	3.32431e-05	3.82559e-05
3.72802e+13	6.35138e-14	1.24927e-13	1.13895e-05	3.39507e-05
3.76991e+13	2.11573e-13	1.66667e-13	3.79397e-05	4.52942e-05
3.8118e+13	1.39189e-13	1.78573e-13	2.49597e-05	4.85297e-05
3.85369e+13	2.25166e-13	2.28528e-13	4.03773e-05	6.21058e-05
3.89557e+13	3.6198e-13	2.64279e-13	6.4911e-05	7.18215e-05
3.93746e+13	1.67255e-13	1.80002e-13	2.99925e-05	4.8918e-05
3.97935e+13	2.55808e-14	1.09988e-13	4.58722e-06	2.98906e-05
4.02124e+13	1.26374e-13	1.64806e-13	2.26617e-05	4.47882e-05
4.06313e+13	2.59004e-13	3.0086e-13	4.64452e-05	8.1763e-05
4.10501e+13	6.93117e-13	4.3034e-13	0.000124291	0.000116951
4.1469e+13	1.41864e-13	2.64641e-13	2.54395e-05	7.19198e-05
4.18879e+13	1.85069e-13	1.82609e-13	3.3187e-05	4.96265e-05
4.23068e+13	9.72261e-14	1.37762e-13	1.74348e-05	3.74387e-05
4.27257e+13	1.72778e-13	1.40362e-13	3.0983e-05	3.81454e-05
4.31445e+13	9.24512e-14	1.22955e-13	1.65786e-05	3.34148e-05
4.35634e+13	1.26132e-13	1.48079e-13	2.26182e-05	4.02426e-05
4.39823e+13	1.12861e-13	2.46707e-13	2.02385e-05	6.7046e-05
4.44012e+13	6.1643e-13	4.81835e-13	0.00011054	0.000130945
4.48201e+13	7.32282e-13	5.20701e-13	0.000131315	0.000141508
4.52389e+13	1.57719e-13	2.87221e-13	2.82826e-05	7.80564e-05
4.56578e+13	6.96909e-14	1.94697e-13	1.24971e-05	5.29116e-05
4.60767e+13	2.71079e-13	3.01974e-13	4.86106e-05	8.20656e-05
4.64956e+13	6.51955e-13	4.27084e-13	0.00011691	0.000116066
4.69145e+13	1.96183e-13	3.05447e-13	3.518e-05	8.30096e-05
4.73333e+13	1.99232e-13	2.88406e-13	3.57268e-05	7.83784e-05
4.77522e+13	3.83116e-13	4.16714e-13	6.87012e-05	0.000113248
4.81711e+13	8.19673e-13	5.40751e-13	0.000146986	0.000146957
4.859e+13	1.74751e-13	3.67424e-13	3.13367e-05	9.98525e-05
4.90088e+13	3.9715e-13	3.51409e-13	7.12178e-05	9.55002e-05
4.94277e+13	2.96347e-13	3.32546e-13	5.31416e-05	9.03741e-05
4.98466e+13	4.34594e-13	3.23405e-13	7.79323e-05	8.78897e-05
5.02655e+13	8.49681e-14	2.14664e-13	1.52367e-05	5.83379e-05
5.06844e+13	3.03278e-13	2.24001e-13	5.43846e-05	6.08753e-05
5.11032e+13	7.17841e-14	2.00394e-13	1.28725e-05	5.44598e-05
5.15221e+13	4.07443e-13	2.92421e-13	7.30636e-05	7.94694e-05
5.1941e+13	2.57359e-13	2.84184e-13	4.61502e-05	7.72309e-05
5.23599e+13	1.26461e-13	3.36124e-13	2.26773e-05	9.13463e-05
5.27788e+13	8.45279e-13	5.9225e-13	0.000151577	0.000160952
5.31976e+13	5.73598e-13	5.79593e-13	0.000102859	0.000157513
5.36165e+13	5.43709e-13	4.93679e-13	9.74992e-05	0.000134164
5.40354e+13	2.24728e-13	3.75913e-13	4.02988e-05	0.00010216
5.44543e+13	5.75302e-13	3.87857e-13	0.000103165	0.000105406
5.48732e+13	1.36635e-13	2.25493e-13	2.45017e-05	6.1281e-05
5.5292e+13	9.9283e-14	1.40827e-13	1.78037e-05	3.82716e-05
5.57109e+13	1.30478e-13	1.34377e-13	2.33976e-05	3.65188e-05
5.61298e+13	1.37566e-13	1.58287e-13	2.46686e-05	4.30166e-05
5.65487e+13	1.24188e-13	2.42809e-13	2.22697e-05	6.59868e-05
5.69675e+13	6.08758e-13	4.36071e-13	0.000109164	0.000118508
5.73864e+13	4.72386e-13	4.23658e-13	8.47095e-05	0.000115135
5.78053e+13	2.95883e-13	3.01239e-13	5.30584e-05	8.18659e-05
5.82242e+13	1.39723e-13	1.82265e-13	2.50554e-05	4.9533e-05
5.86431e+13	2.77673e-14	1.50859e-13	4.9793e-06	4.0998e-05
5.90619e+13	4.29812e-13	2.40773e-13	7.70749e-05	6.54333e-05
5.94808e+13	5.45291e-14	1.55389e-13	9.77828e-06	4.22292e-05
5.98997e+13	4.59447e-14	1.87776e-13	8.23892e-06	5.10308e-05
6.03186e+13	5.32697e-13	3.83672e-13	9.55245e-05	0.000104268
6.07375e+13	5.03706e-13	4.03095e-13	9.03257e-05	0.000109547
6.11563e+13	1.44669e-13	2.91702e-13	2.59423e-05	7.9274e-05
6.15752e+13	3.87112e-13	3.19168e-13	6.94179e-05	8.67384e-05
6.19941e+13	2.85726e-13	3.08578e-13	5.12371e-05	8.38603e-05
6.2413e+13	2.30441e-13	3.38906e-13	4.13232e-05	9.21024e-05
6.28319e+13	6.55164e-13	4.59945e-13	0.000117485	0.000124996
6.32507e+13	3.22106e-13	3.80478e-13	5.77608e-05	0.0001034
6.36696e+13	1.88918e-13	3.70302e-13	3.38772e-05	0.000100635
6.40885e+13	7.58923e-13	5.44083e-13	0.000136092	0.000147862
6.45074e+13	5.4677e-13	4.83498e-13	9.80482e-05	0.000131397
6.49262e+13	1.9184e-14	3.84014e-13	3.44011e-06	0.000104361
6.53451e+13	8.78146e-13	6.68237e-13	0.000157471	0.000181603
6.5764e+13	9.60747e-13	7.15976e-13	0.000172283	0.000194576
6.61829e+13	2.63383e-13	4.50005e-13	4.72305e-05	0.000122295
6.66018e+13	2.42957e-13	3.92171e-13	4.35675e-05	0.000106578
6.70206e+13	6.21442e-13	5.50009e-13	0.000111438	0.000149473
6.74395e+13	8.57036e-13	5.92143e-13	0.000153686	0.000160923
6.78584e+13	8.52919e-14	3.44096e-13	1.52947e-05	9.3513e-05
6.82773e+13	4.19003e-13	3.27553e-13	7.51367e-05	8.90171e-05
6.86962e+13	2.54289e-13	2.7248e-13	4.55997e-05	7.40503e-05
6.9115e+13	9.11504e-14	2.80713e-13	1.63453e-05	7.62877e-05
6.95339e+13	5.09794e-13	5.52559e-13	9.14175e-05	0.000150166
6.99528e+13	9.79215e-13	9.0889e-13	0.000175595	0.000247004
7.03717e+13	1.37134e-12	1.1063e-12	0.000245912	0.000300652
7.07906e+13	1.03819e-12	8.9684e-13	0.000186171	0.000243729
7.12094e+13	3.0242e-13	4.77617e-13	5.42308e-05	0.000129799
7.16283e+13	9.05438e-14	2.96925e-13	1.62365e-05	8.06936e-05
7.20472e+13	5.16759e-13	4.00297e-13	9.26664e-05	0.000108786
7.24661e+13	4.61459e-13	4.09904e-13	8.275e-05	0.000111397
7.28849e+13	1.62872e-13	3.87799e-13	2.92066e-05	0.00010539
7.33038e+13	7.18447e-13	6.05513e-13	0.000128834	0.000164557
7.37227e+13	8.02573e-13	7.072e-13	0.000143919	0.000192191
7.41416e+13	7.62648e-13	6.1388e-13	0.00013676	0.000166831
7.45605e+13	2.22641e-13	3.28754e-13	3.99245e-05	8.93434e-05
7.49793e+13	4.53181e-14	1.80186e-13	8.12656e-06	4.8968e-05
7.53982e+13	1.38537e-13	2.71928e-13	2.48427e-05	7.39002e-05
7.58171e+13	7.30025e-13	5.32086e-13	0.00013091	0.000144602
7.6236e+13	3.54647e-13	6.44527e-13	6.35962e-05	0.000175159
7.66549e+13	1.54376e-12	8.98587e-13	0.00027683	0.000244204
7.70737e+13	1.20486e-13	4.97131e-13	2.16059e-05	0.000135102
7.74926e+13	4.48874e-13	3.95177e-13	8.04932e-05	0.000107395
7.79115e+13	1.54047e-13	3.7741e-13	2.76241e-05	0.000102566
7.83304e+13	8.32769e-13	5.79237e-13	0.000149334	0.000157416
7.87493e+13	3.26004e-13	5.76654e-13	5.84598e-05	0.000156714
7.91681e+13	1.14987e-12	7.14331e-13	0.000206197	0.00019413
7.9587e+13	6.24199e-14	4.64423e-13	1.11933e-05	0.000126213
8.00059e+13	7.10364e-13	5.79208e-13	0.000127384	0.000157408
8.04248e+13	6.38172e-13	6.25238e-13	0.000114438	0.000169917
8.08437e+13	6.46817e-13	6.20367e-13	0.000115989	0.000168593
8.12625e+13	5.57286e-13	5.97829e-13	9.99338e-05	0.000162468
8.16814e+13	3.33159e-13	7.30195e-13	5.97429e-05	0.000198441
8.21003e+13	1.60743e-12	1.28497e-12	0.000288248	0.000349209
8.25192e+13	1.88711e-12	1.40857e-12	0.000338401	0.000382799
8.2938e+13	3.9754e-13	9.77777e-13	7.12878e-05	0.000265725
8.33569e+13	1.48262e-12	1.02542e-12	0.000265867	0.000278673
8.37758e+13	4.61108e-13	7.12555e-13	8.2687e-05	0.000193647
8.41947e+13	5.0126e-13	6.53818e-13	8.98872e-05	0.000177684
8.46136e+13	8.99846e-13	8.28618e-13	0.000161363	0.000225188
8.50324e+13	1.17159e-12	8.82887e-13	0.000210093	0.000239937
8.54513e+13	3.75165e-13	6.11592e-13	6.72755e-05	0.000166209
8.58702e+13	5.66756e-13	5.58317e-13	0.000101632	0.00015173
8.62891e+13	5.82179e-13	5.46393e-13	0.000104398	0.00014849
8.6708e+13	4.93775e-13	5.01778e-13	8.85449e-05	0.000136365
8.71268e+13	2.74521e-13	5.20755e-13	4.92277e-05	0.000141523
8.75457e+13	1.11144e-12	7.59383e-13	0.000199306	0.000206373
8.79646e+13	5.98239e-13	6.20569e-13	0.000107278	0.000168648
8.83835e+13	3.0343e-13	4.58652e-13	5.44119e-05	0.000124645
8.88024e+13	5.35917e-13	5.00214e-13	9.6102e-05	0.00013594
8.92212e+13	2.18184e-13	6.63305e-13	3.91253e-05	0.000180263
8.96401e+13	1.74857e-12	1.27093e-12	0.000313558	0.000345394
9.0059e+13	1.15295e-12	1.4548e-12	0.00020675	0.000395361
9.04779e+13	2.35344e-12	1.71359e-12	0.000422024	0.000465692
9.08967e+13	1.17007e-12	1.2504e-12	0.000209819	0.000339813
9.13156e+13	2.1907e-13	8.8878e-13	3.92842e-05	0.000241538
9.17345e+13	1.9118e-12	1.20657e-12	0.000342828	0.000327904
9.21534e+13	6.63018e-13	8.64783e-13	0.000118894	0.000235017
9.25723e+13	5.24708e-13	6.27023e-13	9.40919e-05	0.000170402
9.29911e+13	5.58525e-13	5.63822e-13	0.000100156	0.000153227
9.341e+13	5.88257e-13	5.27573e-13	0.000105488	0.000143375
9.38289e+13	4.06718e-13	4.41493e-13	7.29335e-05	0.000119982
9.42478e+13	9.94075e-14	5.2219e-13	1.7826e-05	0.000141912
9.46667e+13	9.05381e-13	1.2471e-12	0.000162355	0.000338916
9.50855e+13	3.11791e-12	2.29584e-12	0.000559111	0.000623927
9.55044e+13	2.48843e-12	2.31448e-12	0.000446231	0.000628992
9.59233e+13	2.1076e-12	1.77881e-12	0.00037794	0.000483416
9.63422e+13	4.41273e-13	8.83986e-13	7.91302e-05	0.000240235
9.67611e+13	2.86063e-14	6.35924e-13	5.12976e-06	0.000172821
9.71799e+13	1.68964e-12	1.17391e-12	0.00030299	0.000319027
9.75988e+13	7.92304e-13	1.3798e-12	0.000142078	0.00037498
9.80177e+13	2.87421e-12	1.93848e-12	0.000515411	0.000526808
9.84366e+13	1.45313e-12	1.44141e-12	0.000260579	0.000391724
9.88554e+13	2.85855e-13	8.50931e-13	5.12602e-05	0.000231252
9.92743e+13	5.73829e-13	1.12456e-12	0.0001029	0.000305614
9.96932e+13	2.65062e-12	2.13344e-12	0.000475316	0.000579793
1.00112e+14	2.7964e-12	2.61633e-12	0.000501457	0.000711023
1.00531e+14	2.10485e-12	2.9372e-12	0.000377447	0.000798225
1.0095e+14	5.24407e-12	3.94009e-12	0.000940379	0.00107077
1.01369e+14	2.1362e-12	3.91545e-12	0.000383068	0.00106408
1.01788e+14	8.03338e-12	4.96992e-12	0.00144056	0.00135064
1.02206e+14	1.69399e-12	2.86104e-12	0.00030377	0.000777526
1.02625e+14	1.08066e-12	1.63631e-12	0.000193786	0.000444689
1.03044e+14	1.10928e-13	1.88474e-12	1.98919e-05	0.000512204
1.03463e+14	6.13276e-12	4.11505e-12	0.00109974	0.00111832
1.03882e+14	2.8751e-12	4.7005e-12	0.000515569	0.00127743
1.04301e+14	9.39198e-12	6.20522e-12	0.00168419	0.00168636
1.0472e+14	3.16689e-12	4.41101e-12	0.000567894	0.00119875
1.05139e+14	2.60468e-12	3.63288e-12	0.000467077	0.000987286
1.05558e+14	5.02364e-12	4.29743e-12	0.000900851	0.00116789
1.05976e+14	3.873e-12	4.63747e-12	0.000694515	0.0012603
1.06395e+14	4.49576e-12	6.21568e-12	0.000806191	0.0016892
1.06814e+14	1.25336e-11	9.22177e-12	0.00224756	0.00250615
1.07233e+14	9.60412e-12	8.09001e-12	0.00172223	0.00219857
1.07652e+14	6.7256e-13	5.34047e-12	0.000120605	0.00145135
1.08071e+14	1.01434e-11	7.3365e-12	0.00181893	0.0019938
1.0849e+14	6.75063e-12	7.07978e-12	0.00121054	0.00192403
1.08909e+14	6.95335e-12	6.35e-12	0.00124689	0.0017257
1.09327e+14	5.27532e-12	4.73782e-12	0.000945983	0.00128757
1.09746e+14	9.62848e-13	2.82745e-12	0.00017266	0.000768399
1.10165e+14	2.82136e-12	3.39966e-12	0.000505933	0.000923906
1.10584e+14	5.1163e-12	5.63357e-12	0.000917467	0.001531
1.11003e+14	3.79568e-12	1.03224e-11	0.00068065	0.00280527
1.11422e+14	3.44942e-11	1.9697e-11	0.00618559	0.00535294
1.11841e+14	1.99846e-12	1.52512e-11	0.000358369	0.00414472
1.1226e+14	3.15437e-11	2.0705e-11	0.00565649	0.00562688
1.12678e+14	1.50663e-11	1.57917e-11	0.00270172	0.00429161
1.13097e+14	6.46601e-12	1.03385e-11	0.0011595	0.00280963
1.13516e+14	4.34539e-12	1.18065e-11	0.000779226	0.00320857
1.13935e+14	3.20713e-11	2.09205e-11	0.00575109	0.00568543
1.14354e+14	1.75706e-11	1.7938e-11	0.0031508	0.00487489
1.14773e+14	1.06211e-11	1.33847e-11	0.00190459	0.00363749
1.15192e+14	6.96168e-12	1.47289e-11	0.00124839	0.00400278
1.15611e+14	2.43206e-11	2.8094e-11	0.00436122	0.00763493
1.16029e+14	5.28406e-11	4.6605e-11	0.00947551	0.0126656
1.16448e+14	6.83973e-11	5.49762e-11	0.0122652	0.0149405
1.16867e+14	2.47947e-11	5.06291e-11	0.00444624	0.0137592
1.17286e+14	1.00766e-10	6.5704e-11	0.0180696	0.017856
1.17705e+14	3.69979e-11	4.57389e-11	0.00663456	0.0124302
1.18124e+14	3.675e-12	3.80954e-11	0.000659009	0.010353
1.18543e+14	7.90617e-11	8.02212e-11	0.0141775	0.0218012
1.18962e+14	8.32708e-11	1.56879e-10	0.0149323	0.042634
1.19381e+14	3.2627e-10	3.26991e-10	0.0585075	0.0888642
1.19799e+14	6.43024e-10	4.71841e-10	0.115309	0.128229
1.20218e+14	3.32175e-10	4.31118e-10	0.0595664	0.117162
1.20637e+14	3.57003e-10	5.4992e-10	0.0640187	0.149448
1.21056e+14	3.76941e-10	1.1322e-09	0.067594	0.307691
1.21475e+14	3.8744e-09	2.3595e-09	0.694766	0.641228
1.21894e+14	7.23673e-10	2.27081e-09	0.129771	0.617126
1.22313e+14	4.22757e-09	3.5061e-09	0.758097	0.952833
1.22732e+14	5.57655e-09	3.67966e-09	1	1
1.2315e+14	2.05803e-10	1.60725e-09	0.0369051	0.436792
1.23569e+14	7.35939e-10	8.05744e-10	0.13197	0.218972
1.23988e+14	4.56028e-10	4.6759e-10	0.0817761	0.127074
1.24407e+14	1.67902e-10	2.29839e-10	0.0301086	0.0624618
1.24826e+14	3.16895e-11	1.02751e-10	0.00568263	0.0279241
1.25245e+14	1.10478e-10	8.01125e-11	0.0198112	0.0217717
1.25664e+14	3.14786e-11	4.62789e-11	0.00564481	0.0125769
1.26083e+14	1.15982e-11	3.07513e-11	0.00207981	0.00835711
1.26501e+14	4.78823e-11	4.18808e-11	0.00858637	0.0113817
1.2692e+14	6.07215e-11	4.72308e-11	0.0108887	0.0128356
1.27339e+14	3.50099e-11	3.36562e-11	0.00627805	0.00914654
1.27758e+14	2.8189e-12	1.83605e-11	0.000505493	0.00498972
1.28177e+14	3.16391e-11	1.9128e-11	0.0056736	0.00519831
1.28596e+14	3.49468e-12	1.03956e-11	0.000626674	0.00282515
1.29015e+14	2.76594e-12	9.49393e-12	0.000495994	0.00258011
1.29434e+14	1.86892e-11	1.88411e-11	0.0033514	0.00512032
1.29852e+14	3.94427e-11	2.68636e-11	0.00707296	0.00730057
1.30271e+14	1.74973e-11	1.9186e-11	0.00313766	0.00521405
1.3069e+14	7.9448e-12	1.10632e-11	0.00142468	0.00300658
1.31109e+14	2.42953e-12	8.9636e-12	0.000435669	0.00243598
1.31528e+14	2.08879e-11	1.46634e-11	0.00374567	0.00398498
1.31947e+14	1.20686e-11	1.50116e-11	0.00216417	0.00407961
1.32366e+14	2.06265e-11	1.63084e-11	0.00369878	0.00443203
1.32785e+14	1.09983e-11	1.32292e-11	0.00197225	0.00359522
1.33204e+14	1.34451e-11	1.12975e-11	0.00241101	0.00307024
1.33622e+14	5.13181e-12	7.96562e-12	0.000920248	0.00216477
1.34041e+14	6.97386e-12	7.91132e-12	0.00125057	0.00215001
1.3446e+14	1.35331e-11	8.4704e-12	0.00242679	0.00230195
1.34879e+14	2.68037e-13	3.92107e-12	4.8065e-05	0.0010656
1.35298e+14	5.91461e-13	3.37404e-12	0.000106062	0.000916941
1.35717e+14	1.09936e-11	6.01737e-12	0.0019714	0.0016353
1.36136e+14	1.35688e-12	3.88505e-12	0.000243319	0.00105582
1.36555e+14	2.55849e-12	4.24278e-12	0.000458794	0.00115303
1.36973e+14	5.50362e-12	7.87655e-12	0.000986923	0.00214056
1.37392e+14	2.17061e-11	1.26102e-11	0.00389239	0.00342701
1.37811e+14	2.69574e-12	7.61342e-12	0.000483407	0.00206905
1.3823e+14	6.8087e-12	6.33562e-12	0.00122095	0.00172179
1.38649e+14	3.74651e-12	6.24667e-12	0.000671833	0.00169762
1.39068e+14	1.31509e-11	7.99577e-12	0.00235825	0.00217296
1.39487e+14	1.2383e-12	4.74597e-12	0.000222055	0.00128978
1.39906e+14	5.13689e-12	4.41489e-12	0.000921159	0.00119981
1.40324e+14	3.95235e-12	4.08971e-12	0.000708744	0.00111144
1.40743e+14	3.83438e-12	3.95492e-12	0.00068759	0.0010748
1.41162e+14	2.09144e-12	4.79682e-12	0.000375042	0.0013036
1.41581e+14	9.56643e-12	8.83135e-12	0.00171548	0.00240004
1.42e+14	1.70732e-11	1.09595e-11	0.00306162	0.0029784
1.42419e+14	2.71734e-12	5.84317e-12	0.00048728	0.00158796
1.42838e+14	2.88407e-12	3.04756e-12	0.000517178	0.000828216
1.43257e+14	4.87336e-13	1.53042e-12	8.73902e-05	0.000415914
1.43676e+14	1.86477e-12	1.4441e-12	0.000334394	0.000392454
1.44094e+14	2.45781e-13	1.50401e-12	4.4074e-05	0.000408736
1.44513e+14	3.30011e-12	2.98608e-12	0.000591783	0.00081151
1.44932e+14	5.47655e-12	3.97721e-12	0.000982068	0.00108086
1.45351e+14	2.76498e-12	3.02983e-12	0.000495823	0.000823399
1.4577e+14	1.65335e-12	2.11555e-12	0.000296483	0.00057493
1.46189e+14	1.61384e-12	1.91636e-12	0.000289398	0.000520797
1.46608e+14	2.74835e-12	2.10161e-12	0.000492841	0.000571143
1.47027e+14	6.89604e-13	1.8476e-12	0.000123661	0.00050211
1.47445e+14	3.96973e-12	2.49454e-12	0.000711862	0.000677926
1.47864e+14	1.35528e-12	1.6387e-12	0.000243033	0.000445341
1.48283e+14	1.96929e-13	9.66518e-13	3.53139e-05	0.000262665
1.48702e+14	1.59879e-12	1.24581e-12	0.000286699	0.000338565
1.49121e+14	1.28081e-12	1.3381e-12	0.000229678	0.000363648
1.4954e+14	9.22169e-13	1.58316e-12	0.000165366	0.000430247
1.49959e+14	3.66769e-12	2.32251e-12	0.0006577	0.000631174
1.50378e+14	9.82421e-13	1.74118e-12	0.00017617	0.00047319
1.50796e+14	1.32726e-12	1.94902e-12	0.000238007	0.000529674
1.51215e+14	3.36756e-12	3.02665e-12	0.000603879	0.000822534
1.51634e+14	4.6376e-12	3.53127e-12	0.000831625	0.000959671
1.52053e+14	2.51171e-12	2.5361e-12	0.000450406	0.000689221
1.52472e+14	3.8968e-13	1.5452e-12	6.98783e-05	0.000419929
1.52891e+14	2.77623e-12	1.74894e-12	0.000497839	0.000475298
1.5331e+14	6.93782e-13	1.0695e-12	0.000124411	0.000290652
1.53729e+14	5.05499e-13	6.6831e-13	9.06473e-05	0.000181623
1.54147e+14	3.71215e-13	6.47081e-13	6.65672e-05	0.000175853
1.54566e+14	1.10434e-12	1.02433e-12	0.000198032	0.000278375
1.54985e+14	1.37702e-12	1.36126e-12	0.000246931	0.000369941
