2.63894e+13	1.19984e-14	1.88401e-14	4.0731e-06	1.06269e-05
2.68083e+13	2.67923e-14	2.49599e-14	9.09516e-06	1.40788e-05
2.72271e+13	3.04492e-14	3.08247e-14	1.03366e-05	1.73869e-05
2.7646e+13	4.14352e-14	3.4924e-14	1.4066e-05	1.96992e-05
2.80649e+13	2.92621e-14	3.10641e-14	9.93358e-06	1.7522e-05
2.84838e+13	2.69345e-14	2.7729e-14	9.14343e-06	1.56408e-05
2.89027e+13	2.87985e-14	2.48657e-14	9.77622e-06	1.40257e-05
2.93215e+13	1.17224e-14	1.99307e-14	3.97939e-06	1.12421e-05
2.97404e+13	1.61828e-14	2.72444e-14	5.49355e-06	1.53675e-05
3.01593e+13	6.9658e-14	4.43488e-14	2.36467e-05	2.50153e-05
3.05782e+13	1.89659e-14	3.65255e-14	6.43833e-06	2.06025e-05
3.0997e+13	5.72429e-14	3.9887e-14	1.94322e-05	2.24986e-05
3.14159e+13	8.73393e-15	3.08165e-14	2.9649e-06	1.73823e-05
3.18348e+13	6.50899e-14	3.86092e-14	2.2096e-05	2.17778e-05
3.22537e+13	6.16598e-15	2.33516e-14	2.09316e-06	1.31716e-05
3.26726e+13	1.18022e-14	2.69244e-14	4.00647e-06	1.51869e-05
3.30914e+13	7.9363e-14	4.52118e-14	2.69413e-05	2.55021e-05
3.35103e+13	7.3535e-15	3.07335e-14	2.49629e-06	1.73355e-05
3.39292e+13	3.48668e-14	3.70406e-14	1.18362e-05	2.08931e-05
3.43481e+13	7.0673e-14	4.47999e-14	2.39913e-05	2.52697e-05
3.4767e+13	1.10054e-14	2.39817e-14	3.73598e-06	1.35271e-05
3.51858e+13	8.46151e-15	1.49883e-14	2.87242e-06	8.45431e-06
3.56047e+13	5.52616e-15	2.20796e-14	1.87596e-06	1.24542e-05
3.60236e+13	7.0636e-14	4.70424e-14	2.39788e-05	2.65347e-05
3.64425e+13	2.47386e-14	5.34672e-14	8.39799e-06	3.01586e-05
3.68614e+13	1.26221e-13	7.82536e-14	4.2848e-05	4.41396e-05
3.72802e+13	8.49931e-15	6.38699e-14	2.88525e-06	3.60264e-05
3.76991e+13	1.23109e-13	1.00325e-13	4.17917e-05	5.65892e-05
3.8118e+13	1.56489e-13	1.08373e-13	5.31233e-05	6.11285e-05
3.85369e+13	2.76029e-14	5.68945e-14	9.37035e-06	3.20918e-05
3.89557e+13	2.30571e-14	3.14189e-14	7.82718e-06	1.77221e-05
3.93746e+13	2.20677e-14	2.58654e-14	7.49131e-06	1.45896e-05
3.97935e+13	2.11995e-14	3.23169e-14	7.19658e-06	1.82286e-05
4.02124e+13	5.09831e-14	5.62168e-14	1.73072e-05	3.17096e-05
4.06313e+13	9.48485e-14	8.70505e-14	3.21982e-05	4.91016e-05
4.10501e+13	1.3398e-13	9.91117e-14	4.54822e-05	5.59048e-05
4.1469e+13	5.94366e-14	6.52852e-14	2.01769e-05	3.68247e-05
4.18879e+13	1.80852e-14	3.38303e-14	6.13936e-06	1.90822e-05
4.23068e+13	7.56968e-15	3.06172e-14	2.56967e-06	1.72699e-05
4.27257e+13	6.46976e-14	5.98784e-14	2.19629e-05	3.37749e-05
4.31445e+13	1.22219e-13	7.736e-14	4.14897e-05	4.36356e-05
4.35634e+13	1.99803e-14	4.19132e-14	6.78271e-06	2.36415e-05
4.39823e+13	1.56912e-14	2.42537e-14	5.3267e-06	1.36805e-05
4.44012e+13	2.18763e-14	2.35851e-14	7.42634e-06	1.33034e-05
4.48201e+13	2.99323e-14	2.77988e-14	1.01611e-05	1.56802e-05
4.52389e+13	3.1481e-14	3.06561e-14	1.06868e-05	1.72918e-05
4.56578e+13	1.198e-14	3.96786e-14	4.06686e-06	2.23811e-05
4.60767e+13	9.64354e-14	7.85103e-14	3.27369e-05	4.42844e-05
4.64956e+13	1.22807e-13	9.32746e-14	4.16891e-05	5.26123e-05
4.69145e+13	6.24451e-14	6.67243e-14	2.11982e-05	3.76364e-05
4.73333e+13	1.56826e-14	4.49602e-14	5.32378e-06	2.53602e-05
4.77522e+13	6.6846e-14	5.969e-14	2.26922e-05	3.36687e-05
4.81711e+13	7.91145e-14	7.11138e-14	2.6857e-05	4.01124e-05
4.859e+13	8.11035e-14	6.66486e-14	2.75322e-05	3.75937e-05
4.90088e+13	3.48963e-14	4.37832e-14	1.18462e-05	2.46963e-05
4.94277e+13	1.53994e-14	3.35479e-14	5.22763e-06	1.8923e-05
4.98466e+13	4.63361e-14	4.93572e-14	1.57297e-05	2.78404e-05
5.02655e+13	9.99149e-14	6.54442e-14	3.39181e-05	3.69144e-05
5.06844e+13	1.47443e-14	4.6787e-14	5.00524e-06	2.63906e-05
5.11032e+13	7.31866e-14	5.49859e-14	2.48446e-05	3.10153e-05
5.15221e+13	3.64992e-14	5.28391e-14	1.23904e-05	2.98044e-05
5.1941e+13	6.6934e-14	6.75495e-14	2.27221e-05	3.81019e-05
5.23599e+13	9.31394e-14	8.41892e-14	3.1618e-05	4.74876e-05
5.27788e+13	1.04284e-13	8.44589e-14	3.54013e-05	4.76398e-05
5.31976e+13	3.65611e-14	6.30877e-14	1.24114e-05	3.55851e-05
5.36165e+13	9.12863e-14	6.25034e-14	3.09889e-05	3.52556e-05
5.40354e+13	1.05673e-14	3.97931e-14	3.58726e-06	2.24456e-05
5.44543e+13	6.10619e-14	4.34164e-14	2.07286e-05	2.44894e-05
5.48732e+13	6.11725e-15	4.17541e-14	2.07662e-06	2.35518e-05
5.5292e+13	1.01326e-13	7.36688e-14	3.4397e-05	4.15535e-05
5.57109e+13	9.28624e-14	7.51171e-14	3.15239e-05	4.23705e-05
5.61298e+13	2.07051e-14	5.57209e-14	7.02875e-06	3.14298e-05
5.65487e+13	9.35416e-14	6.88131e-14	3.17545e-05	3.88146e-05
5.69675e+13	5.72222e-14	6.0225e-14	1.94252e-05	3.39704e-05
5.73864e+13	5.11841e-14	4.91084e-14	1.73754e-05	2.77e-05
5.78053e+13	2.21302e-14	4.07869e-14	7.51254e-06	2.30062e-05
5.82242e+13	6.35819e-14	5.33415e-14	2.15841e-05	3.00877e-05
5.86431e+13	6.14336e-14	5.81515e-14	2.08548e-05	3.28009e-05
5.90619e+13	2.78124e-14	6.57048e-14	9.44145e-06	3.70614e-05
5.94808e+13	1.64596e-13	1.03483e-13	5.58752e-05	5.83705e-05
5.98997e+13	6.93572e-14	7.42845e-14	2.35446e-05	4.19008e-05
6.03186e+13	1.92491e-14	4.1132e-14	6.53447e-06	2.32009e-05
6.07375e+13	2.8559e-14	3.90283e-14	9.69489e-06	2.20142e-05
6.11563e+13	7.25579e-14	5.21406e-14	2.46312e-05	2.94104e-05
6.15752e+13	2.1277e-14	5.00258e-14	7.22288e-06	2.82175e-05
6.19941e+13	1.01539e-13	7.08563e-14	3.44693e-05	3.99671e-05
6.2413e+13	5.44518e-14	6.1669e-14	1.84847e-05	3.47849e-05
6.28319e+13	5.10364e-14	5.49006e-14	1.73253e-05	3.09672e-05
6.32507e+13	4.85583e-14	5.58137e-14	1.64841e-05	3.14822e-05
6.36696e+13	8.85998e-14	5.98308e-14	3.00769e-05	3.37481e-05
6.40885e+13	9.92991e-15	3.76334e-14	3.3709e-06	2.12274e-05
6.45074e+13	1.87909e-14	5.10705e-14	6.37895e-06	2.88068e-05
6.49262e+13	1.64742e-13	9.40384e-14	5.59248e-05	5.30432e-05
6.53451e+13	3.27772e-14	6.36012e-14	1.11269e-05	3.58748e-05
6.5764e+13	5.89643e-14	5.15089e-14	2.00166e-05	2.90541e-05
6.61829e+13	2.63898e-14	4.08515e-14	8.95853e-06	2.30427e-05
6.66018e+13	5.46393e-14	4.49306e-14	1.85484e-05	2.53435e-05
6.70206e+13	4.21159e-14	4.0886e-14	1.4297e-05	2.30621e-05
6.74395e+13	1.26731e-14	4.00223e-14	4.30214e-06	2.25749e-05
6.78584e+13	9.71468e-14	6.48265e-14	3.29784e-05	3.6566e-05
6.82773e+13	5.36846e-14	5.65478e-14	1.82243e-05	3.18963e-05
6.86962e+13	3.30714e-14	4.64778e-14	1.12267e-05	2.62162e-05
6.9115e+13	6.92757e-14	4.78441e-14	2.3517e-05	2.69869e-05
6.95339e+13	1.57422e-14	2.89844e-14	5.34399e-06	1.63489e-05
6.99528e+13	2.45301e-14	2.04671e-14	8.32722e-06	1.15447e-05
7.03717e+13	5.68853e-15	1.20853e-14	1.93108e-06	6.81685e-06
7.07906e+13	8.74871e-15	1.32656e-14	2.96992e-06	7.48259e-06
7.12094e+13	1.42232e-14	2.85906e-14	4.82835e-06	1.61268e-05
7.16283e+13	1.17757e-14	7.98812e-14	3.99749e-06	4.50577e-05
7.20472e+13	3.45037e-13	1.75979e-13	0.00011713	9.92625e-05
7.24661e+13	2.81179e-14	8.97794e-14	9.54518e-06	5.06409e-05
7.28849e+13	2.15784e-14	4.26727e-14	7.32521e-06	2.40699e-05
7.33038e+13	2.02126e-14	4.28806e-14	6.86154e-06	2.41872e-05
7.37227e+13	9.99331e-14	7.23535e-14	3.39242e-05	4.08116e-05
7.41416e+13	8.27272e-14	6.95476e-14	2.80834e-05	3.92289e-05
7.45605e+13	3.35957e-14	4.60861e-14	1.14047e-05	2.59953e-05
7.49793e+13	2.1143e-14	3.95169e-14	7.17739e-06	2.22899e-05
7.53982e+13	6.61285e-14	5.72236e-14	2.24486e-05	3.22775e-05
7.58171e+13	8.31608e-14	6.38449e-14	2.82305e-05	3.60123e-05
7.6236e+13	3.11072e-14	4.83022e-14	1.056e-05	2.72453e-05
7.66549e+13	4.35092e-14	5.05287e-14	1.477e-05	2.85012e-05
7.70737e+13	8.75629e-14	5.85172e-14	2.97249e-05	3.30071e-05
7.74926e+13	1.5507e-14	3.82205e-14	5.26414e-06	2.15586e-05
7.79115e+13	2.90288e-14	4.31251e-14	9.85437e-06	2.43251e-05
7.83304e+13	8.1209e-14	6.79165e-14	2.7568e-05	3.83089e-05
7.87493e+13	9.63769e-14	7.43983e-14	3.2717e-05	4.1965e-05
7.91681e+13	2.73511e-14	5.7124e-14	9.28485e-06	3.22213e-05
7.9587e+13	7.82063e-14	6.9519e-14	2.65486e-05	3.92128e-05
8.00059e+13	7.72307e-14	8.06386e-14	2.62175e-05	4.54849e-05
8.04248e+13	7.61873e-14	1.01446e-13	2.58632e-05	5.72218e-05
8.08437e+13	1.71896e-13	1.48347e-13	5.83534e-05	8.36762e-05
8.12625e+13	1.91974e-13	1.64297e-13	6.51694e-05	9.26734e-05
8.16814e+13	1.18998e-13	1.44219e-13	4.03961e-05	8.13478e-05
8.21003e+13	1.64993e-13	1.40254e-13	5.601e-05	7.91114e-05
8.25192e+13	1.22633e-13	1.07166e-13	4.163e-05	6.0448e-05
8.2938e+13	1.33106e-14	6.04942e-14	4.51853e-06	3.41223e-05
8.33569e+13	9.0283e-14	6.36158e-14	3.06483e-05	3.58831e-05
8.37758e+13	1.82743e-14	5.55779e-14	6.20355e-06	3.13492e-05
8.41947e+13	1.16716e-13	7.85311e-14	3.96215e-05	4.42962e-05
8.46136e+13	6.30596e-14	6.3024e-14	2.14068e-05	3.55493e-05
8.50324e+13	9.97706e-15	4.99169e-14	3.38691e-06	2.81561e-05
8.54513e+13	6.88864e-14	9.42455e-14	2.33848e-05	5.316e-05
8.58702e+13	2.20349e-13	1.66062e-13	7.48018e-05	9.36688e-05
8.62891e+13	2.10732e-13	1.61553e-13	7.15371e-05	9.11255e-05
8.6708e+13	4.91693e-14	8.91011e-14	1.66915e-05	5.02582e-05
8.71268e+13	4.48549e-14	5.76424e-14	1.52269e-05	3.25137e-05
8.75457e+13	2.69547e-14	6.35823e-14	9.1503e-06	3.58641e-05
8.79646e+13	1.47693e-13	1.11558e-13	5.01371e-05	6.2925e-05
8.83835e+13	1.34664e-13	1.20345e-13	4.57145e-05	6.78819e-05
8.88024e+13	7.09255e-14	1.1087e-13	2.4077e-05	6.25372e-05
8.92212e+13	1.88493e-13	1.33001e-13	6.39875e-05	7.50202e-05
8.96401e+13	6.30134e-14	1.05733e-13	2.13911e-05	5.96395e-05
9.0059e+13	1.4349e-13	1.12004e-13	4.87105e-05	6.31768e-05
9.04779e+13	2.85225e-14	1.09386e-13	9.68251e-06	6.16999e-05
9.08967e+13	2.80703e-13	1.7442e-13	9.52902e-05	9.83831e-05
9.13156e+13	8.17258e-14	1.38106e-13	2.77434e-05	7.79001e-05
9.17345e+13	1.93718e-13	1.27999e-13	6.57614e-05	7.21987e-05
9.21534e+13	6.22732e-15	6.17027e-14	2.11399e-06	3.4804e-05
9.25723e+13	5.91814e-14	4.80554e-14	2.00903e-05	2.71061e-05
9.29911e+13	8.91646e-15	4.65926e-14	3.02687e-06	2.62809e-05
9.341e+13	8.4482e-14	9.72372e-14	2.8679e-05	5.48475e-05
9.38289e+13	1.64523e-13	1.75588e-13	5.58505e-05	9.9042e-05
9.42478e+13	3.54494e-13	2.38576e-13	0.00012034	0.000134571
9.46667e+13	1.48421e-13	1.56896e-13	5.03845e-05	8.84985e-05
9.50855e+13	1.41997e-14	6.99548e-14	4.82036e-06	3.94586e-05
9.55044e+13	1.502e-14	6.84243e-14	5.09884e-06	3.85953e-05
9.59233e+13	2.29407e-13	1.23923e-13	7.78765e-05	6.98996e-05
9.63422e+13	2.32494e-14	7.37592e-14	7.89245e-06	4.16045e-05
9.67611e+13	5.88128e-14	5.93553e-14	1.99651e-05	3.34799e-05
9.71799e+13	7.33115e-14	5.1941e-14	2.4887e-05	2.92978e-05
9.75988e+13	3.54652e-15	2.49288e-14	1.20393e-06	1.40613e-05
9.80177e+13	1.25779e-14	2.43645e-14	4.2698e-06	1.3743e-05
9.84366e+13	2.27126e-14	5.48621e-14	7.71022e-06	3.09455e-05
9.88554e+13	1.28844e-13	1.28814e-13	4.37385e-05	7.26584e-05
9.92743e+13	2.87689e-13	1.83875e-13	9.76615e-05	0.000103716
9.96932e+13	4.20417e-14	1.2668e-13	1.42719e-05	7.14549e-05
1.00112e+14	1.99793e-13	1.30522e-13	6.78238e-05	7.36219e-05
1.00531e+14	1.84497e-14	8.56841e-14	6.26309e-06	4.83309e-05
1.0095e+14	1.15271e-13	1.0788e-13	3.91308e-05	6.08506e-05
1.01369e+14	1.60014e-13	1.312e-13	5.43199e-05	7.40044e-05
1.01788e+14	8.63507e-14	1.27261e-13	2.93134e-05	7.17828e-05
1.02206e+14	2.05496e-13	1.548e-13	6.97595e-05	8.73163e-05
1.02625e+14	7.9827e-14	1.43399e-13	2.70988e-05	8.08856e-05
1.03044e+14	2.71103e-13	1.74697e-13	9.20312e-05	9.85393e-05
1.03463e+14	3.97623e-14	1.18713e-13	1.34981e-05	6.69611e-05
1.03882e+14	1.83849e-13	1.21039e-13	6.24111e-05	6.82731e-05
1.04301e+14	4.59066e-14	6.91694e-14	1.55839e-05	3.90156e-05
1.0472e+14	2.15844e-14	3.62153e-14	7.32725e-06	2.04276e-05
1.05139e+14	1.58143e-14	3.24873e-14	5.36847e-06	1.83248e-05
1.05558e+14	6.48315e-14	5.24835e-14	2.20083e-05	2.96038e-05
1.05976e+14	5.34069e-14	6.50253e-14	1.813e-05	3.66781e-05
1.06395e+14	9.76417e-14	8.70021e-14	3.31464e-05	4.90743e-05
1.06814e+14	8.7046e-14	1.03471e-13	2.95495e-05	5.83637e-05
1.07233e+14	1.26716e-13	1.40733e-13	4.30163e-05	7.93814e-05
1.07652e+14	2.52669e-13	1.80508e-13	8.57732e-05	0.000101817
1.08071e+14	9.93864e-14	1.42553e-13	3.37386e-05	8.04084e-05
1.0849e+14	1.51362e-13	1.35862e-13	5.13826e-05	7.66339e-05
1.08909e+14	1.05171e-13	1.24933e-13	3.57024e-05	7.04695e-05
1.09327e+14	1.5862e-13	1.31891e-13	5.38467e-05	7.4394e-05
1.09746e+14	2.87606e-14	1.39283e-13	9.76335e-06	7.85638e-05
1.10165e+14	3.60573e-13	2.49782e-13	0.000122404	0.000140892
1.10584e+14	2.79706e-13	2.35142e-13	9.49515e-05	0.000132634
1.11003e+14	9.39148e-14	1.48323e-13	3.18812e-05	8.36629e-05
1.11422e+14	1.09176e-13	1.19469e-13	3.70619e-05	6.73874e-05
1.11841e+14	1.19819e-13	1.20196e-13	4.06747e-05	6.77978e-05
1.1226e+14	1.1338e-13	1.3565e-13	3.8489e-05	7.65146e-05
1.12678e+14	1.11945e-13	2.01535e-13	3.80019e-05	0.000113678
1.13097e+14	5.43847e-13	3.28949e-13	0.000184619	0.000185546
1.13516e+14	1.60952e-13	2.22051e-13	5.46384e-05	0.00012525
1.13935e+14	7.00578e-14	1.55271e-13	2.37825e-05	8.75819e-05
1.14354e+14	2.98614e-13	1.77854e-13	0.00010137	0.00010032
1.14773e+14	2.86463e-14	8.77622e-14	9.72455e-06	4.9503e-05
1.15192e+14	2.31813e-14	5.12086e-14	7.86933e-06	2.88847e-05
1.15611e+14	3.9019e-14	7.359e-14	1.32457e-05	4.15091e-05
1.16029e+14	2.19246e-13	1.25843e-13	7.44271e-05	7.09827e-05
1.16448e+14	1.11416e-14	8.92775e-14	3.78223e-06	5.03577e-05
1.16867e+14	1.4997e-13	1.19245e-13	5.09101e-05	6.7261e-05
1.17286e+14	1.23636e-13	1.30619e-13	4.19706e-05	7.36766e-05
1.17705e+14	1.71035e-13	1.3524e-13	5.80613e-05	7.62835e-05
1.18124e+14	5.43641e-14	1.12948e-13	1.84549e-05	6.3709e-05
1.18543e+14	1.26347e-13	1.66552e-13	4.28911e-05	9.39453e-05
1.18962e+14	3.53251e-13	2.62101e-13	0.000119918	0.00014784
1.19381e+14	2.47744e-13	2.50341e-13	8.41014e-05	0.000141207
1.19799e+14	2.61417e-13	1.98875e-13	8.87429e-05	0.000112177
1.20218e+14	1.20485e-14	8.61742e-14	4.09011e-06	4.86073e-05
1.20637e+14	3.45096e-14	5.91972e-14	1.1715e-05	3.33907e-05
1.21056e+14	9.98984e-14	8.17412e-14	3.39124e-05	4.61068e-05
1.21475e+14	4.58884e-14	1.06228e-13	1.55777e-05	5.9919e-05
1.21894e+14	2.55606e-13	1.83023e-13	8.67703e-05	0.000103236
1.22313e+14	1.99722e-13	1.78492e-13	6.77995e-05	0.00010068
1.22732e+14	5.41464e-14	1.53139e-13	1.8381e-05	8.63794e-05
1.2315e+14	3.08276e-13	2.23087e-13	0.00010465	0.000125834
1.23569e+14	2.24284e-13	2.05287e-13	7.61376e-05	0.000115794
1.23988e+14	1.22352e-13	1.50691e-13	4.15349e-05	8.49988e-05
1.24407e+14	6.18667e-14	1.45797e-13	2.10019e-05	8.22381e-05
1.24826e+14	3.74299e-13	2.15422e-13	0.000127063	0.000121511
1.25245e+14	4.16052e-15	1.42028e-13	1.41237e-06	8.0112e-05
1.25664e+14	2.44993e-13	1.85553e-13	8.31676e-05	0.000104663
1.26083e+14	2.14428e-13	1.78183e-13	7.27917e-05	0.000100506
1.26501e+14	7.86043e-14	1.23959e-13	2.66838e-05	6.99202e-05
1.2692e+14	8.87599e-14	1.25497e-13	3.01313e-05	7.07879e-05
1.27339e+14	2.42898e-13	1.64317e-13	8.24565e-05	9.26846e-05
1.27758e+14	1.0925e-13	1.14708e-13	3.7087e-05	6.4702e-05
1.28177e+14	3.09902e-14	5.94795e-14	1.05202e-05	3.35499e-05
1.28596e+14	1.7576e-14	5.29603e-14	5.9665e-06	2.98727e-05
1.29015e+14	7.03365e-14	1.10346e-13	2.38771e-05	6.22419e-05
1.29434e+14	3.14048e-13	1.96975e-13	0.00010661	0.000111105
1.29852e+14	1.3851e-13	1.48356e-13	4.70199e-05	8.36816e-05
1.30271e+14	1.66752e-14	1.05021e-13	5.66073e-06	5.92378e-05
1.3069e+14	1.87136e-13	1.7534e-13	6.35269e-05	9.89022e-05
1.31109e+14	2.11271e-13	2.66123e-13	7.172e-05	0.000150109
1.31528e+14	6.08727e-13	3.57895e-13	0.000206644	0.000201874
1.31947e+14	1.20438e-14	1.92181e-13	4.08851e-06	0.000108401
1.32366e+14	1.36152e-13	2.0614e-13	4.62195e-05	0.000116275
1.32785e+14	4.72056e-13	3.19542e-13	0.000160248	0.00018024
1.33204e+14	9.10795e-14	3.15048e-13	3.09187e-05	0.000177706
1.33622e+14	8.27362e-13	4.53564e-13	0.000280864	0.000255837
1.34041e+14	4.60368e-14	2.17061e-13	1.56281e-05	0.000122435
1.3446e+14	4.46586e-14	1.225e-13	1.51602e-05	6.9097e-05
1.34879e+14	1.79021e-13	1.67392e-13	6.07721e-05	9.44192e-05
1.35298e+14	2.23447e-13	2.21868e-13	7.58534e-05	0.000125147
1.35717e+14	3.54444e-13	2.44496e-13	0.000120323	0.00013791
1.36136e+14	1.93558e-14	1.63275e-13	6.5707e-06	9.20969e-05
1.36555e+14	2.80475e-13	2.1972e-13	9.52125e-05	0.000123935
1.36973e+14	2.33756e-13	2.34962e-13	7.9353e-05	0.000132532
1.37392e+14	2.79396e-13	2.21802e-13	9.48463e-05	0.00012511
1.37811e+14	9.36236e-14	1.46653e-13	3.17824e-05	8.2721e-05
1.3823e+14	1.43118e-13	1.17028e-13	4.85841e-05	6.60109e-05
1.38649e+14	4.77616e-14	7.95847e-14	1.62136e-05	4.48905e-05
1.39068e+14	1.9508e-14	1.00964e-13	6.62238e-06	5.69498e-05
1.39487e+14	2.87781e-13	2.24835e-13	9.76927e-05	0.00012682
1.39906e+14	1.55255e-13	3.34479e-13	5.27043e-05	0.000188666
1.40324e+14	9.2433e-13	5.55353e-13	0.000313782	0.000313252
1.40743e+14	2.63157e-13	3.80984e-13	8.93339e-05	0.000214897
1.41162e+14	1.84449e-13	2.80861e-13	6.26148e-05	0.000158422
1.41581e+14	4.22208e-13	3.00563e-13	0.000143327	0.000169535
1.42e+14	7.5245e-14	2.42905e-13	2.55434e-05	0.000137013
1.42419e+14	3.741e-13	3.6201e-13	0.000126995	0.000204195
1.42838e+14	6.71342e-13	4.49138e-13	0.0002279	0.00025334
1.43257e+14	1.47761e-13	2.86132e-13	5.01603e-05	0.000161395
1.43676e+14	2.56954e-13	2.3253e-13	8.72279e-05	0.00013116
1.44094e+14	1.27711e-13	2.01583e-13	4.3354e-05	0.000113705
1.44513e+14	3.2239e-13	2.39154e-13	0.000109442	0.000134897
1.44932e+14	2.02142e-13	1.89142e-13	6.86209e-05	0.000106687
1.45351e+14	2.0493e-14	1.41509e-13	6.95674e-06	7.98192e-05
1.4577e+14	1.08707e-13	2.9484e-13	3.69026e-05	0.000166307
1.46189e+14	9.17781e-13	6.4284e-13	0.000311559	0.000362599
1.46608e+14	7.6766e-13	6.58173e-13	0.000260597	0.000371248
1.47027e+14	3.89853e-13	4.79192e-13	0.000132343	0.000270292
1.47445e+14	3.72745e-13	3.85303e-13	0.000126535	0.000217334
1.47864e+14	1.93358e-13	3.77094e-13	6.5639e-05	0.000212703
