4.52389e+13	8.30794e-12	1.41163e-11	4.73131e-05	0.000156366
4.56578e+13	1.09634e-12	6.53312e-12	6.24357e-06	7.23673e-05
4.60767e+13	8.26018e-12	6.95889e-12	4.70411e-05	7.70836e-05
4.64956e+13	7.32959e-12	7.69516e-12	4.17415e-05	8.52393e-05
4.69145e+13	6.75404e-12	9.58078e-12	3.84638e-05	0.000106126
4.73333e+13	1.45556e-11	1.52878e-11	8.28932e-05	0.000169343
4.77522e+13	2.73336e-11	2.08382e-11	0.000155663	0.000230824
4.81711e+13	1.84674e-11	1.80542e-11	0.000105171	0.000199986
4.859e+13	1.17498e-11	1.32518e-11	6.69145e-05	0.000146791
4.90088e+13	9.53567e-12	1.03379e-11	5.4305e-05	0.000114513
4.94277e+13	9.18118e-12	8.93794e-12	5.22862e-05	9.90055e-05
4.98466e+13	5.27233e-12	8.33134e-12	3.00255e-05	9.22862e-05
5.02655e+13	1.40519e-11	1.06184e-11	8.00245e-05	0.00011762
5.06844e+13	1.05514e-11	8.89565e-12	6.00895e-05	9.8537e-05
5.11032e+13	1.9429e-12	4.99191e-12	1.10647e-05	5.52953e-05
5.15221e+13	4.01707e-12	4.71651e-12	2.28769e-05	5.22447e-05
5.1941e+13	6.04208e-12	6.2282e-12	3.44092e-05	6.89898e-05
5.23599e+13	9.81244e-12	7.70559e-12	5.58811e-05	8.53548e-05
5.27788e+13	5.29648e-12	6.97629e-12	3.0163e-05	7.72763e-05
5.31976e+13	8.28303e-12	7.59179e-12	4.71713e-05	8.40943e-05
5.36165e+13	8.28006e-12	7.52005e-12	4.71544e-05	8.32995e-05
5.40354e+13	6.1201e-12	6.42376e-12	3.48535e-05	7.1156e-05
5.44543e+13	4.35567e-12	5.8736e-12	2.48052e-05	6.50618e-05
5.48732e+13	8.91033e-12	6.79125e-12	5.07437e-05	7.52266e-05
5.5292e+13	4.38585e-12	5.79893e-12	2.49771e-05	6.42348e-05
5.57109e+13	6.5777e-12	5.94092e-12	3.74595e-05	6.58075e-05
5.61298e+13	4.11948e-12	6.14191e-12	2.34601e-05	6.80339e-05
5.65487e+13	1.07505e-11	8.09031e-12	6.12235e-05	8.96163e-05
5.69675e+13	6.05333e-12	7.49391e-12	3.44733e-05	8.301e-05
5.73864e+13	9.70206e-12	7.38331e-12	5.52525e-05	8.17849e-05
5.78053e+13	3.69258e-12	4.96395e-12	2.1029e-05	5.49857e-05
5.82242e+13	3.45942e-12	3.63038e-12	1.97012e-05	4.02137e-05
5.86431e+13	2.53385e-12	3.07622e-12	1.44301e-05	3.40752e-05
5.90619e+13	1.58501e-12	3.95572e-12	9.02651e-06	4.38175e-05
5.94808e+13	1.02942e-11	7.24358e-12	5.86247e-05	8.02371e-05
5.98997e+13	6.21146e-12	7.54867e-12	3.53738e-05	8.36166e-05
6.03186e+13	1.11936e-11	7.79508e-12	6.37465e-05	8.63461e-05
6.07375e+13	2.42387e-12	4.53523e-12	1.38037e-05	5.02367e-05
6.11563e+13	2.567e-12	3.25063e-12	1.46189e-05	3.60073e-05
6.15752e+13	3.87346e-12	3.22245e-12	2.20591e-05	3.56951e-05
6.19941e+13	2.26853e-12	2.7559e-12	1.29191e-05	3.05271e-05
6.2413e+13	2.74386e-12	2.75245e-12	1.56261e-05	3.04888e-05
6.28319e+13	3.15786e-12	2.81514e-12	1.79838e-05	3.11833e-05
6.32507e+13	1.79259e-12	2.72973e-12	1.02087e-05	3.02372e-05
6.36696e+13	3.66648e-12	3.7564e-12	2.08804e-05	4.16097e-05
6.40885e+13	6.29794e-12	4.73962e-12	3.58663e-05	5.25007e-05
6.45074e+13	2.89971e-12	4.08683e-12	1.65136e-05	4.52698e-05
6.49262e+13	4.36898e-12	4.50061e-12	2.4881e-05	4.98533e-05
6.53451e+13	6.96975e-12	4.7816e-12	3.96923e-05	5.29657e-05
6.5764e+13	1.17238e-12	2.71989e-12	6.6766e-06	3.01282e-05
6.61829e+13	2.16211e-12	2.01579e-12	1.2313e-05	2.23289e-05
6.66018e+13	1.03294e-12	1.72446e-12	5.88251e-06	1.91019e-05
6.70206e+13	2.43553e-12	2.25909e-12	1.38702e-05	2.50239e-05
6.74395e+13	3.60004e-12	2.46171e-12	2.0502e-05	2.72683e-05
6.78584e+13	2.79828e-13	1.50256e-12	1.5936e-06	1.66438e-05
6.82773e+13	1.84758e-12	1.79627e-12	1.05218e-05	1.98972e-05
6.86962e+13	2.15546e-12	2.41262e-12	1.22752e-05	2.67246e-05
6.9115e+13	3.93841e-12	3.16288e-12	2.2429e-05	3.50352e-05
6.95339e+13	2.72872e-12	3.0446e-12	1.55399e-05	3.3725e-05
6.99528e+13	3.55534e-12	2.92724e-12	2.02474e-05	3.2425e-05
7.03717e+13	1.99789e-12	2.11079e-12	1.13778e-05	2.33812e-05
7.07906e+13	7.66088e-13	1.48608e-12	4.36281e-06	1.64613e-05
7.12094e+13	1.63977e-12	1.86226e-12	9.33838e-06	2.06283e-05
7.16283e+13	3.48602e-12	2.4653e-12	1.98526e-05	2.73081e-05
7.20472e+13	1.39219e-12	2.03508e-12	7.92843e-06	2.25425e-05
7.24661e+13	1.46406e-12	2.36043e-12	8.33773e-06	2.61464e-05
7.28849e+13	5.45558e-12	3.45478e-12	3.10692e-05	3.82686e-05
7.33038e+13	1.48259e-12	2.51868e-12	8.44322e-06	2.78994e-05
7.37227e+13	2.32876e-12	2.36921e-12	1.32621e-05	2.62437e-05
7.41416e+13	2.81586e-12	2.42144e-12	1.60361e-05	2.68223e-05
7.45605e+13	1.61208e-12	2.13461e-12	9.18068e-06	2.3645e-05
7.49793e+13	2.95883e-12	2.24322e-12	1.68503e-05	2.48481e-05
7.53982e+13	5.24562e-13	1.91558e-12	2.98735e-06	2.12189e-05
7.58171e+13	4.65854e-12	2.64273e-12	2.653e-05	2.92735e-05
7.6236e+13	3.53159e-13	1.46965e-12	2.01122e-06	1.62793e-05
7.66549e+13	7.79045e-13	1.33746e-12	4.4366e-06	1.4815e-05
7.70737e+13	2.91424e-12	1.93122e-12	1.65964e-05	2.13921e-05
7.74926e+13	1.22989e-12	1.547e-12	7.00416e-06	1.71361e-05
7.79115e+13	8.37496e-13	1.46295e-12	4.76948e-06	1.62051e-05
7.83304e+13	2.88367e-12	1.99547e-12	1.64223e-05	2.21039e-05
7.87493e+13	1.6486e-12	1.52994e-12	9.38864e-06	1.69471e-05
7.91681e+13	4.40606e-13	7.61727e-13	2.50922e-06	8.43764e-06
7.9587e+13	2.17884e-13	4.14533e-13	1.24084e-06	4.59178e-06
8.00059e+13	3.96732e-13	4.31854e-13	2.25936e-06	4.78364e-06
8.04248e+13	5.63446e-13	5.83324e-13	3.20879e-06	6.46148e-06
8.08437e+13	4.73867e-13	8.6897e-13	2.69864e-06	9.62557e-06
8.12625e+13	2.37658e-12	1.40752e-12	1.35345e-05	1.5591e-05
8.16814e+13	3.49509e-13	9.74208e-13	1.99043e-06	1.07913e-05
8.21003e+13	1.18984e-12	1.03464e-12	6.77607e-06	1.14607e-05
8.25192e+13	1.07364e-12	1.05465e-12	6.11429e-06	1.16823e-05
8.2938e+13	7.74923e-13	1.10877e-12	4.41313e-06	1.22818e-05
8.33569e+13	1.88972e-12	1.45952e-12	1.07618e-05	1.61671e-05
8.37758e+13	1.4378e-12	1.32681e-12	8.18817e-06	1.46971e-05
8.41947e+13	5.23602e-13	1.0784e-12	2.98188e-06	1.19455e-05
8.46136e+13	1.90298e-12	1.34566e-12	1.08373e-05	1.49059e-05
8.50324e+13	1.03498e-12	1.05666e-12	5.89416e-06	1.17046e-05
8.54513e+13	4.80972e-13	7.1371e-13	2.7391e-06	7.90577e-06
8.58702e+13	6.89655e-13	6.55432e-13	3.92753e-06	7.26021e-06
8.62891e+13	6.75231e-13	6.14108e-13	3.84539e-06	6.80247e-06
8.6708e+13	2.69079e-13	5.79003e-13	1.53239e-06	6.41361e-06
8.71268e+13	1.02818e-12	8.83053e-13	5.8554e-06	9.78157e-06
8.75457e+13	1.21144e-12	1.02834e-12	6.89907e-06	1.13909e-05
8.79646e+13	9.93988e-13	8.64483e-13	5.66069e-06	9.57587e-06
8.83835e+13	3.38856e-13	5.33416e-13	1.92976e-06	5.90865e-06
8.88024e+13	3.23782e-13	4.56255e-13	1.84392e-06	5.05393e-06
8.92212e+13	5.32134e-13	6.25094e-13	3.03047e-06	6.92417e-06
8.96401e+13	1.26003e-12	8.56613e-13	7.1758e-06	9.4887e-06
9.0059e+13	2.13369e-13	7.39765e-13	1.21512e-06	8.19438e-06
9.04779e+13	1.39849e-12	1.10348e-12	7.96427e-06	1.22233e-05
9.08967e+13	1.32005e-12	1.18991e-12	7.51757e-06	1.31806e-05
9.13156e+13	9.3329e-13	1.06496e-12	5.31502e-06	1.17965e-05
9.17345e+13	1.19652e-12	1.00802e-12	6.81409e-06	1.11658e-05
9.21534e+13	7.39502e-13	7.43972e-13	4.21141e-06	8.24098e-06
9.25723e+13	3.33457e-13	4.78875e-13	1.89902e-06	5.30449e-06
9.29911e+13	3.67893e-13	4.23908e-13	2.09513e-06	4.69562e-06
9.341e+13	3.43251e-13	5.33452e-13	1.95479e-06	5.90905e-06
9.38289e+13	1.17873e-12	8.07001e-13	6.71277e-06	8.93914e-06
9.42478e+13	5.63561e-13	6.97013e-13	3.20944e-06	7.72081e-06
9.46667e+13	4.93077e-13	7.05916e-13	2.80804e-06	7.81943e-06
9.50855e+13	1.36064e-12	8.88941e-13	7.74876e-06	9.8468e-06
9.55044e+13	3.60027e-13	6.01571e-13	2.05033e-06	6.6636e-06
9.59233e+13	2.69871e-13	5.80647e-13	1.53689e-06	6.43183e-06
9.63422e+13	1.2376e-12	9.28762e-13	7.04806e-06	1.02879e-05
9.67611e+13	1.11038e-12	9.23308e-13	6.32351e-06	1.02275e-05
9.71799e+13	3.83286e-13	6.71498e-13	2.18279e-06	7.43818e-06
9.75988e+13	8.06872e-13	6.98919e-13	4.59508e-06	7.74192e-06
9.80177e+13	7.19053e-13	6.56793e-13	4.09495e-06	7.27529e-06
9.84366e+13	2.64801e-13	6.01356e-13	1.50802e-06	6.66121e-06
9.88554e+13	1.17135e-12	8.70682e-13	6.67078e-06	9.64454e-06
9.92743e+13	9.89529e-13	7.98906e-13	5.6353e-06	8.84947e-06
9.96932e+13	8.82508e-14	5.15063e-13	5.02582e-07	5.70535e-06
1.00112e+14	9.42141e-13	6.36064e-13	5.36542e-06	7.04568e-06
1.00531e+14	4.29094e-13	5.0196e-13	2.44366e-06	5.56021e-06
1.0095e+14	3.16028e-13	4.09411e-13	1.79975e-06	4.53504e-06
1.01369e+14	5.29655e-13	4.25265e-13	3.01635e-06	4.71065e-06
1.01788e+14	2.49194e-13	3.71774e-13	1.41914e-06	4.11813e-06
1.02206e+14	4.29321e-13	4.54106e-13	2.44495e-06	5.03013e-06
1.02625e+14	7.10271e-13	5.59658e-13	4.04494e-06	6.19932e-06
1.03044e+14	4.48712e-13	5.03832e-13	2.55538e-06	5.58094e-06
1.03463e+14	2.36835e-13	5.51468e-13	1.34876e-06	6.10861e-06
1.03882e+14	1.48555e-12	8.40424e-13	8.4601e-06	9.30938e-06
1.04301e+14	1.38495e-13	4.81817e-13	7.88718e-07	5.33708e-06
1.0472e+14	3.66526e-13	4.03242e-13	2.08734e-06	4.46671e-06
1.05139e+14	3.90142e-13	4.77407e-13	2.22183e-06	5.28824e-06
1.05558e+14	8.35561e-13	6.23781e-13	4.75846e-06	6.90962e-06
1.05976e+14	5.13978e-13	5.23839e-13	2.92707e-06	5.80256e-06
1.06395e+14	3.38893e-13	3.92658e-13	1.92997e-06	4.34947e-06
1.06814e+14	3.14719e-13	3.41903e-13	1.7923e-06	3.78725e-06
1.07233e+14	2.18713e-13	3.84155e-13	1.24556e-06	4.25529e-06
1.07652e+14	8.72794e-13	5.64363e-13	4.9705e-06	6.25145e-06
1.08071e+14	3.2294e-13	4.27682e-13	1.83912e-06	4.73743e-06
1.0849e+14	1.76867e-13	3.9794e-13	1.00724e-06	4.40798e-06
1.08909e+14	9.06244e-13	5.9043e-13	5.16099e-06	6.54018e-06
1.09327e+14	3.35755e-13	4.80556e-13	1.9121e-06	5.32311e-06
1.09746e+14	4.75634e-13	4.69851e-13	2.7087e-06	5.20454e-06
1.10165e+14	5.0367e-13	4.7525e-13	2.86836e-06	5.26434e-06
1.10584e+14	4.89556e-13	4.28564e-13	2.78798e-06	4.7472e-06
1.11003e+14	2.6519e-13	3.10255e-13	1.51024e-06	3.43669e-06
1.11422e+14	1.54626e-13	2.67356e-13	8.80585e-07	2.9615e-06
1.11841e+14	3.45982e-13	3.90712e-13	1.97034e-06	4.32792e-06
1.1226e+14	7.95675e-13	5.37978e-13	4.53131e-06	5.95918e-06
1.12678e+14	1.80966e-13	4.32271e-13	1.03059e-06	4.78827e-06
1.13097e+14	7.43905e-13	5.18104e-13	4.23649e-06	5.73904e-06
1.13516e+14	2.42037e-13	4.29196e-13	1.37839e-06	4.7542e-06
1.13935e+14	5.70325e-13	5.01943e-13	3.24796e-06	5.56002e-06
1.14354e+14	6.11513e-13	5.06452e-13	3.48252e-06	5.60997e-06
1.14773e+14	2.74065e-13	3.93235e-13	1.56078e-06	4.35586e-06
1.15192e+14	4.06423e-13	3.99817e-13	2.31455e-06	4.42877e-06
1.15611e+14	4.6334e-13	4.17415e-13	2.63869e-06	4.6237e-06
1.16029e+14	3.5805e-13	3.84461e-13	2.03907e-06	4.25867e-06
1.16448e+14	3.65068e-13	3.75081e-13	2.07904e-06	4.15476e-06
1.16867e+14	3.95163e-13	3.83455e-13	2.25043e-06	4.24753e-06
1.17286e+14	3.39888e-13	3.92961e-13	1.93564e-06	4.35283e-06
1.17705e+14	5.46116e-13	4.37406e-13	3.11009e-06	4.84514e-06
1.18124e+14	3.33573e-13	3.68679e-13	1.89967e-06	4.08385e-06
1.18543e+14	2.38286e-13	3.50288e-13	1.35702e-06	3.88014e-06
1.18962e+14	4.41084e-13	4.94365e-13	2.51194e-06	5.47608e-06
1.19381e+14	9.43309e-13	6.62183e-13	5.37208e-06	7.335e-06
1.19799e+14	3.96393e-13	5.19102e-13	2.25743e-06	5.75009e-06
1.20218e+14	3.84873e-13	4.76363e-13	2.19182e-06	5.27667e-06
1.20637e+14	7.03888e-13	5.31123e-13	4.00859e-06	5.88324e-06
1.21056e+14	3.69888e-13	4.00715e-13	2.10649e-06	4.43872e-06
1.21475e+14	2.19639e-13	2.79976e-13	1.25083e-06	3.10129e-06
1.21894e+14	2.46566e-13	2.45991e-13	1.40418e-06	2.72484e-06
1.22313e+14	1.48227e-13	2.5887e-13	8.44141e-07	2.8675e-06
1.22732e+14	5.37057e-13	3.69925e-13	3.0585e-06	4.09765e-06
1.2315e+14	2.66041e-13	3.07489e-13	1.51508e-06	3.40605e-06
1.23569e+14	2.42041e-13	2.58004e-13	1.3784e-06	2.85791e-06
1.23988e+14	2.20831e-13	2.45534e-13	1.25762e-06	2.71978e-06
1.24407e+14	2.49853e-13	2.80458e-13	1.42289e-06	3.10663e-06
1.24826e+14	3.69523e-13	3.57639e-13	2.10441e-06	3.96156e-06
1.25245e+14	4.9426e-13	4.06291e-13	2.81478e-06	4.50048e-06
1.25664e+14	2.42866e-13	3.69917e-13	1.38311e-06	4.09757e-06
1.26083e+14	5.92518e-13	4.2792e-13	3.37435e-06	4.74007e-06
1.26501e+14	2.10382e-13	3.4323e-13	1.19811e-06	3.80196e-06
1.2692e+14	4.35302e-13	3.70053e-13	2.47901e-06	4.09908e-06
1.27339e+14	2.82918e-13	3.66111e-13	1.6112e-06	4.05541e-06
1.27758e+14	5.81802e-13	4.06243e-13	3.31332e-06	4.49995e-06
1.28177e+14	1.60654e-13	2.74893e-13	9.14914e-07	3.04499e-06
1.28596e+14	1.96696e-13	2.58352e-13	1.12017e-06	2.86176e-06
1.29015e+14	4.36134e-13	3.18068e-13	2.48375e-06	3.52323e-06
1.29434e+14	2.16113e-13	2.60892e-13	1.23075e-06	2.8899e-06
1.29852e+14	1.58878e-13	2.5527e-13	9.04796e-07	2.82762e-06
1.30271e+14	4.50144e-13	3.56785e-13	2.56354e-06	3.95211e-06
1.3069e+14	4.06857e-13	3.54003e-13	2.31702e-06	3.92129e-06
1.31109e+14	1.66472e-13	2.97703e-13	9.48046e-07	3.29765e-06
1.31528e+14	3.51367e-13	4.06e-13	2.00101e-06	4.49725e-06
1.31947e+14	7.62467e-13	5.66581e-13	4.34219e-06	6.27601e-06
1.32366e+14	4.57205e-13	5.07831e-13	2.60375e-06	5.62524e-06
1.32785e+14	3.86039e-13	4.82468e-13	2.19846e-06	5.34429e-06
1.33204e+14	7.03586e-13	5.47371e-13	4.00687e-06	6.06322e-06
1.33622e+14	4.15888e-13	4.54152e-13	2.36845e-06	5.03064e-06
1.34041e+14	2.30572e-13	4.14998e-13	1.31309e-06	4.59693e-06
1.3446e+14	8.0879e-13	5.49601e-13	4.606e-06	6.08793e-06
1.34879e+14	3.37755e-13	4.25126e-13	1.92349e-06	4.70912e-06
1.35298e+14	3.76514e-13	3.36118e-13	2.14422e-06	3.72318e-06
1.35717e+14	8.11028e-14	2.62666e-13	4.61875e-07	2.90956e-06
1.36136e+14	5.28875e-13	3.69919e-13	3.01191e-06	4.09759e-06
1.36555e+14	3.33035e-13	3.18087e-13	1.89661e-06	3.52344e-06
1.36973e+14	1.87948e-13	2.14161e-13	1.07035e-06	2.37227e-06
1.37392e+14	8.05294e-14	1.56829e-13	4.58609e-07	1.7372e-06
1.37811e+14	2.54924e-13	1.91649e-13	1.45177e-06	2.1229e-06
1.3823e+14	9.36739e-14	2.00088e-13	5.33466e-07	2.21638e-06
1.38649e+14	3.10145e-13	3.33341e-13	1.76625e-06	3.69241e-06
1.39068e+14	6.62966e-13	4.74081e-13	3.77554e-06	5.25139e-06
1.39487e+14	2.81843e-13	4.11701e-13	1.60508e-06	4.56041e-06
1.39906e+14	5.56026e-13	4.29019e-13	3.16653e-06	4.75224e-06
1.40324e+14	2.20209e-13	3.47183e-13	1.25407e-06	3.84574e-06
1.40743e+14	4.88132e-13	3.63279e-13	2.77988e-06	4.02404e-06
1.41162e+14	1.80385e-13	2.81973e-13	1.02728e-06	3.12342e-06
1.41581e+14	2.57726e-13	3.1129e-13	1.46773e-06	3.44816e-06
1.42e+14	5.65712e-13	3.87701e-13	3.22169e-06	4.29456e-06
1.42419e+14	1.69633e-13	2.81998e-13	9.66049e-07	3.12369e-06
1.42838e+14	2.93829e-13	2.63481e-13	1.67333e-06	2.91858e-06
1.43257e+14	2.21084e-13	2.39898e-13	1.25906e-06	2.65735e-06
1.43676e+14	2.17707e-13	2.39706e-13	1.23983e-06	2.65522e-06
1.44094e+14	3.25007e-13	2.53085e-13	1.85089e-06	2.80342e-06
1.44513e+14	1.43866e-13	1.93302e-13	8.19306e-07	2.1412e-06
1.44932e+14	1.9589e-13	1.72978e-13	1.11558e-06	1.91607e-06
1.45351e+14	8.15984e-14	1.57698e-13	4.64697e-07	1.74682e-06
1.4577e+14	2.47781e-13	2.2856e-13	1.4111e-06	2.53176e-06
1.46189e+14	3.68898e-13	2.71599e-13	2.10085e-06	3.0085e-06
1.46608e+14	7.76816e-14	2.25547e-13	4.42391e-07	2.49838e-06
1.47027e+14	3.95653e-13	3.21473e-13	2.25322e-06	3.56095e-06
1.47445e+14	3.62001e-13	3.57503e-13	2.06157e-06	3.96006e-06
1.47864e+14	4.30562e-13	3.46607e-13	2.45202e-06	3.83937e-06
1.48283e+14	1.65713e-13	2.4717e-13	9.43725e-07	2.7379e-06
1.48702e+14	2.05742e-13	2.37109e-13	1.17168e-06	2.62645e-06
