3.14159e+13	4.37568e-14	4.87822e-14	1.9734e-06	3.57078e-06
3.18348e+13	1.25891e-14	2.81916e-14	5.67762e-07	2.06358e-06
3.22537e+13	2.52335e-14	3.14626e-14	1.13802e-06	2.30302e-06
3.26726e+13	3.99554e-14	4.96926e-14	1.80196e-06	3.63742e-06
3.30914e+13	1.08602e-13	7.25421e-14	4.89786e-06	5.30997e-06
3.35103e+13	4.40981e-14	5.46803e-14	1.98879e-06	4.00252e-06
3.39292e+13	2.89492e-14	4.3935e-14	1.30559e-06	3.21598e-06
3.43481e+13	7.16922e-14	4.83809e-14	3.23327e-06	3.54141e-06
3.4767e+13	1.70604e-14	3.12223e-14	7.69413e-07	2.28542e-06
3.51858e+13	2.69028e-14	2.59051e-14	1.2133e-06	1.89622e-06
3.56047e+13	2.16363e-14	2.36471e-14	9.75784e-07	1.73093e-06
3.60236e+13	2.12823e-14	2.58538e-14	9.59819e-07	1.89246e-06
3.64425e+13	2.67855e-14	3.70498e-14	1.20801e-06	2.71199e-06
3.68614e+13	8.05911e-14	5.5989e-14	3.63461e-06	4.09831e-06
3.72802e+13	4.09905e-14	4.82803e-14	1.84865e-06	3.53404e-06
3.76991e+13	3.55083e-14	4.57036e-14	1.6014e-06	3.34543e-06
3.8118e+13	6.74951e-14	5.41367e-14	3.04399e-06	3.96273e-06
3.85369e+13	4.57555e-14	5.03672e-14	2.06354e-06	3.6868e-06
3.89557e+13	2.99665e-14	5.46121e-14	1.35147e-06	3.99753e-06
3.93746e+13	1.34023e-13	7.53251e-14	6.04437e-06	5.51368e-06
3.97935e+13	8.02519e-15	3.47694e-14	3.61931e-07	2.54507e-06
4.02124e+13	4.54547e-15	1.59954e-14	2.04998e-07	1.17084e-06
4.06313e+13	1.65144e-14	1.97516e-14	7.4479e-07	1.44579e-06
4.10501e+13	2.86055e-14	3.29419e-14	1.29009e-06	2.4113e-06
4.1469e+13	6.23601e-14	4.90509e-14	2.8124e-06	3.59045e-06
4.18879e+13	5.28561e-14	4.78626e-14	2.38378e-06	3.50347e-06
4.23068e+13	2.76409e-14	3.91946e-14	1.24659e-06	2.86899e-06
4.27257e+13	5.56615e-14	3.95027e-14	2.5103e-06	2.89154e-06
4.31445e+13	9.19794e-15	2.78173e-14	4.14821e-07	2.03618e-06
4.35634e+13	3.20605e-14	3.93437e-14	1.44591e-06	2.8799e-06
4.39823e+13	3.80726e-14	7.31831e-14	1.71705e-06	5.35689e-06
4.44012e+13	2.28901e-13	1.2693e-13	1.03233e-05	9.29105e-06
4.48201e+13	1.41408e-14	7.4754e-14	6.37742e-07	5.47188e-06
4.52389e+13	9.22742e-14	6.50826e-14	4.16151e-06	4.76395e-06
4.56578e+13	1.74137e-14	4.2639e-14	7.85345e-07	3.12111e-06
4.60767e+13	4.54489e-14	4.86027e-14	2.04972e-06	3.55765e-06
4.64956e+13	4.7096e-14	7.05883e-14	2.124e-06	5.16696e-06
4.69145e+13	1.76561e-13	1.04982e-13	7.96281e-06	7.6845e-06
4.73333e+13	1.76248e-14	6.62641e-14	7.94866e-07	4.85044e-06
4.77522e+13	9.01576e-14	6.3494e-14	4.06605e-06	4.64767e-06
4.81711e+13	1.56201e-14	4.72974e-14	7.04456e-07	3.4621e-06
4.859e+13	7.64438e-14	6.15726e-14	3.44757e-06	4.50703e-06
4.90088e+13	6.87189e-14	6.42997e-14	3.09918e-06	4.70664e-06
4.94277e+13	4.39405e-14	6.21265e-14	1.98169e-06	4.54757e-06
4.98466e+13	1.06502e-13	7.25475e-14	4.80318e-06	5.31037e-06
5.02655e+13	2.71451e-14	5.05076e-14	1.22423e-06	3.69708e-06
5.06844e+13	5.28036e-14	4.78227e-14	2.38141e-06	3.50055e-06
5.11032e+13	4.9502e-14	4.33824e-14	2.23251e-06	3.17553e-06
5.15221e+13	1.54234e-14	3.55737e-14	6.95586e-07	2.60394e-06
5.1941e+13	6.63938e-14	4.65487e-14	2.99432e-06	3.40729e-06
5.23599e+13	3.17978e-14	3.95301e-14	1.43406e-06	2.89354e-06
5.27788e+13	3.98675e-14	3.62664e-14	1.798e-06	2.65464e-06
5.31976e+13	2.83349e-14	3.06238e-14	1.27789e-06	2.24162e-06
5.36165e+13	2.91601e-14	2.65424e-14	1.3151e-06	1.94287e-06
5.40354e+13	1.57078e-14	2.18835e-14	7.08412e-07	1.60184e-06
5.44543e+13	1.57032e-14	2.81711e-14	7.08202e-07	2.06208e-06
5.48732e+13	5.73721e-14	4.96635e-14	2.58745e-06	3.63529e-06
5.5292e+13	8.03536e-14	5.85099e-14	3.6239e-06	4.28284e-06
5.57109e+13	3.3882e-14	3.885e-14	1.52806e-06	2.84376e-06
5.61298e+13	2.15121e-15	2.57095e-14	9.70184e-08	1.8819e-06
5.65487e+13	5.09189e-14	4.12324e-14	2.29641e-06	3.01815e-06
5.69675e+13	5.93101e-14	4.92714e-14	2.67485e-06	3.60659e-06
5.73864e+13	1.57095e-14	5.07027e-14	7.0849e-07	3.71136e-06
5.78053e+13	1.37433e-13	7.81056e-14	6.19813e-06	5.71721e-06
5.82242e+13	1.04991e-14	4.93631e-14	4.73503e-07	3.61331e-06
5.86431e+13	5.56084e-14	5.40884e-14	2.5079e-06	3.95919e-06
5.90619e+13	7.41629e-14	6.34185e-14	3.3447e-06	4.64214e-06
5.94808e+13	6.17463e-14	5.82541e-14	2.78472e-06	4.26411e-06
5.98997e+13	4.40555e-14	4.57033e-14	1.98688e-06	3.34541e-06
6.03186e+13	3.42359e-14	3.38602e-14	1.54402e-06	2.47852e-06
6.07375e+13	2.07329e-14	2.26303e-14	9.35042e-07	1.6565e-06
6.11563e+13	1.14563e-14	1.55415e-14	5.16673e-07	1.13761e-06
6.15752e+13	4.22942e-15	1.85104e-14	1.90744e-07	1.35494e-06
6.19941e+13	4.60184e-14	3.87431e-14	2.0754e-06	2.83594e-06
6.2413e+13	6.95088e-14	4.78797e-14	3.1348e-06	3.50472e-06
6.28319e+13	1.41181e-14	3.26388e-14	6.36717e-07	2.38911e-06
6.32507e+13	2.77823e-14	3.71289e-14	1.25297e-06	2.71778e-06
6.36696e+13	7.63768e-14	5.22418e-14	3.44455e-06	3.82402e-06
6.40885e+13	2.2476e-14	4.53708e-14	1.01366e-06	3.32108e-06
6.45074e+13	7.38747e-14	5.66738e-14	3.3317e-06	4.14844e-06
6.49262e+13	4.76188e-14	5.42087e-14	2.14758e-06	3.968e-06
6.53451e+13	3.77868e-14	6.15866e-14	1.70416e-06	4.50805e-06
6.5764e+13	1.36732e-13	8.73492e-14	6.16654e-06	6.39383e-06
6.61829e+13	4.32248e-14	6.08262e-14	1.94941e-06	4.45239e-06
6.66018e+13	4.3679e-14	4.41852e-14	1.9699e-06	3.23429e-06
6.70206e+13	1.26463e-14	3.90281e-14	5.70339e-07	2.8568e-06
6.74395e+13	9.28431e-14	5.96451e-14	4.18717e-06	4.36593e-06
6.78584e+13	3.74065e-14	4.93249e-14	1.68701e-06	3.61051e-06
6.82773e+13	1.76221e-14	5.51232e-14	7.94746e-07	4.03494e-06
6.86962e+13	1.52402e-13	9.65409e-14	6.87323e-06	7.06665e-06
6.9115e+13	6.37196e-14	8.1652e-14	2.87371e-06	5.9768e-06
6.95339e+13	7.35119e-14	7.64581e-14	3.31534e-06	5.59662e-06
6.99528e+13	5.25687e-14	8.64675e-14	2.37081e-06	6.32929e-06
7.03717e+13	2.05637e-13	1.17557e-13	9.27412e-06	8.60499e-06
7.07906e+13	2.16405e-15	6.02101e-14	9.75972e-08	4.40729e-06
7.12094e+13	6.38912e-14	5.03264e-14	2.88145e-06	3.68382e-06
7.16283e+13	1.9101e-14	4.4709e-14	8.61442e-07	3.27264e-06
7.20472e+13	8.18428e-14	6.46931e-14	3.69106e-06	4.73544e-06
7.24661e+13	8.42361e-14	6.49365e-14	3.79899e-06	4.75325e-06
7.28849e+13	5.16855e-15	4.70929e-14	2.33098e-07	3.44713e-06
7.33038e+13	9.98215e-14	6.89092e-14	4.50189e-06	5.04405e-06
7.37227e+13	5.70316e-14	6.35689e-14	2.57209e-06	4.65315e-06
7.41416e+13	7.08188e-14	5.42798e-14	3.19388e-06	3.9732e-06
7.45605e+13	1.18155e-14	2.99112e-14	5.32873e-07	2.18945e-06
7.49793e+13	2.23496e-14	2.63128e-14	1.00795e-06	1.92606e-06
7.53982e+13	1.89138e-14	3.77591e-14	8.53002e-07	2.76391e-06
7.58171e+13	9.70299e-14	6.70925e-14	4.37599e-06	4.91107e-06
7.6236e+13	5.4078e-14	6.63223e-14	2.43888e-06	4.8547e-06
7.66549e+13	7.7191e-14	7.05788e-14	3.48126e-06	5.16626e-06
7.70737e+13	8.32796e-14	6.40005e-14	3.75586e-06	4.68474e-06
7.74926e+13	1.12007e-14	3.99991e-14	5.05143e-07	2.92788e-06
7.79115e+13	2.41029e-14	5.51194e-14	1.08703e-06	4.03466e-06
7.83304e+13	1.69645e-13	9.8322e-14	7.65089e-06	7.19703e-06
7.87493e+13	4.42008e-14	6.58709e-14	1.99343e-06	4.82165e-06
7.91681e+13	1.07386e-14	5.53129e-14	4.84306e-07	4.04882e-06
7.9587e+13	9.17589e-14	1.09944e-13	4.13827e-06	8.04773e-06
8.00059e+13	2.83489e-13	1.70549e-13	1.27852e-05	1.24839e-05
8.04248e+13	4.1228e-14	1.10682e-13	1.85936e-06	8.10179e-06
8.08437e+13	9.95259e-14	1.11244e-13	4.48856e-06	8.1429e-06
8.12625e+13	1.63678e-13	1.35306e-13	7.38176e-06	9.90417e-06
8.16814e+13	1.49864e-13	1.2027e-13	6.75878e-06	8.80358e-06
8.21003e+13	2.25555e-14	7.46897e-14	1.01724e-06	5.46717e-06
8.25192e+13	6.69935e-14	9.38756e-14	3.02136e-06	6.87155e-06
8.2938e+13	2.12722e-13	1.41685e-13	9.59363e-06	1.03711e-05
8.33569e+13	1.09507e-13	1.0554e-13	4.93869e-06	7.72534e-06
8.37758e+13	1.96571e-14	5.46043e-14	8.86522e-07	3.99696e-06
8.41947e+13	3.49085e-14	5.1172e-14	1.57435e-06	3.74571e-06
8.46136e+13	8.4256e-14	7.8898e-14	3.79989e-06	5.77522e-06
8.50324e+13	7.97005e-14	1.12251e-13	3.59444e-06	8.21657e-06
8.54513e+13	2.6327e-13	1.57125e-13	1.18733e-05	1.15013e-05
8.58702e+13	3.06901e-14	9.16588e-14	1.3841e-06	6.70929e-06
8.62891e+13	4.30073e-14	8.68388e-14	1.9396e-06	6.35647e-06
8.6708e+13	1.93464e-13	1.37678e-13	8.72509e-06	1.00778e-05
8.71268e+13	1.38848e-13	1.2668e-13	6.26198e-06	9.2728e-06
8.75457e+13	7.83646e-14	8.72959e-14	3.53419e-06	6.38993e-06
8.79646e+13	4.67854e-14	5.93307e-14	2.10999e-06	4.34291e-06
8.83835e+13	2.1413e-14	6.14397e-14	9.65711e-07	4.49729e-06
8.88024e+13	1.38163e-13	1.10687e-13	6.23107e-06	8.10212e-06
8.92212e+13	1.68367e-13	1.23651e-13	7.59326e-06	9.05105e-06
8.96401e+13	5.00891e-14	8.01131e-14	2.25899e-06	5.86416e-06
9.0059e+13	5.33625e-14	6.58487e-14	2.40662e-06	4.82003e-06
9.04779e+13	6.64738e-14	7.82344e-14	2.99793e-06	5.72664e-06
9.08967e+13	1.37197e-13	1.01127e-13	6.18751e-06	7.40233e-06
9.13156e+13	5.05654e-14	9.19406e-14	2.28047e-06	6.72991e-06
9.17345e+13	1.53493e-13	1.16321e-13	6.92244e-06	8.51452e-06
9.21534e+13	8.44561e-14	1.12151e-13	3.80892e-06	8.20931e-06
9.25723e+13	1.16639e-13	1.3831e-13	5.26034e-06	1.01241e-05
9.29911e+13	2.65448e-13	1.75804e-13	1.19715e-05	1.28686e-05
9.341e+13	4.38176e-14	1.28947e-13	1.97615e-06	9.43872e-06
9.38289e+13	1.48034e-13	1.70153e-13	6.67626e-06	1.24549e-05
9.42478e+13	3.64377e-13	2.23804e-13	1.64332e-05	1.63821e-05
9.46667e+13	3.2262e-14	1.29433e-13	1.455e-06	9.47431e-06
9.50855e+13	1.56521e-13	1.07293e-13	7.05901e-06	7.85369e-06
9.55044e+13	2.29799e-14	5.63301e-14	1.03638e-06	4.12328e-06
9.59233e+13	1.86381e-14	4.43955e-14	8.40566e-07	3.24968e-06
9.63422e+13	9.24336e-14	6.84764e-14	4.1687e-06	5.01237e-06
9.67611e+13	6.13376e-14	7.63431e-14	2.76629e-06	5.5882e-06
9.71799e+13	5.82858e-14	1.16048e-13	2.62865e-06	8.49451e-06
9.75988e+13	2.05007e-13	2.40082e-13	9.24571e-06	1.75736e-05
9.80177e+13	5.80825e-13	3.70917e-13	2.61949e-05	2.71505e-05
9.84366e+13	8.78097e-14	2.96471e-13	3.96016e-06	2.17013e-05
9.88554e+13	5.30212e-13	3.90725e-13	2.39122e-05	2.86005e-05
9.92743e+13	3.87556e-13	3.48261e-13	1.74785e-05	2.54922e-05
9.96932e+13	1.65979e-13	2.40315e-13	7.48555e-06	1.75907e-05
1.00112e+14	2.15316e-13	2.12531e-13	9.71063e-06	1.55569e-05
1.00531e+14	2.25738e-13	1.94936e-13	1.01807e-05	1.42691e-05
1.0095e+14	9.65628e-14	1.57933e-13	4.35492e-06	1.15605e-05
1.01369e+14	1.60493e-13	1.9904e-13	7.23814e-06	1.45695e-05
1.01788e+14	4.2999e-13	2.61053e-13	1.93923e-05	1.91087e-05
1.02206e+14	2.74716e-14	1.49972e-13	1.23895e-06	1.09777e-05
1.02625e+14	1.83453e-13	1.39753e-13	8.27362e-06	1.02297e-05
1.03044e+14	3.5389e-14	1.28083e-13	1.59602e-06	9.37551e-06
1.03463e+14	3.19515e-13	1.9122e-13	1.44099e-05	1.3997e-05
1.03882e+14	8.80377e-14	1.25429e-13	3.97044e-06	9.18119e-06
1.04301e+14	3.04239e-14	8.9956e-14	1.3721e-06	6.58464e-06
1.0472e+14	1.6832e-13	1.32944e-13	7.59115e-06	9.73127e-06
1.05139e+14	6.18232e-14	1.75176e-13	2.78819e-06	1.28226e-05
1.05558e+14	5.35942e-13	2.86195e-13	2.41706e-05	2.0949e-05
1.05976e+14	1.13851e-14	1.42468e-13	5.1346e-07	1.04285e-05
1.06395e+14	7.58926e-14	1.11559e-13	3.42271e-06	8.16596e-06
1.06814e+14	1.11145e-13	1.71236e-13	5.01258e-06	1.25342e-05
1.07233e+14	4.81141e-13	2.61167e-13	2.16992e-05	1.91171e-05
1.07652e+14	1.05872e-14	1.13419e-13	4.77476e-07	8.3021e-06
1.08071e+14	6.36694e-15	5.09283e-14	2.87145e-07	3.72787e-06
1.0849e+14	4.3085e-14	8.12186e-14	1.94311e-06	5.94508e-06
1.08909e+14	2.28907e-13	1.60437e-13	1.03236e-05	1.17437e-05
1.09327e+14	9.56313e-14	1.88333e-13	4.31291e-06	1.37857e-05
1.09746e+14	3.64988e-13	2.92863e-13	1.64608e-05	2.14372e-05
1.10165e+14	4.22067e-13	2.92089e-13	1.9035e-05	2.13805e-05
1.10584e+14	2.91574e-14	1.33888e-13	1.31498e-06	9.80037e-06
1.11003e+14	4.3183e-14	8.36889e-14	1.94752e-06	6.1259e-06
1.11422e+14	1.30642e-13	1.08396e-13	5.89186e-06	7.93439e-06
1.11841e+14	1.07981e-13	1.24696e-13	4.86986e-06	9.1276e-06
1.1226e+14	1.47607e-13	1.59157e-13	6.65698e-06	1.16501e-05
1.12678e+14	2.64007e-13	1.94574e-13	1.19065e-05	1.42426e-05
1.13097e+14	8.41406e-14	1.64428e-13	3.79469e-06	1.20359e-05
1.13516e+14	2.74536e-13	1.96515e-13	1.23814e-05	1.43846e-05
1.13935e+14	1.25787e-13	1.56095e-13	5.6729e-06	1.14259e-05
1.14354e+14	1.60852e-13	1.25149e-13	7.25431e-06	9.16069e-06
1.14773e+14	2.12958e-14	7.12363e-14	9.60427e-07	5.21439e-06
1.15192e+14	2.48099e-14	9.12436e-14	1.11891e-06	6.6789e-06
1.15611e+14	2.70633e-13	1.93915e-13	1.22054e-05	1.41943e-05
1.16029e+14	1.11102e-13	2.53482e-13	5.01064e-06	1.85545e-05
1.16448e+14	6.43689e-13	4.1394e-13	2.903e-05	3.02998e-05
1.16867e+14	2.05115e-13	3.50317e-13	9.25054e-06	2.56427e-05
1.17286e+14	5.59473e-13	3.56486e-13	2.52319e-05	2.60943e-05
1.17705e+14	1.08065e-14	1.8843e-13	4.87366e-07	1.37928e-05
1.18124e+14	1.39903e-13	2.16251e-13	6.30952e-06	1.58292e-05
1.18543e+14	4.79039e-13	3.52177e-13	2.16044e-05	2.57788e-05
1.18962e+14	3.97536e-13	3.34527e-13	1.79286e-05	2.44869e-05
1.19381e+14	1.02135e-13	2.38045e-13	4.60622e-06	1.74245e-05
1.19799e+14	3.26466e-13	2.87286e-13	1.47234e-05	2.10289e-05
1.20218e+14	2.90601e-13	3.38482e-13	1.31059e-05	2.47764e-05
1.20637e+14	4.394e-13	4.39923e-13	1.98166e-05	3.22017e-05
1.21056e+14	6.75545e-13	5.0518e-13	3.04666e-05	3.69784e-05
1.21475e+14	3.12661e-13	3.62819e-13	1.41008e-05	2.65578e-05
1.21894e+14	2.40005e-13	2.40403e-13	1.08241e-05	1.75971e-05
1.22313e+14	7.78731e-15	1.80426e-13	3.51203e-07	1.32069e-05
1.22732e+14	3.54734e-13	3.41127e-13	1.59983e-05	2.497e-05
1.2315e+14	6.28281e-13	4.92881e-13	2.83351e-05	3.60782e-05
1.23569e+14	5.25929e-13	4.45776e-13	2.37191e-05	3.26301e-05
1.23988e+14	1.90539e-13	2.79406e-13	8.5932e-06	2.04521e-05
1.24407e+14	1.91188e-13	2.12382e-13	8.62244e-06	1.5546e-05
1.24826e+14	8.5514e-14	2.35704e-13	3.85663e-06	1.72532e-05
1.25245e+14	6.36609e-13	3.93209e-13	2.87107e-05	2.87823e-05
1.25664e+14	2.66716e-13	2.90051e-13	1.20287e-05	2.12313e-05
1.26083e+14	9.92745e-15	2.12649e-13	4.47722e-07	1.55656e-05
1.26501e+14	3.30881e-13	4.20274e-13	1.49225e-05	3.07634e-05
1.2692e+14	9.97502e-13	7.17981e-13	4.49867e-05	5.25551e-05
1.27339e+14	7.98652e-13	6.39569e-13	3.60187e-05	4.68155e-05
1.27758e+14	1.07902e-13	3.39587e-13	4.86632e-06	2.48573e-05
1.28177e+14	2.87569e-13	2.85288e-13	1.29692e-05	2.08826e-05
1.28596e+14	3.39872e-13	2.77453e-13	1.5328e-05	2.03091e-05
1.29015e+14	1.18303e-13	2.2446e-13	5.33537e-06	1.64301e-05
1.29434e+14	3.37629e-13	2.77146e-13	1.52269e-05	2.02867e-05
1.29852e+14	2.10803e-13	3.04758e-13	9.50708e-06	2.23078e-05
1.30271e+14	5.53648e-13	4.05692e-13	2.49692e-05	2.96961e-05
1.3069e+14	1.60537e-13	4.34171e-13	7.2401e-06	3.17807e-05
1.31109e+14	4.26015e-13	8.73303e-13	1.9213e-05	6.39245e-05
1.31528e+14	2.98678e-12	1.57071e-12	0.000134702	0.000114973
1.31947e+14	8.80471e-14	7.50968e-13	3.97087e-06	5.49698e-05
1.32366e+14	3.07376e-13	4.28038e-13	1.38625e-05	3.13318e-05
1.32785e+14	3.40674e-13	4.42124e-13	1.53642e-05	3.23628e-05
1.33204e+14	8.85657e-13	5.50688e-13	3.99426e-05	4.03096e-05
1.33622e+14	1.13196e-13	3.1797e-13	5.10507e-06	2.32749e-05
1.34041e+14	2.0202e-13	2.75914e-13	9.11098e-06	2.01965e-05
1.3446e+14	4.54873e-13	3.52179e-13	2.05145e-05	2.5779e-05
1.34879e+14	3.14767e-13	3.24572e-13	1.41958e-05	2.37582e-05
1.35298e+14	2.83542e-13	2.8138e-13	1.27876e-05	2.05966e-05
1.35717e+14	2.12661e-13	2.41173e-13	9.59088e-06	1.76535e-05
1.36136e+14	3.00662e-13	2.14843e-13	1.35597e-05	1.57262e-05
1.36555e+14	2.08441e-14	1.12337e-13	9.40055e-07	8.22293e-06
1.36973e+14	1.03303e-13	1.12036e-13	4.65892e-06	8.20085e-06
1.37392e+14	7.32037e-14	1.88737e-13	3.30144e-06	1.38153e-05
1.37811e+14	2.82029e-13	4.60256e-13	1.27193e-05	3.36901e-05
1.3823e+14	1.38241e-12	8.37514e-13	6.23458e-05	6.13048e-05
1.38649e+14	5.38787e-13	5.6942e-13	2.4299e-05	4.16807e-05
1.39068e+14	4.80075e-14	2.41128e-13	2.16511e-06	1.76502e-05
1.39487e+14	1.42093e-13	1.68992e-13	6.4083e-06	1.237e-05
1.39906e+14	1.66875e-13	2.01283e-13	7.52595e-06	1.47336e-05
1.40324e+14	3.05298e-13	2.85534e-13	1.37687e-05	2.09007e-05
1.40743e+14	4.11755e-13	3.4023e-13	1.85699e-05	2.49043e-05
1.41162e+14	1.53804e-13	3.58332e-13	6.93644e-06	2.62294e-05
1.41581e+14	6.09975e-13	6.22466e-13	2.75095e-05	4.55636e-05
1.42e+14	1.05637e-12	9.08399e-13	4.76414e-05	6.64934e-05
1.42419e+14	1.23197e-12	9.24226e-13	5.55611e-05	6.7652e-05
1.42838e+14	3.26187e-13	5.79967e-13	1.47108e-05	4.24527e-05
1.43257e+14	1.66242e-13	5.8749e-13	7.49743e-06	4.30034e-05
1.43676e+14	1.49032e-12	1.09415e-12	6.72123e-05	8.009e-05
1.44094e+14	1.33007e-12	1.19653e-12	5.99854e-05	8.75842e-05
1.44513e+14	4.96502e-13	1.22205e-12	2.23919e-05	8.94522e-05
1.44932e+14	2.41727e-12	1.99259e-12	0.000109017	0.000145855
1.45351e+14	3.12742e-12	2.15672e-12	0.000141045	0.000157869
1.4577e+14	1.69273e-13	1.24541e-12	7.63412e-06	9.1162e-05
1.46189e+14	1.83123e-12	1.29688e-12	8.25874e-05	9.49295e-05
