4.31445e+13	2.27281e-14	2.03321e-14	4.89194e-06	6.24875e-06
4.35634e+13	1.09002e-14	2.07971e-14	2.34613e-06	6.39166e-06
4.39823e+13	4.06592e-14	3.07468e-14	8.7514e-06	9.44954e-06
4.44012e+13	2.77229e-14	3.15891e-14	5.96701e-06	9.70842e-06
4.48201e+13	3.87561e-14	3.35062e-14	8.34178e-06	1.02976e-05
4.52389e+13	2.26928e-14	3.19316e-14	4.88435e-06	9.81367e-06
4.56578e+13	4.62929e-14	3.85184e-14	9.96398e-06	1.1838e-05
4.60767e+13	4.09315e-14	3.59923e-14	8.81e-06	1.10617e-05
4.64956e+13	2.55139e-14	2.50451e-14	5.49156e-06	7.69721e-06
4.69145e+13	5.18938e-15	1.48938e-14	1.11695e-06	4.57738e-06
4.73333e+13	1.21674e-14	1.8863e-14	2.61888e-06	5.79724e-06
4.77522e+13	4.43957e-14	3.08453e-14	9.55562e-06	9.47983e-06
4.81711e+13	1.80408e-14	3.04795e-14	3.88306e-06	9.36738e-06
4.859e+13	5.64133e-14	3.68602e-14	1.21423e-05	1.13284e-05
4.90088e+13	1.63198e-14	2.28462e-14	3.51263e-06	7.02142e-06
4.94277e+13	1.1231e-14	1.24386e-14	2.41733e-06	3.82281e-06
4.98466e+13	6.79851e-16	7.10747e-15	1.4633e-07	2.18437e-06
5.02655e+13	7.2332e-15	1.19411e-14	1.55686e-06	3.6699e-06
5.06844e+13	3.16795e-14	2.2119e-14	6.81862e-06	6.79793e-06
5.11032e+13	2.08158e-14	2.17342e-14	4.48034e-06	6.67966e-06
5.15221e+13	1.66035e-14	2.08706e-14	3.5737e-06	6.41425e-06
5.1941e+13	3.11406e-14	2.35262e-14	6.70264e-06	7.23039e-06
5.23599e+13	1.23819e-14	1.96803e-14	2.66505e-06	6.04843e-06
5.27788e+13	2.34119e-14	2.33094e-14	5.03913e-06	7.16378e-06
5.31976e+13	2.73745e-14	2.92904e-14	5.89202e-06	9.00193e-06
5.36165e+13	3.91672e-14	3.69734e-14	8.43025e-06	1.13632e-05
5.40354e+13	4.99979e-14	3.91164e-14	1.07614e-05	1.20218e-05
5.44543e+13	2.4516e-14	2.7158e-14	5.27677e-06	8.3466e-06
5.48732e+13	1.40756e-14	1.59408e-14	3.0296e-06	4.89915e-06
5.5292e+13	6.22103e-15	8.4421e-15	1.339e-06	2.59455e-06
5.57109e+13	1.75532e-15	5.70333e-15	3.77812e-07	1.75283e-06
5.61298e+13	9.56953e-15	8.80248e-15	2.05972e-06	2.7053e-06
5.65487e+13	9.04837e-15	1.30963e-14	1.94755e-06	4.02494e-06
5.69675e+13	2.93992e-14	1.97279e-14	6.32782e-06	6.06305e-06
5.73864e+13	1.41213e-14	1.54264e-14	3.03944e-06	4.74106e-06
5.78053e+13	5.1525e-15	1.19809e-14	1.10901e-06	3.68214e-06
5.82242e+13	2.02827e-14	1.64244e-14	4.3656e-06	5.04779e-06
5.86431e+13	1.91027e-14	1.76484e-14	4.11163e-06	5.42396e-06
5.90619e+13	1.08485e-14	1.77234e-14	2.33502e-06	5.44699e-06
5.94808e+13	3.52525e-14	2.30162e-14	7.58767e-06	7.07367e-06
5.98997e+13	4.59023e-15	1.83085e-14	9.87991e-07	5.62683e-06
6.03186e+13	2.96591e-14	2.72225e-14	6.38375e-06	8.36641e-06
6.07375e+13	4.13154e-14	3.45915e-14	8.89264e-06	1.06311e-05
6.11563e+13	3.45114e-14	3.20403e-14	7.42816e-06	9.84707e-06
6.15752e+13	2.39254e-14	2.45025e-14	5.14965e-06	7.53045e-06
6.19941e+13	1.18522e-14	1.86403e-14	2.55104e-06	5.72881e-06
6.2413e+13	2.56782e-14	2.01039e-14	5.52691e-06	6.17862e-06
6.28319e+13	1.6922e-14	1.62293e-14	3.64226e-06	4.98782e-06
6.32507e+13	7.18775e-15	1.1349e-14	1.54707e-06	3.48794e-06
6.36696e+13	8.91352e-15	1.26586e-14	1.91853e-06	3.89041e-06
6.40885e+13	2.16694e-14	1.95481e-14	4.66408e-06	6.00779e-06
6.45074e+13	2.35351e-14	2.52232e-14	5.06564e-06	7.75196e-06
6.49262e+13	3.73698e-14	3.07281e-14	8.04338e-06	9.4438e-06
6.53451e+13	2.54055e-14	2.94834e-14	5.46823e-06	9.06125e-06
6.5764e+13	2.27748e-14	3.41141e-14	4.90199e-06	1.04844e-05
6.61829e+13	7.70315e-14	4.56823e-14	1.65801e-05	1.40397e-05
6.66018e+13	8.47366e-15	2.43764e-14	1.82385e-06	7.49169e-06
6.70206e+13	1.37348e-14	1.54416e-14	2.95625e-06	4.74573e-06
6.74395e+13	1.14693e-14	1.32883e-14	2.46863e-06	4.08396e-06
6.78584e+13	1.17863e-14	1.54919e-14	2.53686e-06	4.76119e-06
6.82773e+13	2.67822e-14	2.16586e-14	5.76453e-06	6.65643e-06
6.86962e+13	2.19211e-14	2.21731e-14	4.71824e-06	6.81456e-06
6.9115e+13	2.53091e-14	2.01539e-14	5.44748e-06	6.194e-06
6.95339e+13	8.06973e-15	1.27046e-14	1.73691e-06	3.90457e-06
6.99528e+13	8.87256e-15	1.01948e-14	1.90971e-06	3.13321e-06
7.03717e+13	1.12805e-14	1.07329e-14	2.42799e-06	3.29859e-06
7.07906e+13	6.44742e-15	1.31561e-14	1.38773e-06	4.04333e-06
7.12094e+13	2.34477e-14	2.42412e-14	5.04684e-06	7.45014e-06
7.16283e+13	4.53732e-14	3.54537e-14	9.76602e-06	1.08961e-05
7.20472e+13	3.31546e-14	3.49247e-14	7.13611e-06	1.07336e-05
7.24661e+13	2.46472e-14	3.665e-14	5.30501e-06	1.12638e-05
7.28849e+13	7.14596e-14	4.75715e-14	1.53808e-05	1.46204e-05
7.33038e+13	2.12895e-14	3.47412e-14	4.58229e-06	1.06772e-05
7.37227e+13	3.35082e-14	3.2341e-14	7.21224e-06	9.93949e-06
7.41416e+13	3.33809e-14	3.12789e-14	7.18483e-06	9.61309e-06
7.45605e+13	2.4251e-14	2.9127e-14	5.21973e-06	8.95172e-06
7.49793e+13	2.8915e-14	3.40188e-14	6.22361e-06	1.04551e-05
7.53982e+13	5.32887e-14	4.42891e-14	1.14697e-05	1.36116e-05
7.58171e+13	4.54379e-14	4.42316e-14	9.77994e-06	1.35939e-05
7.6236e+13	3.4787e-14	4.17236e-14	7.48748e-06	1.28231e-05
7.66549e+13	5.64708e-14	4.40176e-14	1.21546e-05	1.35281e-05
7.70737e+13	3.02897e-14	3.31036e-14	6.51948e-06	1.01739e-05
7.74926e+13	1.60246e-14	2.52051e-14	3.44911e-06	7.74639e-06
7.79115e+13	2.7436e-14	3.04063e-14	5.90527e-06	9.34488e-06
7.83304e+13	5.07436e-14	3.87101e-14	1.09219e-05	1.18969e-05
7.87493e+13	3.33186e-14	3.23366e-14	7.17141e-06	9.93815e-06
7.91681e+13	1.47789e-14	2.38917e-14	3.18097e-06	7.34274e-06
7.9587e+13	2.72409e-14	2.69743e-14	5.86327e-06	8.29011e-06
8.00059e+13	2.5687e-14	3.46611e-14	5.5288e-06	1.06525e-05
8.04248e+13	6.52427e-14	4.94525e-14	1.40427e-05	1.51985e-05
8.08437e+13	5.00548e-14	4.52219e-14	1.07737e-05	1.38982e-05
8.12625e+13	1.69833e-14	3.49145e-14	3.65545e-06	1.07304e-05
8.16814e+13	6.12265e-14	4.05752e-14	1.31782e-05	1.24701e-05
8.21003e+13	1.14543e-14	2.97357e-14	2.4654e-06	9.1388e-06
8.25192e+13	4.01151e-14	3.60935e-14	8.63429e-06	1.10928e-05
8.2938e+13	4.02149e-14	4.20922e-14	8.65576e-06	1.29364e-05
8.33569e+13	6.29136e-14	4.47855e-14	1.35414e-05	1.37641e-05
8.37758e+13	1.57584e-14	2.82289e-14	3.3918e-06	8.6757e-06
8.41947e+13	1.3264e-14	2.61121e-14	2.85491e-06	8.02514e-06
8.46136e+13	5.43534e-14	3.99217e-14	1.16989e-05	1.22693e-05
8.50324e+13	3.57344e-14	4.04031e-14	7.69139e-06	1.24173e-05
8.54513e+13	4.25899e-14	4.28149e-14	9.16696e-06	1.31585e-05
8.58702e+13	5.40105e-14	4.35581e-14	1.16251e-05	1.33869e-05
8.62891e+13	2.5408e-14	3.30829e-14	5.46877e-06	1.01675e-05
8.6708e+13	2.84594e-14	2.98148e-14	6.12553e-06	9.1631e-06
8.71268e+13	3.37324e-14	2.88846e-14	7.26048e-06	8.87722e-06
8.75457e+13	2.26608e-14	2.2659e-14	4.87747e-06	6.96389e-06
8.79646e+13	4.11825e-15	1.90174e-14	8.86402e-07	5.84471e-06
8.83835e+13	4.7113e-14	2.99445e-14	1.01405e-05	9.20297e-06
8.88024e+13	1.60565e-14	2.5591e-14	3.45596e-06	7.86499e-06
8.92212e+13	3.12072e-14	2.84169e-14	6.71697e-06	8.7335e-06
8.96401e+13	2.46565e-14	3.17265e-14	5.30701e-06	9.75064e-06
9.0059e+13	5.29408e-14	4.05356e-14	1.13948e-05	1.2458e-05
9.04779e+13	2.1917e-14	3.95727e-14	4.71735e-06	1.21621e-05
9.08967e+13	7.77553e-14	5.02847e-14	1.67359e-05	1.54542e-05
9.13156e+13	2.44446e-14	3.33202e-14	5.26139e-06	1.02404e-05
9.17345e+13	5.19825e-16	2.80305e-14	1.11886e-07	8.61472e-06
9.21534e+13	7.24881e-14	5.48528e-14	1.56022e-05	1.68581e-05
9.25723e+13	8.24308e-14	6.11687e-14	1.77422e-05	1.87992e-05
9.29911e+13	2.08643e-14	4.0548e-14	4.49079e-06	1.24618e-05
9.341e+13	4.87501e-14	3.53706e-14	1.04929e-05	1.08706e-05
9.38289e+13	4.66334e-15	2.30881e-14	1.00373e-06	7.09577e-06
9.42478e+13	4.00747e-14	2.82611e-14	8.62559e-06	8.68561e-06
9.46667e+13	1.79679e-14	2.51539e-14	3.86738e-06	7.73067e-06
9.50855e+13	3.05827e-14	2.73818e-14	6.58255e-06	8.41538e-06
9.55044e+13	3.11108e-14	2.61538e-14	6.69621e-06	8.03796e-06
9.59233e+13	7.61222e-15	2.16199e-14	1.63844e-06	6.64453e-06
9.63422e+13	3.96258e-14	3.12584e-14	8.52897e-06	9.60678e-06
9.67611e+13	3.78002e-14	3.269e-14	8.13602e-06	1.00467e-05
9.71799e+13	1.9274e-14	2.7987e-14	4.14849e-06	8.60138e-06
9.75988e+13	3.28446e-14	3.37467e-14	7.06939e-06	1.03715e-05
9.80177e+13	3.04271e-14	4.72849e-14	6.54905e-06	1.45323e-05
9.84366e+13	1.06094e-13	7.37936e-14	2.28355e-05	2.26793e-05
9.88554e+13	6.23652e-14	6.33627e-14	1.34233e-05	1.94735e-05
9.92743e+13	4.13661e-14	4.69258e-14	8.90355e-06	1.44219e-05
9.96932e+13	2.96719e-14	3.97299e-14	6.3865e-06	1.22103e-05
1.00112e+14	5.83558e-14	4.35048e-14	1.25604e-05	1.33705e-05
1.00531e+14	1.75228e-14	3.57548e-14	3.77157e-06	1.09887e-05
1.0095e+14	6.52511e-14	4.11292e-14	1.40445e-05	1.26404e-05
1.01369e+14	5.77992e-15	2.56361e-14	1.24406e-06	7.87885e-06
1.01788e+14	3.45075e-14	2.78157e-14	7.42732e-06	8.54873e-06
1.02206e+14	1.97881e-14	2.93838e-14	4.25915e-06	9.03063e-06
1.02625e+14	4.19952e-14	4.17094e-14	9.03895e-06	1.28187e-05
1.03044e+14	6.37751e-14	5.26216e-14	1.37268e-05	1.61724e-05
1.03463e+14	5.79979e-14	4.5794e-14	1.24833e-05	1.40741e-05
1.03882e+14	9.88145e-15	2.44238e-14	2.12686e-06	7.50627e-06
1.04301e+14	5.74204e-15	2.27993e-14	1.2359e-06	7.00702e-06
1.0472e+14	6.10168e-14	4.26085e-14	1.31331e-05	1.30951e-05
1.05139e+14	3.14947e-14	4.82512e-14	6.77885e-06	1.48293e-05
1.05558e+14	8.45207e-14	6.46807e-14	1.8192e-05	1.98786e-05
1.05976e+14	6.52205e-14	5.76975e-14	1.40379e-05	1.77324e-05
1.06395e+14	2.35904e-14	4.00692e-14	5.07755e-06	1.23146e-05
1.06814e+14	4.52511e-14	3.93098e-14	9.73974e-06	1.20812e-05
1.07233e+14	3.8892e-14	3.41494e-14	8.37103e-06	1.04953e-05
1.07652e+14	1.933e-14	2.28418e-14	4.16054e-06	7.02008e-06
1.08071e+14	7.31417e-15	1.7631e-14	1.57429e-06	5.4186e-06
1.0849e+14	2.91377e-14	2.63498e-14	6.27153e-06	8.09818e-06
1.08909e+14	2.87782e-14	3.68736e-14	6.19416e-06	1.13325e-05
1.09327e+14	6.15747e-14	5.4882e-14	1.32532e-05	1.68671e-05
1.09746e+14	8.08264e-14	6.05723e-14	1.73969e-05	1.86159e-05
1.10165e+14	3.16501e-14	4.07854e-14	6.8123e-06	1.25347e-05
1.10584e+14	2.21045e-14	2.92299e-14	4.75771e-06	8.98333e-06
1.11003e+14	1.8781e-14	3.23691e-14	4.04239e-06	9.94813e-06
1.11422e+14	7.85108e-14	4.69889e-14	1.68985e-05	1.44413e-05
1.11841e+14	7.74164e-15	3.10951e-14	1.66629e-06	9.55659e-06
1.1226e+14	4.70334e-14	3.28582e-14	1.01234e-05	1.00984e-05
1.12678e+14	1.43217e-14	2.52383e-14	3.08257e-06	7.7566e-06
1.13097e+14	3.2988e-14	2.73873e-14	7.10026e-06	8.41705e-06
1.13516e+14	7.42907e-15	3.08883e-14	1.59902e-06	9.49302e-06
1.13935e+14	9.40782e-14	5.17581e-14	2.02492e-05	1.5907e-05
1.14354e+14	7.98736e-15	3.04417e-14	1.71918e-06	9.35577e-06
1.14773e+14	3.15545e-14	2.49957e-14	6.79172e-06	7.68204e-06
1.15192e+14	7.81507e-15	2.0411e-14	1.6821e-06	6.27298e-06
1.15611e+14	2.7124e-14	3.22224e-14	5.83811e-06	9.90306e-06
1.16029e+14	6.47178e-14	5.03916e-14	1.39297e-05	1.54871e-05
1.16448e+14	4.29095e-14	5.43287e-14	9.23574e-06	1.66971e-05
1.16867e+14	8.6262e-14	6.21103e-14	1.85668e-05	1.90886e-05
1.17286e+14	3.38993e-14	4.43947e-14	7.29642e-06	1.3644e-05
1.17705e+14	3.05941e-14	3.49113e-14	6.58501e-06	1.07294e-05
1.18124e+14	3.25914e-14	3.46505e-14	7.0149e-06	1.06493e-05
1.18543e+14	2.67244e-14	4.23917e-14	5.75209e-06	1.30284e-05
1.18962e+14	9.65421e-14	6.12626e-14	2.07795e-05	1.88281e-05
1.19381e+14	3.06351e-14	4.30117e-14	6.59384e-06	1.3219e-05
1.19799e+14	1.15515e-14	3.78004e-14	2.48633e-06	1.16174e-05
1.20218e+14	9.2709e-14	6.01544e-14	1.99545e-05	1.84875e-05
1.20637e+14	4.38853e-14	4.99776e-14	9.44576e-06	1.53598e-05
1.21056e+14	3.51206e-14	4.092e-14	7.55928e-06	1.25761e-05
1.21475e+14	3.07454e-14	4.35779e-14	6.61757e-06	1.3393e-05
1.21894e+14	8.10201e-14	5.86264e-14	1.74386e-05	1.80179e-05
1.22313e+14	3.89558e-14	5.15345e-14	8.38476e-06	1.58383e-05
1.22732e+14	6.83602e-14	5.00163e-14	1.47137e-05	1.53717e-05
1.2315e+14	5.76547e-15	3.66839e-14	1.24095e-06	1.12742e-05
1.23569e+14	6.36374e-14	5.72676e-14	1.36972e-05	1.76003e-05
1.23988e+14	6.97141e-14	8.03258e-14	1.50051e-05	2.46869e-05
1.24407e+14	1.42959e-13	1.0486e-13	3.07702e-05	3.22271e-05
1.24826e+14	8.15531e-14	8.33127e-14	1.75533e-05	2.56048e-05
1.25245e+14	3.9715e-14	5.81577e-14	8.54816e-06	1.78739e-05
1.25664e+14	6.25978e-14	5.43863e-14	1.34734e-05	1.67148e-05
1.26083e+14	3.96396e-14	4.74088e-14	8.53193e-06	1.45703e-05
1.26501e+14	5.70242e-14	4.53307e-14	1.22738e-05	1.39317e-05
1.2692e+14	2.82667e-14	3.13914e-14	6.08405e-06	9.64766e-06
1.27339e+14	8.55099e-15	2.28698e-14	1.84049e-06	7.02868e-06
1.27758e+14	2.67043e-14	3.57349e-14	5.74777e-06	1.09826e-05
1.28177e+14	8.37884e-14	5.70035e-14	1.80344e-05	1.75191e-05
1.28596e+14	4.28822e-14	4.84985e-14	9.22986e-06	1.49053e-05
1.29015e+14	2.85736e-14	4.59905e-14	6.15011e-06	1.41345e-05
1.29434e+14	3.58102e-14	7.60768e-14	7.70771e-06	2.3381e-05
1.29852e+14	2.43699e-13	1.32046e-13	5.24531e-05	4.05823e-05
1.30271e+14	2.45844e-14	6.69343e-14	5.2915e-06	2.05712e-05
1.3069e+14	1.57868e-14	2.9591e-14	3.39792e-06	9.09433e-06
1.31109e+14	8.70988e-15	2.35591e-14	1.87469e-06	7.24052e-06
1.31528e+14	6.11808e-14	3.50201e-14	1.31684e-05	1.07629e-05
1.31947e+14	6.96959e-15	2.14395e-14	1.50012e-06	6.58909e-06
1.32366e+14	1.9894e-14	1.9709e-14	4.28193e-06	6.05726e-06
1.32785e+14	1.56666e-14	2.42545e-14	3.37205e-06	7.45423e-06
1.33204e+14	3.21925e-14	4.27875e-14	6.92905e-06	1.31501e-05
1.33622e+14	9.76043e-14	6.87505e-14	2.10081e-05	2.11294e-05
1.34041e+14	6.95255e-14	5.69484e-14	1.49645e-05	1.75022e-05
1.3446e+14	6.42865e-15	2.6274e-14	1.38369e-06	8.07489e-06
1.34879e+14	1.48146e-14	1.83176e-14	3.18865e-06	5.62962e-06
1.35298e+14	1.49557e-14	2.24095e-14	3.21902e-06	6.8872e-06
1.35717e+14	4.93319e-14	3.39666e-14	1.06181e-05	1.04391e-05
1.36136e+14	1.25598e-14	3.30879e-14	2.70335e-06	1.01691e-05
1.36555e+14	7.34866e-14	4.69536e-14	1.58171e-05	1.44304e-05
1.36973e+14	2.7537e-14	3.3635e-14	5.92699e-06	1.03372e-05
1.37392e+14	1.6848e-14	2.26977e-14	3.62632e-06	6.97577e-06
1.37811e+14	2.1232e-14	2.08471e-14	4.56993e-06	6.40701e-06
1.3823e+14	9.34502e-15	2.42941e-14	2.0114e-06	7.4664e-06
1.38649e+14	6.50319e-14	4.14328e-14	1.39973e-05	1.27337e-05
1.39068e+14	5.18981e-15	4.13477e-14	1.11704e-06	1.27076e-05
1.39487e+14	1.2089e-13	6.69823e-14	2.60201e-05	2.0586e-05
1.39906e+14	4.80789e-15	4.27036e-14	1.03484e-06	1.31243e-05
1.40324e+14	6.81363e-14	4.73376e-14	1.46655e-05	1.45485e-05
1.40743e+14	2.14319e-14	3.98381e-14	4.61296e-06	1.22436e-05
1.41162e+14	5.56888e-14	4.96142e-14	1.19863e-05	1.52481e-05
1.41581e+14	5.51945e-14	5.67534e-14	1.18799e-05	1.74423e-05
1.42e+14	6.53294e-14	6.32711e-14	1.40614e-05	1.94454e-05
1.42419e+14	8.51124e-14	6.07097e-14	1.83194e-05	1.86582e-05
1.42838e+14	1.00156e-14	3.31238e-14	2.15573e-06	1.01801e-05
1.43257e+14	1.16523e-14	3.47742e-14	2.50802e-06	1.06873e-05
1.43676e+14	9.06699e-14	6.55791e-14	1.95156e-05	2.01547e-05
1.44094e+14	6.86911e-14	7.09915e-14	1.47849e-05	2.18181e-05
1.44513e+14	8.97214e-14	6.57478e-14	1.93114e-05	2.02066e-05
1.44932e+14	1.85929e-14	3.38609e-14	4.0019e-06	1.04066e-05
1.45351e+14	5.71072e-15	1.8626e-14	1.22916e-06	5.7244e-06
1.4577e+14	2.75538e-14	2.28646e-14	5.93062e-06	7.02707e-06
1.46189e+14	2.68697e-14	2.51959e-14	5.78338e-06	7.74358e-06
