8.04248e+13	1.38384e-12	1.54618e-12	3.88971e-05	6.70827e-05
8.08437e+13	8.11206e-13	1.00644e-12	2.28015e-05	4.36656e-05
8.12625e+13	4.28853e-13	8.6273e-13	1.20543e-05	3.74306e-05
8.16814e+13	1.78191e-12	1.18429e-12	5.00863e-05	5.13819e-05
8.21003e+13	6.4152e-13	9.71932e-13	1.80319e-05	4.21684e-05
8.25192e+13	6.52954e-13	1.15005e-12	1.83533e-05	4.98961e-05
8.2938e+13	2.73285e-12	1.79956e-12	7.68154e-05	7.8076e-05
8.33569e+13	9.41969e-13	1.53944e-12	2.6477e-05	6.67903e-05
8.37758e+13	2.31093e-12	1.60441e-12	6.49561e-05	6.96091e-05
8.41947e+13	4.93515e-13	1.09852e-12	1.38718e-05	4.76606e-05
8.46136e+13	5.97927e-13	1.39331e-12	1.68066e-05	6.04505e-05
8.50324e+13	3.82459e-12	2.49774e-12	0.000107502	0.000108367
8.54513e+13	2.06049e-12	2.13529e-12	5.79165e-05	9.26422e-05
8.58702e+13	1.52642e-12	1.50222e-12	4.2905e-05	6.51757e-05
8.62891e+13	4.39149e-13	9.71127e-13	1.23437e-05	4.21335e-05
8.6708e+13	1.35197e-12	1.04687e-12	3.80015e-05	4.54199e-05
8.71268e+13	7.56297e-13	9.24592e-13	2.12581e-05	4.01145e-05
8.75457e+13	1.16829e-12	8.7457e-13	3.28385e-05	3.79443e-05
8.79646e+13	1.19996e-13	6.23179e-13	3.37288e-06	2.70374e-05
8.83835e+13	1.16878e-12	8.60421e-13	3.28523e-05	3.73304e-05
8.88024e+13	7.55063e-13	8.66668e-13	2.12234e-05	3.76014e-05
8.92212e+13	1.0026e-12	9.1845e-13	2.81811e-05	3.9848e-05
8.96401e+13	8.26714e-13	9.03768e-13	2.32374e-05	3.92111e-05
9.0059e+13	1.05873e-12	9.33943e-13	2.97588e-05	4.05202e-05
9.04779e+13	7.18923e-13	8.5262e-13	2.02076e-05	3.69919e-05
9.08967e+13	1.11441e-12	8.35595e-13	3.13242e-05	3.62533e-05
9.13156e+13	3.06009e-13	5.71832e-13	8.60134e-06	2.48096e-05
9.17345e+13	4.94999e-13	6.03327e-13	1.39135e-05	2.61761e-05
9.21534e+13	1.03467e-12	7.83301e-13	2.90828e-05	3.39845e-05
9.25723e+13	4.52958e-13	7.63343e-13	1.27318e-05	3.31185e-05
9.29911e+13	1.15867e-12	1.03608e-12	3.25682e-05	4.49516e-05
9.341e+13	1.37849e-12	1.17189e-12	3.8747e-05	5.08437e-05
9.38289e+13	9.77268e-13	1.01759e-12	2.74692e-05	4.41494e-05
9.42478e+13	9.04937e-13	8.35921e-13	2.54361e-05	3.62674e-05
9.46667e+13	4.22827e-13	6.37174e-13	1.18849e-05	2.76445e-05
9.50855e+13	6.18258e-13	7.26374e-13	1.73781e-05	3.15146e-05
9.55044e+13	1.21277e-12	9.51886e-13	3.40887e-05	4.12987e-05
9.59233e+13	6.27178e-13	9.58328e-13	1.76288e-05	4.15782e-05
9.63422e+13	1.668e-12	1.17869e-12	4.68843e-05	5.11387e-05
9.67611e+13	8.20402e-13	8.7308e-13	2.306e-05	3.78796e-05
9.71799e+13	2.54286e-13	5.97816e-13	7.14753e-06	2.5937e-05
9.75988e+13	8.8067e-13	7.29582e-13	2.4754e-05	3.16538e-05
9.80177e+13	7.97827e-13	7.60713e-13	2.24254e-05	3.30045e-05
9.84366e+13	6.04546e-13	7.44114e-13	1.69927e-05	3.22843e-05
9.88554e+13	1.04419e-12	8.37453e-13	2.93502e-05	3.63339e-05
9.92743e+13	5.98774e-13	7.41794e-13	1.68304e-05	3.21836e-05
9.96932e+13	7.91398e-13	7.64968e-13	2.22448e-05	3.3189e-05
1.00112e+14	8.65194e-13	7.62663e-13	2.4319e-05	3.3089e-05
1.00531e+14	5.43143e-13	6.54279e-13	1.52668e-05	2.83867e-05
1.0095e+14	7.04137e-13	6.57052e-13	1.9792e-05	2.8507e-05
1.01369e+14	3.67153e-13	7.21889e-13	1.032e-05	3.132e-05
1.01788e+14	1.56162e-12	1.10496e-12	4.38943e-05	4.79401e-05
1.02206e+14	9.75165e-13	9.96025e-13	2.74101e-05	4.32138e-05
1.02625e+14	8.59466e-13	7.66079e-13	2.4158e-05	3.32373e-05
1.03044e+14	2.50449e-13	4.85634e-13	7.03965e-06	2.10698e-05
1.03463e+14	2.59507e-13	5.59463e-13	7.29428e-06	2.4273e-05
1.03882e+14	1.52064e-12	9.20099e-13	4.27425e-05	3.99196e-05
1.04301e+14	4.71435e-13	6.40035e-13	1.32512e-05	2.77687e-05
1.0472e+14	3.86761e-13	4.2281e-13	1.08712e-05	1.83441e-05
1.05139e+14	2.31431e-13	3.12145e-13	6.5051e-06	1.35428e-05
1.05558e+14	2.84868e-13	3.40507e-13	8.00713e-06	1.47733e-05
1.05976e+14	4.61672e-13	4.65725e-13	1.29768e-05	2.0206e-05
1.06395e+14	7.0317e-13	5.7944e-13	1.97648e-05	2.51397e-05
1.06814e+14	5.10073e-13	5.45871e-13	1.43372e-05	2.36833e-05
1.07233e+14	4.7012e-13	5.37358e-13	1.32142e-05	2.33139e-05
1.07652e+14	7.37808e-13	5.77425e-13	2.07384e-05	2.50523e-05
1.08071e+14	3.97421e-13	4.48421e-13	1.11708e-05	1.94553e-05
1.0849e+14	2.21625e-13	3.91338e-13	6.22947e-06	1.69787e-05
1.08909e+14	5.57998e-13	5.58906e-13	1.56843e-05	2.42488e-05
1.09327e+14	1.01885e-12	6.91256e-13	2.86381e-05	2.9991e-05
1.09746e+14	1.70904e-13	4.94179e-13	4.80379e-06	2.14405e-05
1.10165e+14	6.53539e-13	6.06135e-13	1.83698e-05	2.62979e-05
1.10584e+14	8.08043e-13	7.10712e-13	2.27126e-05	3.08351e-05
1.11003e+14	7.75193e-13	6.57951e-13	2.17892e-05	2.8546e-05
1.11422e+14	1.52276e-13	5.21753e-13	4.2802e-06	2.26369e-05
1.11841e+14	1.06697e-12	7.32629e-13	2.99907e-05	3.1786e-05
1.1226e+14	6.01597e-13	6.18454e-13	1.69098e-05	2.68324e-05
1.12678e+14	3.9006e-13	4.56708e-13	1.09639e-05	1.98148e-05
1.13097e+14	3.79765e-13	3.80738e-13	1.06745e-05	1.65188e-05
1.13516e+14	2.57451e-13	3.48114e-13	7.23648e-06	1.51033e-05
1.13935e+14	5.80244e-13	3.84737e-13	1.63096e-05	1.66923e-05
1.14354e+14	5.23971e-14	2.56987e-13	1.47279e-06	1.11497e-05
1.14773e+14	2.6651e-13	3.71438e-13	7.49111e-06	1.61153e-05
1.15192e+14	7.26155e-13	6.4602e-13	2.04109e-05	2.80284e-05
1.15611e+14	1.08289e-12	7.60593e-13	3.0438e-05	3.29992e-05
1.16029e+14	3.10556e-13	4.86157e-13	8.72915e-06	2.10925e-05
1.16448e+14	2.67243e-13	3.75316e-13	7.51172e-06	1.62835e-05
1.16867e+14	4.50522e-13	4.46234e-13	1.26633e-05	1.93604e-05
1.17286e+14	6.05775e-13	5.24705e-13	1.70272e-05	2.27649e-05
1.17705e+14	5.07168e-13	4.97314e-13	1.42556e-05	2.15765e-05
1.18124e+14	4.0068e-13	4.48723e-13	1.12624e-05	1.94684e-05
1.18543e+14	4.10327e-13	4.7363e-13	1.15335e-05	2.0549e-05
1.18962e+14	6.78611e-13	5.63619e-13	1.90745e-05	2.44533e-05
1.19381e+14	4.64434e-13	5.44009e-13	1.30544e-05	2.36025e-05
1.19799e+14	6.60963e-13	5.68182e-13	1.85785e-05	2.46513e-05
1.20218e+14	5.00306e-13	4.94748e-13	1.40627e-05	2.14652e-05
1.20637e+14	2.54271e-13	4.40968e-13	7.1471e-06	1.91319e-05
1.21056e+14	7.10991e-13	5.88843e-13	1.99846e-05	2.55477e-05
1.21475e+14	6.97717e-13	6.0642e-13	1.96115e-05	2.63103e-05
1.21894e+14	4.25694e-13	4.91717e-13	1.19655e-05	2.13337e-05
1.22313e+14	4.49216e-13	4.26912e-13	1.26266e-05	1.85221e-05
1.22732e+14	3.25801e-13	3.60955e-13	9.15768e-06	1.56605e-05
1.2315e+14	3.38594e-13	3.44536e-13	9.51725e-06	1.49481e-05
1.23569e+14	1.93926e-13	3.98109e-13	5.4509e-06	1.72724e-05
1.23988e+14	9.49696e-13	6.27347e-13	2.66942e-05	2.72182e-05
1.24407e+14	4.60566e-13	5.11254e-13	1.29457e-05	2.21814e-05
1.24826e+14	3.21032e-13	3.87858e-13	9.02362e-06	1.68277e-05
1.25245e+14	4.27145e-13	3.34833e-13	1.20063e-05	1.45271e-05
1.25664e+14	6.60175e-14	2.27041e-13	1.85563e-06	9.85046e-06
1.26083e+14	3.92211e-13	2.73068e-13	1.10243e-05	1.18474e-05
1.26501e+14	1.28881e-13	2.41645e-13	3.62261e-06	1.04841e-05
1.2692e+14	3.39283e-13	3.16316e-13	9.53662e-06	1.37237e-05
1.27339e+14	4.98507e-13	3.53284e-13	1.40121e-05	1.53276e-05
1.27758e+14	5.34697e-14	2.5036e-13	1.50294e-06	1.08622e-05
1.28177e+14	4.73755e-13	3.19019e-13	1.33164e-05	1.3841e-05
1.28596e+14	1.50246e-13	2.74746e-13	4.22314e-06	1.19202e-05
1.29015e+14	4.01386e-13	3.33716e-13	1.12822e-05	1.44787e-05
1.29434e+14	3.18182e-13	3.42652e-13	8.9435e-06	1.48664e-05
1.29852e+14	4.02408e-13	3.53238e-13	1.1311e-05	1.53257e-05
1.30271e+14	2.75852e-13	3.15966e-13	7.75368e-06	1.37085e-05
1.3069e+14	3.32597e-13	3.11163e-13	9.34869e-06	1.35002e-05
1.31109e+14	2.93243e-13	2.95533e-13	8.24252e-06	1.28221e-05
1.31528e+14	1.2126e-13	3.27805e-13	3.40841e-06	1.42222e-05
1.31947e+14	9.2164e-13	5.14848e-13	2.59056e-05	2.23373e-05
1.32366e+14	1.0331e-13	2.91198e-13	2.90384e-06	1.2634e-05
1.32785e+14	6.36289e-14	2.47827e-13	1.78849e-06	1.07523e-05
1.33204e+14	6.33468e-13	4.32932e-13	1.78056e-05	1.87833e-05
1.33622e+14	3.68516e-13	4.34137e-13	1.03583e-05	1.88355e-05
1.34041e+14	4.81298e-13	4.55689e-13	1.35284e-05	1.97706e-05
1.3446e+14	5.34678e-13	4.26122e-13	1.50288e-05	1.84878e-05
1.34879e+14	2.10732e-13	2.68237e-13	5.92329e-06	1.16378e-05
1.35298e+14	7.28207e-14	1.82999e-13	2.04686e-06	7.93962e-06
1.35717e+14	3.2827e-13	2.30466e-13	9.22707e-06	9.99904e-06
1.36136e+14	1.22966e-13	2.14893e-13	3.45634e-06	9.3234e-06
1.36555e+14	2.17374e-13	3.13211e-13	6.10999e-06	1.3589e-05
1.36973e+14	8.01273e-13	4.67552e-13	2.25223e-05	2.02853e-05
1.37392e+14	7.42616e-14	2.73608e-13	2.08736e-06	1.18708e-05
1.37811e+14	2.6464e-13	2.37039e-13	7.43855e-06	1.02842e-05
1.3823e+14	1.81325e-13	2.27143e-13	5.0967e-06	9.85487e-06
1.38649e+14	3.07658e-13	2.66457e-13	8.64769e-06	1.15606e-05
1.39068e+14	1.74063e-13	2.97975e-13	4.8926e-06	1.2928e-05
1.39487e+14	5.76064e-13	4.35932e-13	1.61921e-05	1.89134e-05
1.39906e+14	5.02173e-13	3.98676e-13	1.41152e-05	1.7297e-05
1.40324e+14	8.7722e-14	2.31991e-13	2.4657e-06	1.00652e-05
1.40743e+14	1.72404e-13	2.36805e-13	4.84596e-06	1.02741e-05
1.41162e+14	4.24077e-13	3.42636e-13	1.192e-05	1.48657e-05
1.41581e+14	3.56551e-13	3.68779e-13	1.0022e-05	1.59999e-05
1.42e+14	3.92372e-13	3.87287e-13	1.10289e-05	1.68029e-05
1.42419e+14	3.87898e-13	4.02287e-13	1.09031e-05	1.74537e-05
1.42838e+14	4.90844e-13	4.13806e-13	1.37967e-05	1.79535e-05
1.43257e+14	2.71193e-13	3.48732e-13	7.62275e-06	1.51301e-05
1.43676e+14	4.30823e-13	3.38085e-13	1.21097e-05	1.46682e-05
1.44094e+14	1.58697e-13	2.60878e-13	4.46067e-06	1.13185e-05
1.44513e+14	2.07072e-13	3.21037e-13	5.82043e-06	1.39286e-05
1.44932e+14	6.92878e-13	4.99107e-13	1.94755e-05	2.16544e-05
1.45351e+14	5.08736e-13	4.47511e-13	1.42996e-05	1.94158e-05
1.4577e+14	1.01212e-13	3.20544e-13	2.84488e-06	1.39072e-05
1.46189e+14	5.94166e-13	4.00502e-13	1.67009e-05	1.73763e-05
1.46608e+14	2.62361e-13	3.04067e-13	7.37449e-06	1.31923e-05
1.47027e+14	1.71056e-13	2.26599e-13	4.80807e-06	9.83126e-06
1.47445e+14	2.51164e-13	2.21385e-13	7.05977e-06	9.60504e-06
1.47864e+14	1.66518e-13	2.05944e-13	4.68052e-06	8.93513e-06
1.48283e+14	2.5673e-13	2.26083e-13	7.21621e-06	9.80887e-06
1.48702e+14	2.15005e-13	2.18337e-13	6.04341e-06	9.47282e-06
1.49121e+14	1.97146e-13	2.10155e-13	5.54141e-06	9.11781e-06
1.4954e+14	2.41296e-13	2.14557e-13	6.78239e-06	9.30879e-06
1.49959e+14	9.97869e-14	2.17314e-13	2.80483e-06	9.42845e-06
1.50378e+14	5.09e-13	3.10149e-13	1.4307e-05	1.34562e-05
1.50796e+14	1.0957e-13	2.09978e-13	3.07981e-06	9.11013e-06
1.51215e+14	9.31544e-14	2.16872e-13	2.6184e-06	9.40925e-06
1.51634e+14	5.50027e-13	3.53485e-13	1.54603e-05	1.53364e-05
1.52053e+14	2.24267e-13	2.90312e-13	6.30373e-06	1.25955e-05
