1.3823e+13	1.28559e-14	1.99063e-14	2.90477e-06	7.53722e-06
1.42419e+13	2.26974e-14	1.8987e-14	5.12846e-06	7.18914e-06
1.46608e+13	1.37992e-14	1.63377e-14	3.11792e-06	6.18602e-06
1.50796e+13	6.90508e-15	1.90971e-14	1.5602e-06	7.23082e-06
1.54985e+13	5.54657e-14	3.16786e-14	1.25324e-05	1.19946e-05
1.59174e+13	9.90053e-15	1.98821e-14	2.23701e-06	7.52807e-06
1.63363e+13	1.05467e-14	1.58973e-14	2.38301e-06	6.01927e-06
1.67552e+13	2.44393e-14	2.01443e-14	5.52202e-06	7.62732e-06
1.7174e+13	1.57565e-14	2.21414e-14	3.56017e-06	8.38351e-06
1.75929e+13	4.15117e-14	2.72859e-14	9.37952e-06	1.03314e-05
1.80118e+13	1.18385e-14	1.73662e-14	2.67491e-06	6.57544e-06
1.84307e+13	5.95595e-15	1.2443e-14	1.34574e-06	4.71135e-06
1.88496e+13	2.04657e-14	1.61273e-14	4.62421e-06	6.10635e-06
1.92684e+13	1.37127e-14	1.75367e-14	3.09836e-06	6.64001e-06
1.96873e+13	1.88429e-14	2.39694e-14	4.25753e-06	9.07563e-06
2.01062e+13	4.86824e-14	3.36821e-14	1.09997e-05	1.27532e-05
2.05251e+13	2.45337e-14	2.59992e-14	5.54336e-06	9.8442e-06
2.0944e+13	1.03941e-14	1.84826e-14	2.34853e-06	6.99814e-06
2.13628e+13	1.70345e-14	2.29825e-14	3.84892e-06	8.70199e-06
2.17817e+13	4.71697e-14	3.35942e-14	1.06579e-05	1.27199e-05
2.22006e+13	3.08551e-14	2.773e-14	6.97168e-06	1.04995e-05
2.26195e+13	7.00917e-15	1.67398e-14	1.58371e-06	6.33828e-06
2.30383e+13	1.7495e-14	1.68268e-14	3.95298e-06	6.3712e-06
2.34572e+13	2.34343e-14	1.74307e-14	5.29495e-06	6.59988e-06
2.38761e+13	1.55447e-15	1.36924e-14	3.51231e-07	5.1844e-06
2.4295e+13	2.92984e-14	2.19337e-14	6.61995e-06	8.30487e-06
2.47139e+13	2.21833e-14	2.42615e-14	5.01229e-06	9.18624e-06
2.51327e+13	3.53507e-14	2.44254e-14	7.98745e-06	9.24831e-06
2.55516e+13	4.37804e-15	1.3435e-14	9.89214e-07	5.08694e-06
2.59705e+13	9.04156e-15	1.18311e-14	2.04293e-06	4.47966e-06
2.63894e+13	1.95578e-14	1.51071e-14	4.41906e-06	5.72008e-06
2.68083e+13	1.0306e-14	1.48824e-14	2.32862e-06	5.635e-06
2.72271e+13	2.27225e-14	1.79843e-14	5.13413e-06	6.80947e-06
2.7646e+13	1.63292e-14	1.60028e-14	3.68956e-06	6.05921e-06
2.80649e+13	1.26636e-14	1.25579e-14	2.86134e-06	4.75486e-06
2.84838e+13	1.53359e-15	1.14475e-14	3.46514e-07	4.33443e-06
2.89027e+13	3.0346e-14	2.05604e-14	6.85664e-06	7.78487e-06
2.93215e+13	1.64958e-14	2.15638e-14	3.7272e-06	8.16479e-06
2.97404e+13	2.04286e-14	2.84496e-14	4.61582e-06	1.0772e-05
3.01593e+13	5.99918e-14	4.16858e-14	1.35551e-05	1.57837e-05
3.05782e+13	3.12301e-14	3.44712e-14	7.0564e-06	1.3052e-05
3.0997e+13	2.32173e-14	2.72673e-14	5.24591e-06	1.03243e-05
3.14159e+13	2.99105e-14	2.42204e-14	6.75824e-06	9.17068e-06
3.18348e+13	1.21489e-14	1.63708e-14	2.74503e-06	6.19857e-06
3.22537e+13	1.02201e-14	1.34531e-14	2.30922e-06	5.09381e-06
3.26726e+13	1.65408e-14	1.56585e-14	3.73738e-06	5.92886e-06
3.30914e+13	1.74488e-14	1.7909e-14	3.94253e-06	6.78098e-06
3.35103e+13	2.15288e-14	2.0147e-14	4.8644e-06	7.62834e-06
3.39292e+13	2.19851e-14	2.03986e-14	4.9675e-06	7.72361e-06
3.43481e+13	1.28696e-14	1.98675e-14	2.90787e-06	7.52252e-06
3.4767e+13	3.78451e-14	2.43333e-14	8.55105e-06	9.21342e-06
3.51858e+13	3.96747e-15	1.69429e-14	8.96446e-07	6.41518e-06
3.56047e+13	2.38802e-14	2.19929e-14	5.39571e-06	8.32726e-06
3.60236e+13	3.28587e-14	2.62547e-14	7.42439e-06	9.94094e-06
3.64425e+13	1.74821e-14	2.32911e-14	3.95006e-06	8.81882e-06
3.68614e+13	2.81042e-14	2.49167e-14	6.3501e-06	9.43432e-06
3.72802e+13	2.55565e-14	2.3636e-14	5.77447e-06	8.94943e-06
3.76991e+13	1.14274e-14	2.19821e-14	2.58202e-06	8.3232e-06
3.8118e+13	3.88947e-14	3.09584e-14	8.78822e-06	1.17219e-05
3.85369e+13	3.73747e-14	3.09295e-14	8.44476e-06	1.1711e-05
3.89557e+13	1.37257e-14	2.28358e-14	3.1013e-06	8.64642e-06
3.93746e+13	3.06997e-14	2.23231e-14	6.93655e-06	8.45231e-06
3.97935e+13	6.13798e-15	1.634e-14	1.38687e-06	6.18687e-06
4.02124e+13	2.32246e-14	2.0592e-14	5.24758e-06	7.79685e-06
4.06313e+13	2.82174e-14	2.29787e-14	6.3757e-06	8.70052e-06
4.10501e+13	1.02024e-14	2.11676e-14	2.30523e-06	8.01479e-06
4.1469e+13	3.50818e-14	3.06935e-14	7.92668e-06	1.16216e-05
4.18879e+13	3.97913e-14	3.63096e-14	8.9908e-06	1.37481e-05
4.23068e+13	4.16409e-14	3.42899e-14	9.40871e-06	1.29834e-05
4.27257e+13	1.74105e-14	2.33433e-14	3.93389e-06	8.83858e-06
4.31445e+13	1.42777e-14	1.92122e-14	3.22602e-06	7.27439e-06
4.35634e+13	2.66088e-14	2.1715e-14	6.01222e-06	8.22205e-06
4.39823e+13	1.82157e-14	1.98433e-14	4.11582e-06	7.51338e-06
4.44012e+13	2.13942e-14	1.79483e-14	4.83399e-06	6.79585e-06
4.48201e+13	7.57572e-15	1.38254e-14	1.71172e-06	5.23478e-06
4.52389e+13	1.52401e-14	1.74577e-14	3.44348e-06	6.61008e-06
4.56578e+13	2.94135e-14	2.42856e-14	6.64595e-06	9.19539e-06
4.60767e+13	2.39004e-14	2.54203e-14	5.40027e-06	9.62501e-06
4.64956e+13	3.37636e-14	2.48442e-14	7.62884e-06	9.40687e-06
4.69145e+13	1.42001e-15	1.72599e-14	3.2085e-07	6.53521e-06
4.73333e+13	3.70365e-14	2.4599e-14	8.36836e-06	9.31405e-06
4.77522e+13	8.00377e-15	2.44379e-14	1.80844e-06	9.25303e-06
4.81711e+13	5.70383e-14	3.65313e-14	1.28877e-05	1.3832e-05
4.859e+13	2.35324e-14	2.74705e-14	5.31711e-06	1.04013e-05
4.90088e+13	1.65062e-14	1.85183e-14	3.72956e-06	7.01168e-06
4.94277e+13	1.19828e-14	1.33257e-14	2.70749e-06	5.04558e-06
4.98466e+13	8.03764e-15	1.18674e-14	1.8161e-06	4.49342e-06
5.02655e+13	1.35197e-14	1.65257e-14	3.05476e-06	6.25722e-06
5.06844e+13	3.40361e-14	2.32644e-14	7.69042e-06	8.80872e-06
5.11032e+13	1.26166e-14	1.85412e-14	2.8507e-06	7.02034e-06
5.15221e+13	2.08077e-14	1.75995e-14	4.70147e-06	6.66379e-06
5.1941e+13	1.21788e-14	1.5368e-14	2.75178e-06	5.81887e-06
5.23599e+13	4.64341e-15	2.09657e-14	1.04917e-06	7.93835e-06
5.27788e+13	6.03681e-14	4.34994e-14	1.36401e-05	1.64704e-05
5.31976e+13	5.6108e-14	4.57776e-14	1.26775e-05	1.7333e-05
5.36165e+13	2.90308e-14	3.08062e-14	6.55948e-06	1.16643e-05
5.40354e+13	3.62636e-15	1.8637e-14	8.19371e-07	7.0566e-06
5.44543e+13	3.64627e-14	2.23576e-14	8.23871e-06	8.46536e-06
5.48732e+13	7.89617e-15	1.41094e-14	1.78413e-06	5.34233e-06
5.5292e+13	7.57577e-15	1.13556e-14	1.71174e-06	4.29961e-06
5.57109e+13	1.63224e-14	1.47261e-14	3.68804e-06	5.5758e-06
5.61298e+13	1.33235e-14	1.86424e-14	3.01043e-06	7.05865e-06
5.65487e+13	3.57505e-14	2.63251e-14	8.07778e-06	9.96759e-06
5.69675e+13	2.35769e-14	2.29931e-14	5.32717e-06	8.70599e-06
5.73864e+13	1.60632e-14	1.65325e-14	3.62947e-06	6.25979e-06
5.78053e+13	5.52506e-15	1.21323e-14	1.24838e-06	4.59372e-06
5.82242e+13	1.88592e-14	1.56256e-14	4.26122e-06	5.9164e-06
5.86431e+13	1.56228e-14	1.73096e-14	3.52995e-06	6.55401e-06
5.90619e+13	2.2149e-14	1.95445e-14	5.00455e-06	7.40022e-06
5.94808e+13	2.16869e-14	1.79285e-14	4.90013e-06	6.78836e-06
5.98997e+13	3.94803e-15	1.35665e-14	8.92053e-07	5.13677e-06
6.03186e+13	1.95406e-14	2.06931e-14	4.41517e-06	7.83513e-06
6.07375e+13	3.90886e-14	2.90452e-14	8.83202e-06	1.09975e-05
6.11563e+13	2.62692e-14	2.45834e-14	5.93548e-06	9.30813e-06
6.15752e+13	8.09959e-15	1.7599e-14	1.83009e-06	6.66358e-06
6.19941e+13	2.62385e-14	2.05891e-14	5.92856e-06	7.79575e-06
6.2413e+13	1.90881e-14	1.90236e-14	4.31293e-06	7.20298e-06
6.28319e+13	1.37424e-14	1.67085e-14	3.10508e-06	6.32643e-06
6.32507e+13	2.16865e-14	1.67998e-14	4.90003e-06	6.36097e-06
6.36696e+13	7.82598e-15	1.30005e-14	1.76827e-06	4.92246e-06
6.40885e+13	1.25793e-14	1.53381e-14	2.84227e-06	5.80754e-06
6.45074e+13	2.5729e-14	2.14353e-14	5.81344e-06	8.11615e-06
6.49262e+13	2.31458e-14	2.29606e-14	5.22977e-06	8.6937e-06
6.53451e+13	1.90472e-14	2.42238e-14	4.30369e-06	9.17197e-06
6.5764e+13	4.07025e-14	2.8613e-14	9.19669e-06	1.08339e-05
6.61829e+13	1.55936e-14	2.05012e-14	3.52335e-06	7.76247e-06
6.66018e+13	5.84934e-15	1.86738e-14	1.32165e-06	7.07054e-06
6.70206e+13	4.75773e-14	2.94281e-14	1.075e-05	1.11425e-05
6.74395e+13	1.87131e-14	2.11713e-14	4.2282e-06	8.0162e-06
6.78584e+13	8.47254e-15	1.23725e-14	1.91436e-06	4.68465e-06
6.82773e+13	5.56381e-15	1.01766e-14	1.25714e-06	3.8532e-06
6.86962e+13	1.80168e-14	1.3979e-14	4.07088e-06	5.29293e-06
6.9115e+13	1.64518e-14	1.31518e-14	3.71727e-06	4.97972e-06
6.95339e+13	3.35544e-15	8.47551e-15	7.58158e-07	3.20912e-06
6.99528e+13	8.84222e-15	9.58132e-15	1.99789e-06	3.62782e-06
7.03717e+13	1.50826e-14	1.25881e-14	3.4079e-06	4.7663e-06
7.07906e+13	7.85408e-15	1.49469e-14	1.77462e-06	5.6594e-06
7.12094e+13	2.33371e-14	2.65736e-14	5.27299e-06	1.00617e-05
7.16283e+13	5.15388e-14	4.10872e-14	1.16451e-05	1.55571e-05
7.20472e+13	4.91479e-14	4.04776e-14	1.11049e-05	1.53262e-05
7.24661e+13	2.38793e-14	2.65773e-14	5.39549e-06	1.00631e-05
7.28849e+13	4.3778e-15	1.7038e-14	9.89159e-07	6.4512e-06
7.33038e+13	2.61333e-14	2.3834e-14	5.9048e-06	9.02439e-06
7.37227e+13	3.59617e-14	2.97095e-14	8.12551e-06	1.1249e-05
7.41416e+13	2.57085e-14	2.7886e-14	5.80881e-06	1.05586e-05
7.45605e+13	2.21706e-14	2.83451e-14	5.00942e-06	1.07325e-05
7.49793e+13	4.88097e-14	3.27247e-14	1.10285e-05	1.23907e-05
7.53982e+13	1.36799e-14	2.01574e-14	3.09095e-06	7.63231e-06
7.58171e+13	3.32254e-15	1.46517e-14	7.50724e-07	5.54765e-06
7.6236e+13	3.02847e-14	2.32161e-14	6.8428e-06	8.79042e-06
7.66549e+13	3.04426e-14	2.4387e-14	6.87847e-06	9.23376e-06
7.70737e+13	1.32484e-14	1.721e-14	2.99345e-06	6.5163e-06
7.74926e+13	8.07524e-15	1.50973e-14	1.82459e-06	5.71636e-06
7.79115e+13	2.85813e-14	2.09307e-14	6.4579e-06	7.92511e-06
7.83304e+13	1.89861e-14	1.91361e-14	4.28989e-06	7.2456e-06
7.87493e+13	1.17621e-14	1.68531e-14	2.65764e-06	6.38118e-06
7.91681e+13	2.38864e-14	1.9767e-14	5.3971e-06	7.48446e-06
7.9587e+13	2.12803e-14	1.83299e-14	4.80826e-06	6.94034e-06
8.00059e+13	1.23223e-15	1.57287e-14	2.78422e-07	5.95543e-06
8.04248e+13	4.52016e-14	2.57901e-14	1.02133e-05	9.76502e-06
8.08437e+13	4.51199e-15	1.92089e-14	1.01948e-06	7.27316e-06
8.12625e+13	2.16472e-14	2.76736e-14	4.89115e-06	1.04782e-05
8.16814e+13	6.39207e-14	4.12342e-14	1.44428e-05	1.56127e-05
8.21003e+13	2.37022e-14	2.90893e-14	5.35549e-06	1.10142e-05
8.25192e+13	9.9676e-15	2.00093e-14	2.25217e-06	7.57623e-06
8.2938e+13	3.41278e-14	2.14669e-14	7.71115e-06	8.1281e-06
8.33569e+13	4.41645e-15	1.16297e-14	9.97893e-07	4.40341e-06
8.37758e+13	7.81904e-15	7.86615e-15	1.7667e-06	2.9784e-06
8.41947e+13	4.70527e-15	6.7201e-15	1.06315e-06	2.54446e-06
8.46136e+13	5.87477e-15	9.71466e-15	1.3274e-06	3.67831e-06
8.50324e+13	1.6311e-14	1.90135e-14	3.68546e-06	7.19919e-06
8.54513e+13	3.71625e-14	3.08951e-14	8.39683e-06	1.1698e-05
8.58702e+13	4.27505e-14	3.27525e-14	9.65942e-06	1.24012e-05
8.62891e+13	1.21531e-14	2.2897e-14	2.74597e-06	8.66958e-06
8.6708e+13	2.29552e-14	2.40559e-14	5.18671e-06	9.1084e-06
8.71268e+13	3.55001e-14	2.74297e-14	8.02121e-06	1.03858e-05
8.75457e+13	1.43608e-14	2.33311e-14	3.24481e-06	8.83398e-06
8.79646e+13	3.38705e-14	2.65501e-14	7.653e-06	1.00528e-05
8.83835e+13	1.96282e-14	2.37297e-14	4.43497e-06	8.98487e-06
8.88024e+13	2.67026e-14	2.33257e-14	6.03341e-06	8.8319e-06
8.92212e+13	2.01934e-14	1.95878e-14	4.56268e-06	7.41661e-06
8.96401e+13	8.37343e-15	1.679e-14	1.89197e-06	6.35726e-06
9.0059e+13	2.26049e-14	2.5406e-14	5.10756e-06	9.61958e-06
9.04779e+13	4.67187e-14	3.79453e-14	1.0556e-05	1.43674e-05
9.08967e+13	3.04892e-14	4.29495e-14	6.88901e-06	1.62622e-05
9.13156e+13	8.18299e-14	5.36944e-14	1.84894e-05	2.03305e-05
9.17345e+13	2.07764e-14	3.52586e-14	4.69441e-06	1.33501e-05
9.21534e+13	2.73426e-14	2.77101e-14	6.17803e-06	1.0492e-05
9.25723e+13	2.73035e-14	2.30255e-14	6.16919e-06	8.71826e-06
9.29911e+13	1.00672e-14	1.4715e-14	2.27468e-06	5.5716e-06
9.341e+13	9.67161e-15	1.17806e-14	2.18529e-06	4.46054e-06
9.38289e+13	1.58717e-14	1.17108e-14	3.58619e-06	4.43413e-06
9.42478e+13	5.58459e-15	7.6373e-15	1.26183e-06	2.89175e-06
9.46667e+13	3.47904e-15	5.73871e-15	7.86086e-07	2.17287e-06
9.50855e+13	7.95036e-15	7.04014e-15	1.79637e-06	2.66564e-06
9.55044e+13	8.03006e-15	7.92352e-15	1.81438e-06	3.00012e-06
9.59233e+13	7.00018e-15	9.06218e-15	1.58168e-06	3.43125e-06
9.63422e+13	1.385e-14	1.26087e-14	3.1294e-06	4.7741e-06
9.67611e+13	1.18746e-14	1.61463e-14	2.68305e-06	6.11354e-06
9.71799e+13	3.15488e-14	2.2215e-14	7.12841e-06	8.41137e-06
9.75988e+13	1.64766e-14	1.7904e-14	3.72286e-06	6.77908e-06
9.80177e+13	7.55243e-15	1.49179e-14	1.70646e-06	5.64844e-06
9.84366e+13	2.30569e-14	2.07273e-14	5.20969e-06	7.84808e-06
9.88554e+13	3.4058e-14	2.26111e-14	7.69537e-06	8.56135e-06
9.92743e+13	1.08463e-15	1.23684e-14	2.4507e-07	4.68309e-06
9.96932e+13	1.43482e-14	1.37028e-14	3.24197e-06	5.18837e-06
1.00112e+14	5.6731e-15	2.08875e-14	1.28183e-06	7.90874e-06
1.00531e+14	7.13534e-14	3.90283e-14	1.61222e-05	1.47775e-05
1.0095e+14	6.48082e-15	2.48447e-14	1.46433e-06	9.40706e-06
1.01369e+14	2.28478e-14	2.60861e-14	5.16243e-06	9.8771e-06
1.01788e+14	4.59144e-14	3.24643e-14	1.03743e-05	1.22921e-05
1.02206e+14	1.36333e-14	2.61071e-14	3.08042e-06	9.88507e-06
1.02625e+14	4.07057e-14	2.94763e-14	9.19742e-06	1.11608e-05
1.03044e+14	5.26775e-15	2.7214e-14	1.19024e-06	1.03042e-05
1.03463e+14	7.03194e-14	4.25226e-14	1.58886e-05	1.61005e-05
1.03882e+14	2.48185e-14	2.90101e-14	5.60772e-06	1.09842e-05
1.04301e+14	8.316e-15	1.535e-14	1.87899e-06	5.81204e-06
1.0472e+14	1.23064e-14	1.11945e-14	2.78061e-06	4.23862e-06
1.05139e+14	4.64045e-15	9.1893e-15	1.0485e-06	3.47939e-06
1.05558e+14	1.35841e-14	1.30126e-14	3.06931e-06	4.92701e-06
1.05976e+14	1.60414e-14	1.85574e-14	3.62454e-06	7.02648e-06
1.06395e+14	1.82754e-14	3.01593e-14	4.1293e-06	1.14194e-05
1.06814e+14	7.90722e-14	5.05744e-14	1.78663e-05	1.91492e-05
1.07233e+14	1.07567e-14	4.64069e-14	2.43045e-06	1.75713e-05
1.07652e+14	1.15915e-13	6.65188e-14	2.61909e-05	2.51863e-05
1.08071e+14	1.78316e-14	3.74943e-14	4.02904e-06	1.41966e-05
1.0849e+14	1.9248e-14	2.11615e-14	4.34906e-06	8.01247e-06
1.08909e+14	9.27076e-15	1.32079e-14	2.09472e-06	5.00097e-06
1.09327e+14	6.81529e-15	1.3167e-14	1.53991e-06	4.9855e-06
1.09746e+14	3.10583e-14	1.94123e-14	7.01759e-06	7.35019e-06
1.10165e+14	9.35856e-15	1.39916e-14	2.11456e-06	5.29772e-06
1.10584e+14	5.85028e-15	1.31805e-14	1.32186e-06	4.99059e-06
1.11003e+14	3.22375e-14	1.95057e-14	7.28403e-06	7.38553e-06
1.11422e+14	5.26575e-15	1.43353e-14	1.18979e-06	5.42785e-06
1.11841e+14	1.30021e-14	1.87998e-14	2.9378e-06	7.11825e-06
1.1226e+14	4.33812e-14	2.89949e-14	9.80193e-06	1.09785e-05
1.12678e+14	2.0605e-14	2.33891e-14	4.65568e-06	8.85594e-06
1.13097e+14	1.07087e-14	1.99493e-14	2.41962e-06	7.55351e-06
1.13516e+14	3.34763e-14	2.81053e-14	7.56393e-06	1.06416e-05
1.13935e+14	1.64589e-14	3.7664e-14	3.71887e-06	1.42609e-05
1.14354e+14	9.22505e-14	6.55151e-14	2.08439e-05	2.48063e-05
1.14773e+14	7.05499e-14	6.30953e-14	1.59407e-05	2.38901e-05
1.15192e+14	1.93922e-14	5.17613e-14	4.38164e-06	1.95986e-05
1.15611e+14	1.13251e-13	6.66112e-14	2.5589e-05	2.52213e-05
1.16029e+14	1.14966e-14	3.72315e-14	2.59763e-06	1.40971e-05
1.16448e+14	3.24221e-14	2.75102e-14	7.32574e-06	1.04163e-05
1.16867e+14	8.71897e-15	2.14372e-14	1.97004e-06	8.11689e-06
1.17286e+14	3.53698e-14	3.00723e-14	7.99177e-06	1.13864e-05
1.17705e+14	2.96893e-14	3.80668e-14	6.70826e-06	1.44134e-05
1.18124e+14	5.27904e-14	5.54365e-14	1.19279e-05	2.09902e-05
1.18543e+14	1.07885e-13	6.71906e-14	2.43765e-05	2.54407e-05
1.18962e+14	6.40298e-15	3.49286e-14	1.44675e-06	1.32252e-05
1.19381e+14	2.98712e-14	2.71393e-14	6.74937e-06	1.02759e-05
1.19799e+14	2.36893e-14	2.31941e-14	5.35258e-06	8.78208e-06
1.20218e+14	1.39794e-14	2.04306e-14	3.15863e-06	7.73573e-06
1.20637e+14	3.0023e-14	2.4553e-14	6.78367e-06	9.29662e-06
1.21056e+14	1.73499e-14	2.53672e-14	3.92018e-06	9.60491e-06
1.21475e+14	4.66576e-14	3.09516e-14	1.05422e-05	1.17193e-05
1.21894e+14	9.18789e-15	2.24983e-14	2.07599e-06	8.51863e-06
1.22313e+14	1.89163e-14	3.00277e-14	4.27412e-06	1.13695e-05
1.22732e+14	6.37567e-14	5.13974e-14	1.44057e-05	1.94609e-05
1.2315e+14	7.49244e-14	5.47979e-14	1.69291e-05	2.07484e-05
1.23569e+14	1.29533e-14	3.46394e-14	2.92678e-06	1.31157e-05
1.23988e+14	4.15712e-14	3.45111e-14	9.39297e-06	1.30671e-05
1.24407e+14	2.92453e-14	3.20169e-14	6.60793e-06	1.21227e-05
1.24826e+14	2.71572e-14	3.28166e-14	6.13615e-06	1.24255e-05
1.25245e+14	5.60538e-14	3.63649e-14	1.26653e-05	1.3769e-05
1.25664e+14	2.93691e-15	2.19882e-14	6.63592e-07	8.32551e-06
1.26083e+14	1.62361e-14	3.06002e-14	3.66852e-06	1.15863e-05
1.26501e+14	7.84785e-14	5.65312e-14	1.77321e-05	2.14047e-05
1.2692e+14	6.16957e-14	5.74166e-14	1.39401e-05	2.17399e-05
1.27339e+14	4.02432e-14	4.86454e-14	9.09291e-06	1.84188e-05
1.27758e+14	5.69824e-14	4.56304e-14	1.28751e-05	1.72772e-05
1.28177e+14	2.84921e-14	3.1674e-14	6.43776e-06	1.19929e-05
1.28596e+14	5.26291e-15	2.52841e-14	1.18915e-06	9.57346e-06
1.29015e+14	3.41985e-14	4.95681e-14	7.72712e-06	1.87682e-05
1.29434e+14	1.22923e-13	9.01926e-14	2.77744e-05	3.41501e-05
1.29852e+14	9.58367e-14	9.15116e-14	2.16542e-05	3.46495e-05
1.30271e+14	8.06813e-14	7.64755e-14	1.82298e-05	2.89563e-05
1.3069e+14	5.14605e-14	5.47341e-14	1.16274e-05	2.07242e-05
1.31109e+14	3.23203e-14	3.80258e-14	7.30274e-06	1.43979e-05
1.31528e+14	1.86503e-14	3.35453e-14	4.21401e-06	1.27014e-05
1.31947e+14	6.72626e-14	4.41875e-14	1.51979e-05	1.67309e-05
1.32366e+14	1.34395e-14	3.5073e-14	3.03664e-06	1.32799e-05
1.32785e+14	6.31996e-14	4.21111e-14	1.42799e-05	1.59447e-05
1.33204e+14	1.33773e-14	3.26122e-14	3.02258e-06	1.23481e-05
1.33622e+14	5.27292e-14	3.83709e-14	1.19141e-05	1.45285e-05
1.34041e+14	2.98537e-14	3.08282e-14	6.74541e-06	1.16726e-05
1.3446e+14	1.87591e-14	2.21126e-14	4.23859e-06	8.37258e-06
1.34879e+14	1.06572e-14	2.05446e-14	2.40797e-06	7.7789e-06
1.35298e+14	3.70001e-14	3.15968e-14	8.36012e-06	1.19637e-05
1.35717e+14	3.31315e-14	4.001e-14	7.48602e-06	1.51492e-05
1.36136e+14	7.25656e-14	4.93573e-14	1.63961e-05	1.86884e-05
1.36555e+14	2.49792e-14	3.27928e-14	5.64401e-06	1.24165e-05
1.36973e+14	1.08518e-14	2.32815e-14	2.45196e-06	8.81517e-06
1.37392e+14	3.74775e-14	3.05176e-14	8.468e-06	1.1555e-05
1.37811e+14	1.18255e-14	3.95151e-14	2.67196e-06	1.49618e-05
1.3823e+14	1.18049e-13	6.94418e-14	2.6673e-05	2.62931e-05
1.38649e+14	2.22495e-14	5.2115e-14	5.02726e-06	1.97326e-05
1.39068e+14	7.10047e-14	5.58764e-14	1.60434e-05	2.11567e-05
1.39487e+14	4.07199e-14	4.94713e-14	9.20062e-06	1.87315e-05
1.39906e+14	6.18147e-14	4.67981e-14	1.3967e-05	1.77194e-05
1.40324e+14	1.6168e-14	3.13156e-14	3.65314e-06	1.18572e-05
1.40743e+14	2.69609e-14	3.25801e-14	6.09179e-06	1.2336e-05
1.41162e+14	5.97995e-14	3.9654e-14	1.35116e-05	1.50144e-05
1.41581e+14	1.35697e-14	2.59507e-14	3.06606e-06	9.82584e-06
1.42e+14	2.66947e-14	2.13648e-14	6.03165e-06	8.08945e-06
1.42419e+14	5.15007e-15	1.61567e-14	1.16365e-06	6.11749e-06
1.42838e+14	2.57221e-14	2.32736e-14	5.81188e-06	8.81218e-06
1.43257e+14	3.4751e-14	2.85655e-14	7.85195e-06	1.08159e-05
1.43676e+14	2.3313e-14	2.60935e-14	5.26754e-06	9.87991e-06
1.44094e+14	2.75627e-14	2.51341e-14	6.22777e-06	9.51666e-06
1.44513e+14	8.4108e-15	2.62406e-14	1.90041e-06	9.93561e-06
1.44932e+14	6.91104e-14	4.27942e-14	1.56154e-05	1.62034e-05
1.45351e+14	1.54191e-14	3.54547e-14	3.48393e-06	1.34244e-05
1.4577e+14	6.21052e-14	4.11905e-14	1.40326e-05	1.55962e-05
1.46189e+14	1.38873e-14	2.91591e-14	3.13781e-06	1.10406e-05
