5.44543e+13	9.44828e-14	7.18145e-14	6.92205e-06	9.09985e-06
5.48732e+13	3.77813e-14	6.67714e-14	2.76795e-06	8.46081e-06
5.5292e+13	1.21265e-13	8.26102e-14	8.88421e-06	1.04678e-05
5.57109e+13	2.1196e-14	6.88766e-14	1.55287e-06	8.72758e-06
5.61298e+13	1.36538e-13	9.61945e-14	1.00031e-05	1.21891e-05
5.65487e+13	5.05213e-14	9.52718e-14	3.70132e-06	1.20722e-05
5.69675e+13	1.86827e-13	1.23766e-13	1.36874e-05	1.56828e-05
5.73864e+13	7.32545e-14	8.63108e-14	5.36681e-06	1.09367e-05
5.78053e+13	2.91003e-14	5.60435e-14	2.13197e-06	7.10145e-06
5.82242e+13	7.14835e-14	5.95902e-14	5.23706e-06	7.55086e-06
5.86431e+13	5.97499e-14	5.50748e-14	4.37743e-06	6.9787e-06
5.90619e+13	3.18274e-14	4.65926e-14	2.33176e-06	5.90389e-06
5.94808e+13	4.36218e-14	5.90624e-14	3.19584e-06	7.48398e-06
5.98997e+13	1.29434e-13	8.27265e-14	9.48266e-06	1.04825e-05
6.03186e+13	3.64229e-14	5.75175e-14	2.66843e-06	7.28823e-06
6.07375e+13	1.8043e-14	5.60913e-14	1.32188e-06	7.10751e-06
6.11563e+13	1.52282e-13	9.19062e-14	1.11566e-05	1.16457e-05
6.15752e+13	5.11858e-14	6.562e-14	3.75e-06	8.31492e-06
6.19941e+13	1.86543e-14	4.94381e-14	1.36666e-06	6.26445e-06
6.2413e+13	1.01856e-13	6.54779e-14	7.46221e-06	8.29691e-06
6.28319e+13	4.00273e-14	4.54169e-14	2.9325e-06	5.75491e-06
6.32507e+13	1.26136e-14	2.71631e-14	9.24107e-07	3.44192e-06
6.36696e+13	2.2211e-14	3.19442e-14	1.62724e-06	4.04775e-06
6.40885e+13	4.33318e-14	5.64781e-14	3.1746e-06	7.15652e-06
6.45074e+13	1.41522e-13	8.6977e-14	1.03682e-05	1.10211e-05
6.49262e+13	7.26069e-15	6.61133e-14	5.31937e-07	8.37743e-06
6.53451e+13	1.45129e-13	9.11226e-14	1.06325e-05	1.15464e-05
6.5764e+13	4.1304e-14	6.9751e-14	3.02604e-06	8.83837e-06
6.61829e+13	6.96807e-14	7.05199e-14	5.10499e-06	8.93579e-06
6.66018e+13	1.01984e-13	7.06096e-14	7.47158e-06	8.94717e-06
6.70206e+13	1.44839e-14	3.77375e-14	1.06112e-06	4.78184e-06
6.74395e+13	2.00296e-14	2.82384e-14	1.46742e-06	3.57818e-06
6.78584e+13	4.32305e-14	3.29319e-14	3.16718e-06	4.17291e-06
6.82773e+13	1.88775e-14	3.12468e-14	1.38301e-06	3.95938e-06
6.86962e+13	3.72197e-14	4.47947e-14	2.72681e-06	5.67608e-06
6.9115e+13	8.44066e-14	6.65431e-14	6.18384e-06	8.43189e-06
6.95339e+13	6.12335e-14	6.88667e-14	4.48612e-06	8.72632e-06
6.99528e+13	9.58581e-14	6.81041e-14	7.02281e-06	8.62968e-06
7.03717e+13	2.18192e-14	3.74569e-14	1.59853e-06	4.74628e-06
7.07906e+13	1.53525e-14	2.13167e-14	1.12476e-06	2.70111e-06
7.12094e+13	1.09599e-14	2.00337e-14	8.0295e-07	2.53854e-06
7.16283e+13	2.97924e-14	3.67265e-14	2.18266e-06	4.65373e-06
7.20472e+13	2.26477e-14	7.8235e-14	1.65923e-06	9.91341e-06
7.24661e+13	2.92022e-13	1.56079e-13	2.13943e-05	1.97772e-05
7.28849e+13	3.07137e-14	9.21807e-14	2.25017e-06	1.16805e-05
7.33038e+13	2.78491e-14	8.40031e-14	2.0403e-06	1.06443e-05
7.37227e+13	2.25824e-13	1.3796e-13	1.65444e-05	1.74814e-05
7.41416e+13	8.97139e-14	9.96707e-14	6.57267e-06	1.26296e-05
7.45605e+13	1.00461e-14	6.53831e-14	7.36003e-07	8.2849e-06
7.49793e+13	1.2728e-13	9.35531e-14	9.32485e-06	1.18544e-05
7.53982e+13	1.07372e-13	8.95053e-14	7.86636e-06	1.13415e-05
7.58171e+13	4.23322e-14	6.03771e-14	3.10137e-06	7.65058e-06
7.6236e+13	1.29408e-14	6.14344e-14	9.48079e-07	7.78454e-06
7.66549e+13	1.73853e-13	1.12783e-13	1.27369e-05	1.42911e-05
7.70737e+13	1.01533e-13	1.00477e-13	7.43858e-06	1.27318e-05
7.74926e+13	2.39371e-14	8.62446e-14	1.75369e-06	1.09283e-05
7.79115e+13	2.0815e-13	1.28984e-13	1.52496e-05	1.63439e-05
7.83304e+13	6.16964e-14	9.70566e-14	4.52004e-06	1.22983e-05
7.87493e+13	8.60164e-14	9.04026e-14	6.30178e-06	1.14552e-05
7.91681e+13	1.10915e-13	9.27597e-14	8.12589e-06	1.17539e-05
7.9587e+13	6.45983e-14	7.76795e-14	4.73264e-06	9.84301e-06
8.00059e+13	6.89088e-14	7.5619e-14	5.04843e-06	9.58192e-06
8.04248e+13	1.09369e-13	7.77656e-14	8.01266e-06	9.85392e-06
8.08437e+13	7.5212e-15	5.57455e-14	5.51023e-07	7.06369e-06
8.12625e+13	7.51766e-14	9.00636e-14	5.50763e-06	1.14122e-05
8.16814e+13	2.11876e-13	1.35242e-13	1.55226e-05	1.71369e-05
8.21003e+13	6.65183e-14	9.4093e-14	4.8733e-06	1.19228e-05
8.25192e+13	6.04969e-14	6.98918e-14	4.43216e-06	8.85622e-06
8.2938e+13	5.08805e-14	6.86897e-14	3.72764e-06	8.70389e-06
8.33569e+13	1.10623e-13	8.68042e-14	8.10456e-06	1.09992e-05
8.37758e+13	9.32318e-14	7.45918e-14	6.8304e-06	9.45177e-06
8.41947e+13	9.15001e-15	4.06165e-14	6.70353e-07	5.14664e-06
8.46136e+13	4.48261e-14	4.12031e-14	3.28408e-06	5.22098e-06
8.50324e+13	3.40907e-14	5.1459e-14	2.49757e-06	6.52053e-06
8.54513e+13	7.88574e-14	8.55112e-14	5.77729e-06	1.08354e-05
8.58702e+13	1.54714e-13	1.23485e-13	1.13347e-05	1.56472e-05
8.62891e+13	1.40413e-13	1.19e-13	1.0287e-05	1.50789e-05
8.6708e+13	1.60195e-14	1.01593e-13	1.17363e-06	1.28732e-05
8.71268e+13	2.1783e-13	1.74402e-13	1.59588e-05	2.2099e-05
8.75457e+13	2.60057e-13	1.98247e-13	1.90525e-05	2.51205e-05
8.79646e+13	8.77463e-14	1.46655e-13	6.42852e-06	1.85831e-05
8.83835e+13	1.83188e-13	1.40731e-13	1.34208e-05	1.78325e-05
8.88024e+13	6.97098e-14	1.04037e-13	5.10712e-06	1.31828e-05
8.92212e+13	1.27674e-13	9.12391e-14	9.35374e-06	1.15612e-05
8.96401e+13	2.1773e-14	4.81625e-14	1.59515e-06	6.10283e-06
9.0059e+13	1.95307e-14	3.51378e-14	1.43087e-06	4.45242e-06
9.04779e+13	3.49471e-14	5.38767e-14	2.56031e-06	6.82689e-06
9.08967e+13	1.39306e-13	8.9161e-14	1.02059e-05	1.12979e-05
9.13156e+13	3.54158e-14	7.66109e-14	2.59465e-06	9.70761e-06
9.17345e+13	1.13943e-13	9.79082e-14	8.34774e-06	1.24063e-05
9.21534e+13	1.31978e-13	1.00947e-13	9.66904e-06	1.27913e-05
9.25723e+13	2.89297e-14	7.25153e-14	2.11947e-06	9.18864e-06
9.29911e+13	9.98474e-14	9.08397e-14	7.31507e-06	1.15106e-05
9.341e+13	6.32376e-14	1.26055e-13	4.63295e-06	1.59728e-05
9.38289e+13	2.98354e-13	2.1677e-13	2.18582e-05	2.74676e-05
9.42478e+13	2.44152e-13	2.09053e-13	1.78872e-05	2.64898e-05
9.46667e+13	1.12152e-13	1.41995e-13	8.21654e-06	1.79926e-05
9.50855e+13	8.1517e-14	1.07738e-13	5.97214e-06	1.36518e-05
9.55044e+13	1.47772e-13	1.04407e-13	1.08261e-05	1.32297e-05
9.59233e+13	1.33747e-14	6.8268e-14	9.79862e-07	8.65046e-06
9.63422e+13	1.20752e-13	8.06374e-14	8.84657e-06	1.02178e-05
9.67611e+13	4.5613e-14	6.27903e-14	3.34173e-06	7.95636e-06
9.71799e+13	1.2681e-14	7.62599e-14	9.29041e-07	9.66313e-06
9.75988e+13	1.74265e-13	1.73127e-13	1.27671e-05	2.19375e-05
9.80177e+13	3.81286e-13	2.49565e-13	2.7934e-05	3.16232e-05
9.84366e+13	1.23789e-13	1.67256e-13	9.06912e-06	2.11936e-05
9.88554e+13	1.02792e-13	1.03745e-13	7.53082e-06	1.31458e-05
9.92743e+13	2.1408e-14	6.30082e-14	1.56841e-06	7.98396e-06
9.96932e+13	8.94547e-14	7.82436e-14	6.55368e-06	9.91449e-06
1.00112e+14	1.67742e-14	1.16731e-13	1.22892e-06	1.47914e-05
1.00531e+14	3.99628e-13	2.35306e-13	2.92778e-05	2.98164e-05
1.0095e+14	1.61552e-13	1.72433e-13	1.18357e-05	2.18495e-05
1.01369e+14	3.57421e-14	9.44763e-14	2.61856e-06	1.19714e-05
1.01788e+14	1.06993e-13	8.99656e-14	7.83856e-06	1.13998e-05
1.02206e+14	1.28437e-14	1.07738e-13	9.40959e-07	1.36518e-05
1.02625e+14	2.94411e-13	2.25308e-13	2.15693e-05	2.85494e-05
1.03044e+14	3.0005e-13	2.69425e-13	2.19824e-05	3.41397e-05
1.03463e+14	2.88646e-13	2.42525e-13	2.1147e-05	3.07311e-05
1.03882e+14	1.07921e-13	1.57729e-13	7.90654e-06	1.99864e-05
1.04301e+14	1.41523e-13	1.16594e-13	1.03684e-05	1.4774e-05
1.0472e+14	4.13893e-14	6.349e-14	3.03229e-06	8.04503e-06
1.05139e+14	2.33493e-14	3.83421e-14	1.71063e-06	4.85845e-06
1.05558e+14	3.20144e-14	4.12684e-14	2.34546e-06	5.22924e-06
1.05976e+14	7.61894e-14	5.6811e-14	5.58183e-06	7.1987e-06
1.06395e+14	2.56507e-14	5.96334e-14	1.87924e-06	7.55634e-06
1.06814e+14	1.21147e-13	9.35719e-14	8.87557e-06	1.18568e-05
1.07233e+14	9.43225e-14	1.03471e-13	6.91031e-06	1.31111e-05
1.07652e+14	1.23351e-13	1.16287e-13	9.03702e-06	1.47351e-05
1.08071e+14	1.1078e-13	1.2437e-13	8.11603e-06	1.57593e-05
1.0849e+14	1.87616e-13	1.35833e-13	1.37452e-05	1.72119e-05
1.08909e+14	8.67261e-15	1.11091e-13	6.35378e-07	1.40766e-05
1.09327e+14	2.73063e-13	1.77247e-13	2.00053e-05	2.24596e-05
1.09746e+14	1.3893e-13	1.50559e-13	1.01784e-05	1.90778e-05
1.10165e+14	1.06884e-13	1.17968e-13	7.83059e-06	1.49481e-05
1.10584e+14	6.80743e-14	1.13155e-13	4.9873e-06	1.43382e-05
1.11003e+14	2.00956e-13	1.60523e-13	1.47226e-05	2.03404e-05
1.11422e+14	1.34963e-13	1.81068e-13	9.88773e-06	2.29437e-05
1.11841e+14	2.84475e-13	2.347e-13	2.08414e-05	2.97396e-05
1.1226e+14	2.74964e-13	2.20687e-13	2.01445e-05	2.7964e-05
1.12678e+14	8.49364e-14	1.3868e-13	6.22265e-06	1.75726e-05
1.13097e+14	8.43043e-14	1.18126e-13	6.17634e-06	1.49681e-05
1.13516e+14	1.99494e-13	1.42366e-13	1.46154e-05	1.80397e-05
1.13935e+14	2.86231e-14	1.29191e-13	2.097e-06	1.63702e-05
1.14354e+14	3.39801e-13	1.89381e-13	2.48947e-05	2.39971e-05
1.14773e+14	1.84096e-14	1.06855e-13	1.34874e-06	1.35399e-05
1.15192e+14	1.00923e-13	9.70551e-14	7.3939e-06	1.22982e-05
1.15611e+14	1.0751e-13	1.04669e-13	7.87644e-06	1.32629e-05
1.16029e+14	8.61316e-14	1.19886e-13	6.31022e-06	1.51912e-05
1.16448e+14	1.86221e-13	1.7448e-13	1.36431e-05	2.21089e-05
1.16867e+14	2.40511e-13	2.1696e-13	1.76205e-05	2.74917e-05
1.17286e+14	2.15414e-13	2.28722e-13	1.57818e-05	2.89821e-05
1.17705e+14	2.8099e-13	2.40394e-13	2.0586e-05	3.04611e-05
1.18124e+14	1.4798e-13	2.21966e-13	1.08414e-05	2.81261e-05
1.18543e+14	3.45779e-13	2.67731e-13	2.53327e-05	3.39251e-05
1.18962e+14	1.73488e-13	2.52713e-13	1.27102e-05	3.2022e-05
1.19381e+14	3.99548e-13	2.91843e-13	2.92719e-05	3.69803e-05
1.19799e+14	1.18037e-13	2.46516e-13	8.6477e-06	3.12368e-05
1.20218e+14	4.12886e-13	3.09091e-13	3.02491e-05	3.91658e-05
1.20637e+14	2.62702e-13	2.76133e-13	1.92462e-05	3.49896e-05
1.21056e+14	2.01886e-13	2.46886e-13	1.47906e-05	3.12838e-05
1.21475e+14	2.69775e-13	2.75315e-13	1.97644e-05	3.4886e-05
1.21894e+14	4.26586e-13	2.86418e-13	3.12528e-05	3.62929e-05
1.22313e+14	2.79258e-14	1.55575e-13	2.04592e-06	1.97133e-05
1.22732e+14	1.37477e-13	1.59911e-13	1.00719e-05	2.02628e-05
1.2315e+14	1.59776e-13	2.46716e-13	1.17056e-05	3.12621e-05
1.23569e+14	6.40519e-13	3.83838e-13	4.69261e-05	4.86373e-05
1.23988e+14	1.40793e-13	2.40265e-13	1.03149e-05	3.04448e-05
1.24407e+14	1.53659e-13	1.55824e-13	1.12575e-05	1.97449e-05
1.24826e+14	3.36774e-14	1.21426e-13	2.46729e-06	1.53863e-05
1.25245e+14	2.41788e-13	1.8826e-13	1.7714e-05	2.3855e-05
1.25664e+14	2.52479e-13	1.96345e-13	1.84972e-05	2.48795e-05
1.26083e+14	7.15307e-14	1.35087e-13	5.24052e-06	1.71173e-05
1.26501e+14	1.64331e-13	1.28273e-13	1.20393e-05	1.62539e-05
1.2692e+14	8.969e-14	9.62385e-14	6.57092e-06	1.21947e-05
1.27339e+14	1.74548e-14	9.36347e-14	1.27878e-06	1.18648e-05
1.27758e+14	1.91257e-14	2.45265e-13	1.4012e-06	3.10784e-05
1.28177e+14	1.07684e-12	5.67097e-13	7.8892e-05	7.18587e-05
1.28596e+14	2.05764e-13	3.2744e-13	1.50748e-05	4.1491e-05
1.29015e+14	4.73874e-14	1.25029e-13	3.47172e-06	1.58428e-05
1.29434e+14	2.26714e-14	5.87343e-14	1.66096e-06	7.44241e-06
1.29852e+14	3.28901e-14	8.27267e-14	2.40961e-06	1.04826e-05
1.30271e+14	1.90517e-13	1.94866e-13	1.39578e-05	2.46921e-05
1.3069e+14	1.32086e-13	3.86986e-13	9.67693e-06	4.90362e-05
1.31109e+14	1.3732e-12	7.34496e-13	0.000100604	9.30703e-05
1.31528e+14	7.1498e-14	4.20388e-13	5.23813e-06	5.32687e-05
1.31947e+14	4.6337e-13	3.5211e-13	3.39476e-05	4.4617e-05
1.32366e+14	7.80422e-14	2.79395e-13	5.71757e-06	3.54031e-05
1.32785e+14	5.81975e-13	4.01989e-13	4.2637e-05	5.09373e-05
1.33204e+14	1.45513e-13	4.16402e-13	1.06607e-05	5.27636e-05
1.33622e+14	9.95352e-13	6.28483e-13	7.2922e-05	7.9637e-05
1.34041e+14	4.28981e-13	4.45788e-13	3.14282e-05	5.64872e-05
1.3446e+14	3.17669e-14	2.48264e-13	2.32732e-06	3.14583e-05
1.34879e+14	3.02e-13	3.29649e-13	2.21253e-05	4.17708e-05
1.35298e+14	7.17109e-13	4.3265e-13	5.25372e-05	5.48224e-05
1.35717e+14	5.0835e-14	2.32083e-13	3.7243e-06	2.9408e-05
1.36136e+14	1.66354e-13	1.94994e-13	1.21875e-05	2.47083e-05
1.36555e+14	2.18531e-13	2.53051e-13	1.60101e-05	3.20648e-05
1.36973e+14	3.44264e-13	3.73003e-13	2.52217e-05	4.72644e-05
1.37392e+14	6.93563e-13	4.82375e-13	5.08122e-05	6.11233e-05
1.37811e+14	2.2744e-13	3.61859e-13	1.66628e-05	4.58523e-05
1.3823e+14	4.03633e-13	3.35574e-13	2.95712e-05	4.25216e-05
1.38649e+14	2.25549e-13	2.64118e-13	1.65243e-05	3.34673e-05
1.39068e+14	2.61848e-13	2.15554e-13	1.91836e-05	2.73135e-05
1.39487e+14	6.68617e-14	1.45949e-13	4.89846e-06	1.84936e-05
1.39906e+14	2.26433e-14	2.20661e-13	1.65891e-06	2.79607e-05
1.40324e+14	7.30054e-13	5.05206e-13	5.34856e-05	6.40162e-05
1.40743e+14	6.88593e-13	5.07532e-13	5.04481e-05	6.4311e-05
1.41162e+14	6.49566e-14	2.7447e-13	4.75889e-06	3.47789e-05
1.41581e+14	2.12356e-13	2.70263e-13	1.55577e-05	3.42459e-05
1.42e+14	4.6022e-13	3.70436e-13	3.37169e-05	4.69392e-05
1.42419e+14	4.3884e-13	3.56538e-13	3.21505e-05	4.51781e-05
1.42838e+14	8.94297e-14	2.58232e-13	6.55185e-06	3.27214e-05
1.43257e+14	4.10674e-13	3.37139e-13	3.0087e-05	4.27199e-05
1.43676e+14	2.66704e-13	4.13167e-13	1.95394e-05	5.23537e-05
1.44094e+14	6.14638e-13	6.62107e-13	4.50299e-05	8.38977e-05
1.44513e+14	1.41599e-12	8.54459e-13	0.000103739	0.000108271
1.44932e+14	1.32913e-13	4.20923e-13	9.73754e-06	5.33365e-05
1.45351e+14	3.0001e-14	2.75287e-13	2.19795e-06	3.48825e-05
1.4577e+14	4.35525e-13	5.3995e-13	3.19077e-05	6.84188e-05
1.46189e+14	1.3726e-12	8.88072e-13	0.00010056	0.00011253
