1.46608e+13	3.75746e-14	3.23797e-14	3.77224e-06	5.21891e-06
1.50796e+13	4.32244e-14	3.92473e-14	4.33944e-06	6.32581e-06
1.54985e+13	4.07658e-14	3.89162e-14	4.09261e-06	6.27245e-06
1.59174e+13	4.04774e-14	3.28308e-14	4.06366e-06	5.29161e-06
1.63363e+13	7.45785e-15	1.95393e-14	7.48718e-07	3.1493e-06
1.67552e+13	2.20272e-14	1.88568e-14	2.21138e-06	3.0393e-06
1.7174e+13	1.6921e-14	1.78128e-14	1.69875e-06	2.87103e-06
1.75929e+13	1.51349e-14	1.8389e-14	1.51945e-06	2.96391e-06
1.80118e+13	2.20401e-14	2.36212e-14	2.21268e-06	3.80722e-06
1.84307e+13	3.85656e-14	2.90279e-14	3.87172e-06	4.67867e-06
1.88496e+13	2.33246e-14	2.24531e-14	2.34163e-06	3.61895e-06
1.92684e+13	6.35695e-15	1.4655e-14	6.38195e-07	2.36207e-06
1.96873e+13	1.05431e-14	1.92364e-14	1.05846e-06	3.10049e-06
2.01062e+13	5.24464e-14	3.17705e-14	5.26527e-06	5.12072e-06
2.05251e+13	1.34303e-14	2.28092e-14	1.34831e-06	3.67635e-06
2.0944e+13	2.03817e-14	2.02929e-14	2.04618e-06	3.27077e-06
2.13628e+13	1.66654e-14	2.07843e-14	1.67309e-06	3.34998e-06
2.17817e+13	3.48937e-14	2.3906e-14	3.50309e-06	3.85313e-06
2.22006e+13	7.19599e-15	1.66746e-14	7.22429e-07	2.68759e-06
2.26195e+13	1.90719e-14	1.85356e-14	1.91469e-06	2.98754e-06
2.30383e+13	2.25893e-14	2.18731e-14	2.26781e-06	3.52547e-06
2.34572e+13	2.76613e-14	2.31049e-14	2.77701e-06	3.724e-06
2.38761e+13	1.61361e-14	1.91594e-14	1.61995e-06	3.08807e-06
2.4295e+13	1.44234e-14	1.89205e-14	1.44801e-06	3.04957e-06
2.47139e+13	3.06991e-14	2.31748e-14	3.08199e-06	3.73528e-06
2.51327e+13	1.78916e-14	1.9888e-14	1.7962e-06	3.20552e-06
2.55516e+13	9.18195e-15	1.97496e-14	9.21806e-07	3.18321e-06
2.59705e+13	4.65814e-14	2.87348e-14	4.67646e-06	4.63142e-06
2.63894e+13	1.23267e-14	1.99652e-14	1.23751e-06	3.21795e-06
2.68083e+13	1.262e-14	1.7979e-14	1.26696e-06	2.89783e-06
2.72271e+13	1.98437e-14	2.60987e-14	1.99218e-06	4.20654e-06
2.7646e+13	5.87969e-14	3.83576e-14	5.90282e-06	6.18241e-06
2.80649e+13	2.01071e-14	2.8377e-14	2.01861e-06	4.57375e-06
2.84838e+13	2.205e-14	2.46041e-14	2.21367e-06	3.96565e-06
2.89027e+13	1.19975e-14	3.0607e-14	1.20447e-06	4.93319e-06
2.93215e+13	8.8003e-14	5.16055e-14	8.83491e-06	8.31769e-06
2.97404e+13	1.88592e-14	3.54238e-14	1.89333e-06	5.70954e-06
3.01593e+13	2.98617e-14	3.06596e-14	2.99791e-06	4.94166e-06
3.05782e+13	3.51808e-14	2.93694e-14	3.53192e-06	4.73371e-06
3.0997e+13	1.47867e-14	2.37825e-14	1.48449e-06	3.83322e-06
3.14159e+13	3.0341e-14	2.73767e-14	3.04603e-06	4.41254e-06
3.18348e+13	3.09611e-14	2.90005e-14	3.10828e-06	4.67425e-06
3.22537e+13	2.76571e-14	2.71895e-14	2.77659e-06	4.38235e-06
3.26726e+13	2.65119e-14	2.35028e-14	2.66161e-06	3.78814e-06
3.30914e+13	8.17801e-15	1.88018e-14	8.21017e-07	3.03044e-06
3.35103e+13	2.83013e-14	2.63022e-14	2.84126e-06	4.23934e-06
3.39292e+13	4.00685e-14	3.17423e-14	4.02261e-06	5.11617e-06
3.43481e+13	2.69803e-14	2.58292e-14	2.70864e-06	4.1631e-06
3.4767e+13	1.06153e-14	1.83304e-14	1.06571e-06	2.95446e-06
3.51858e+13	1.65289e-14	2.19026e-14	1.65939e-06	3.53022e-06
3.56047e+13	3.76819e-14	3.36354e-14	3.78301e-06	5.42129e-06
3.60236e+13	4.08208e-14	4.16083e-14	4.09813e-06	6.70636e-06
3.64425e+13	6.28438e-14	4.47576e-14	6.30909e-06	7.21395e-06
3.68614e+13	7.56329e-15	3.05556e-14	7.59303e-07	4.9249e-06
3.72802e+13	5.54806e-14	3.55897e-14	5.56988e-06	5.73628e-06
3.76991e+13	9.98567e-15	2.51239e-14	1.00249e-06	4.04943e-06
3.8118e+13	3.62937e-14	2.64433e-14	3.64365e-06	4.26209e-06
3.85369e+13	1.54564e-14	2.05099e-14	1.55172e-06	3.30574e-06
3.89557e+13	1.39241e-14	2.02567e-14	1.39788e-06	3.26494e-06
3.93746e+13	3.80155e-14	2.6185e-14	3.8165e-06	4.22046e-06
3.97935e+13	1.43363e-14	2.03272e-14	1.43926e-06	3.27631e-06
4.02124e+13	2.1408e-14	1.83203e-14	2.14922e-06	2.95284e-06
4.06313e+13	6.92766e-15	1.62605e-14	6.95491e-07	2.62085e-06
4.10501e+13	3.23381e-14	2.31624e-14	3.24653e-06	3.73327e-06
4.1469e+13	1.54326e-14	2.25675e-14	1.54933e-06	3.6374e-06
4.18879e+13	3.65081e-14	2.59739e-14	3.66517e-06	4.18643e-06
4.23068e+13	1.11432e-14	2.03565e-14	1.1187e-06	3.28103e-06
4.27257e+13	1.93352e-14	2.52228e-14	1.94112e-06	4.06537e-06
4.31445e+13	5.08474e-14	3.59909e-14	5.10474e-06	5.80096e-06
4.35634e+13	2.57923e-14	3.11172e-14	2.58938e-06	5.01542e-06
4.39823e+13	2.34277e-14	3.13457e-14	2.35198e-06	5.05225e-06
4.44012e+13	4.24444e-14	4.27941e-14	4.26113e-06	6.89748e-06
4.48201e+13	6.7346e-14	5.25525e-14	6.76109e-06	8.47033e-06
4.52389e+13	4.84192e-14	4.15608e-14	4.86097e-06	6.6987e-06
4.56578e+13	6.32475e-15	2.17285e-14	6.34963e-07	3.50216e-06
4.60767e+13	1.94166e-14	1.96286e-14	1.94929e-06	3.1637e-06
4.64956e+13	2.40814e-14	2.14264e-14	2.41762e-06	3.45347e-06
4.69145e+13	2.1098e-14	2.00045e-14	2.11809e-06	3.2243e-06
4.73333e+13	1.52297e-14	1.70184e-14	1.52896e-06	2.743e-06
4.77522e+13	1.37284e-14	1.70649e-14	1.37824e-06	2.7505e-06
4.81711e+13	2.06637e-14	2.2755e-14	2.07449e-06	3.66761e-06
4.859e+13	3.10731e-14	3.32802e-14	3.11953e-06	5.36404e-06
4.90088e+13	3.76207e-14	4.97598e-14	3.77687e-06	8.02019e-06
4.94277e+13	1.14552e-13	7.0024e-14	1.15003e-05	1.12863e-05
4.98466e+13	2.37174e-14	4.15938e-14	2.38107e-06	6.70402e-06
5.02655e+13	3.85557e-15	3.08984e-14	3.87074e-07	4.98015e-06
5.06844e+13	7.95746e-14	5.13725e-14	7.98876e-06	8.28013e-06
5.11032e+13	4.25939e-14	4.40437e-14	4.27614e-06	7.09889e-06
5.15221e+13	2.5973e-14	3.27046e-14	2.60751e-06	5.27128e-06
5.1941e+13	3.61241e-14	2.74283e-14	3.62662e-06	4.42085e-06
5.23599e+13	7.09318e-15	1.52629e-14	7.12107e-07	2.46006e-06
5.27788e+13	1.12894e-14	1.19041e-14	1.13338e-06	1.91868e-06
5.31976e+13	6.04092e-15	1.41462e-14	6.06468e-07	2.28006e-06
5.36165e+13	2.44614e-14	2.80137e-14	2.45576e-06	4.51521e-06
5.40354e+13	6.22759e-14	4.35496e-14	6.25208e-06	7.01925e-06
5.44543e+13	3.17478e-14	3.75546e-14	3.18726e-06	6.05298e-06
5.48732e+13	3.18503e-14	3.41211e-14	3.19755e-06	5.49957e-06
5.5292e+13	3.9439e-14	3.30624e-14	3.95941e-06	5.32893e-06
5.57109e+13	2.2035e-14	2.61089e-14	2.21217e-06	4.20819e-06
5.61298e+13	1.22875e-14	2.63152e-14	1.23358e-06	4.24143e-06
5.65487e+13	6.0185e-14	4.01618e-14	6.04217e-06	6.47321e-06
5.69675e+13	2.72095e-14	3.3796e-14	2.73165e-06	5.44718e-06
5.73864e+13	3.56552e-14	2.87529e-14	3.57955e-06	4.63434e-06
5.78053e+13	7.319e-15	1.96731e-14	7.34778e-07	3.17087e-06
5.82242e+13	2.75367e-14	2.43159e-14	2.7645e-06	3.91919e-06
5.86431e+13	1.9974e-14	3.10218e-14	2.00526e-06	5.00004e-06
5.90619e+13	6.59622e-14	4.60463e-14	6.62216e-06	7.42166e-06
5.94808e+13	2.84085e-14	4.18157e-14	2.85202e-06	6.73978e-06
5.98997e+13	5.82335e-14	4.64422e-14	5.84625e-06	7.48548e-06
6.03186e+13	2.65966e-14	4.32293e-14	2.67012e-06	6.96763e-06
6.07375e+13	7.7505e-14	5.12927e-14	7.78098e-06	8.26727e-06
6.11563e+13	1.8547e-14	3.4594e-14	1.86199e-06	5.5758e-06
6.15752e+13	2.57478e-14	3.32326e-14	2.58491e-06	5.35637e-06
6.19941e+13	6.03069e-14	4.00133e-14	6.05441e-06	6.44928e-06
6.2413e+13	1.51178e-14	2.6524e-14	1.51773e-06	4.27509e-06
6.28319e+13	1.53398e-14	2.43398e-14	1.54002e-06	3.92305e-06
6.32507e+13	4.98832e-14	3.17449e-14	5.00794e-06	5.1166e-06
6.36696e+13	8.95995e-15	2.2079e-14	8.99519e-07	3.55866e-06
6.40885e+13	2.94557e-14	2.23887e-14	2.95715e-06	3.60857e-06
6.45074e+13	1.60596e-14	1.73732e-14	1.61228e-06	2.80018e-06
6.49262e+13	8.34446e-15	1.38037e-14	8.37728e-07	2.22486e-06
6.53451e+13	2.22792e-14	1.59417e-14	2.23668e-06	2.56945e-06
6.5764e+13	6.04894e-15	1.3674e-14	6.07273e-07	2.20396e-06
6.61829e+13	2.09847e-14	1.89852e-14	2.10672e-06	3.06e-06
6.66018e+13	2.6511e-14	2.27324e-14	2.66153e-06	3.66397e-06
6.70206e+13	1.88755e-14	2.19987e-14	1.89497e-06	3.54571e-06
6.74395e+13	2.64248e-14	2.36222e-14	2.65288e-06	3.80739e-06
6.78584e+13	1.47072e-14	2.48684e-14	1.47651e-06	4.00824e-06
6.82773e+13	5.25322e-14	3.31981e-14	5.27388e-06	5.35081e-06
6.86962e+13	1.18721e-14	2.22805e-14	1.19188e-06	3.59113e-06
6.9115e+13	1.79249e-14	2.01812e-14	1.79954e-06	3.25277e-06
6.95339e+13	2.40261e-14	2.33383e-14	2.41206e-06	3.76163e-06
6.99528e+13	2.84048e-14	2.58475e-14	2.85165e-06	4.16606e-06
7.03717e+13	2.38649e-14	2.52656e-14	2.39588e-06	4.07227e-06
7.07906e+13	2.61273e-14	2.54864e-14	2.62301e-06	4.10785e-06
7.12094e+13	2.66774e-14	2.48408e-14	2.67823e-06	4.0038e-06
7.16283e+13	1.71709e-14	2.34242e-14	1.72384e-06	3.77547e-06
7.20472e+13	3.24968e-14	2.88553e-14	3.26246e-06	4.65084e-06
7.24661e+13	2.51537e-14	3.39539e-14	2.52526e-06	5.47263e-06
7.28849e+13	4.93112e-14	4.86619e-14	4.95052e-06	7.84325e-06
7.33038e+13	8.51463e-14	5.69442e-14	8.54812e-06	9.17817e-06
7.37227e+13	1.87932e-14	3.27213e-14	1.88671e-06	5.27396e-06
7.41416e+13	1.0335e-14	2.19081e-14	1.03757e-06	3.53111e-06
7.45605e+13	2.65372e-14	3.06064e-14	2.66415e-06	4.93309e-06
7.49793e+13	5.6535e-14	4.54331e-14	5.67573e-06	7.32283e-06
7.53982e+13	4.14773e-14	4.88193e-14	4.16404e-06	7.8686e-06
7.58171e+13	7.383e-14	5.25329e-14	7.41203e-06	8.46716e-06
7.6236e+13	2.15897e-14	3.36741e-14	2.16746e-06	5.42753e-06
7.66549e+13	2.59272e-14	2.42245e-14	2.60292e-06	3.90446e-06
7.70737e+13	9.95752e-15	1.80777e-14	9.99668e-07	2.91374e-06
7.74926e+13	2.06936e-14	2.28482e-14	2.0775e-06	3.68263e-06
7.79115e+13	3.99468e-14	3.02495e-14	4.01039e-06	4.87557e-06
7.83304e+13	1.85711e-14	2.84666e-14	1.86441e-06	4.5882e-06
7.87493e+13	4.51047e-14	3.40543e-14	4.52821e-06	5.48881e-06
7.91681e+13	1.38832e-14	3.26702e-14	1.39378e-06	5.26573e-06
7.9587e+13	7.23038e-14	4.54391e-14	7.25881e-06	7.32379e-06
8.00059e+13	1.33037e-14	3.38348e-14	1.3356e-06	5.45344e-06
8.04248e+13	5.48147e-14	3.63567e-14	5.50303e-06	5.85992e-06
8.08437e+13	1.38805e-14	2.26746e-14	1.3935e-06	3.65465e-06
8.12625e+13	1.54571e-14	1.61803e-14	1.55179e-06	2.60792e-06
8.16814e+13	6.14523e-15	1.6586e-14	6.1694e-07	2.67331e-06
8.21003e+13	1.47199e-14	3.63731e-14	1.47778e-06	5.86256e-06
8.25192e+13	1.19696e-13	7.38605e-14	1.20166e-05	1.19047e-05
8.2938e+13	6.10563e-14	5.71628e-14	6.12964e-06	9.21341e-06
8.33569e+13	1.06799e-14	2.72954e-14	1.07219e-06	4.39943e-06
8.37758e+13	1.25108e-14	1.83493e-14	1.256e-06	2.95751e-06
8.41947e+13	2.53809e-14	2.06463e-14	2.54807e-06	3.32774e-06
8.46136e+13	1.70568e-14	2.00484e-14	1.71239e-06	3.23137e-06
8.50324e+13	1.89427e-14	2.31107e-14	1.90172e-06	3.72494e-06
8.54513e+13	3.9558e-14	2.9331e-14	3.97136e-06	4.72751e-06
8.58702e+13	2.37185e-14	2.3686e-14	2.38118e-06	3.81767e-06
8.62891e+13	8.74443e-15	1.75845e-14	8.77882e-07	2.83424e-06
8.6708e+13	2.55272e-14	2.15782e-14	2.56275e-06	3.47794e-06
8.71268e+13	2.36471e-14	2.2764e-14	2.37401e-06	3.66907e-06
8.75457e+13	2.31423e-14	2.20407e-14	2.32333e-06	3.55249e-06
8.79646e+13	8.46747e-15	2.42125e-14	8.50077e-07	3.90253e-06
8.83835e+13	4.59953e-14	4.54294e-14	4.61762e-06	7.32223e-06
8.88024e+13	9.7983e-14	5.99406e-14	9.83684e-06	9.66112e-06
8.92212e+13	5.54988e-15	3.30049e-14	5.57171e-07	5.31967e-06
8.96401e+13	2.97653e-14	3.10366e-14	2.98823e-06	5.00243e-06
9.0059e+13	3.80442e-14	3.73498e-14	3.81938e-06	6.01998e-06
9.04779e+13	5.1505e-14	4.08804e-14	5.17075e-06	6.58903e-06
9.08967e+13	2.71915e-14	3.18673e-14	2.72984e-06	5.13632e-06
9.13156e+13	2.2028e-14	2.74174e-14	2.21146e-06	4.41909e-06
9.17345e+13	2.99257e-14	3.1049e-14	3.00434e-06	5.00443e-06
9.21534e+13	4.86635e-14	3.38978e-14	4.88549e-06	5.46358e-06
9.25723e+13	8.55716e-15	2.22993e-14	8.59081e-07	3.59417e-06
9.29911e+13	1.59904e-14	2.69271e-14	1.60533e-06	4.34007e-06
9.341e+13	6.68342e-14	4.24019e-14	6.7097e-06	6.83426e-06
9.38289e+13	2.69209e-14	3.10832e-14	2.70268e-06	5.00994e-06
9.42478e+13	8.63187e-15	2.19626e-14	8.66581e-07	3.53989e-06
9.46667e+13	3.73305e-14	2.84082e-14	3.74773e-06	4.57878e-06
9.50855e+13	2.32326e-14	2.91902e-14	2.3324e-06	4.70483e-06
9.55044e+13	3.17769e-14	3.63838e-14	3.19019e-06	5.86427e-06
9.59233e+13	6.33962e-14	4.58135e-14	6.36455e-06	7.38414e-06
9.63422e+13	3.49161e-14	3.36426e-14	3.50534e-06	5.42246e-06
9.67611e+13	6.29606e-15	1.85631e-14	6.32082e-07	2.99197e-06
9.71799e+13	1.31868e-14	2.08326e-14	1.32387e-06	3.35776e-06
9.75988e+13	4.15122e-14	3.46731e-14	4.16754e-06	5.58855e-06
9.80177e+13	4.42922e-14	4.11103e-14	4.44664e-06	6.62608e-06
9.84366e+13	4.53435e-14	4.04395e-14	4.55218e-06	6.51796e-06
9.88554e+13	2.23804e-14	3.57854e-14	2.24684e-06	5.76783e-06
9.92743e+13	5.72457e-14	4.34528e-14	5.74709e-06	7.00364e-06
9.96932e+13	2.57999e-14	4.08104e-14	2.59014e-06	6.57775e-06
1.00112e+14	6.7829e-14	4.84138e-14	6.80957e-06	7.80325e-06
1.00531e+14	3.15172e-14	3.60984e-14	3.16411e-06	5.81827e-06
1.0095e+14	2.19555e-14	2.59363e-14	2.20418e-06	4.18036e-06
1.01369e+14	1.36832e-14	2.50406e-14	1.3737e-06	4.036e-06
1.01788e+14	4.50159e-14	3.78862e-14	4.5193e-06	6.10643e-06
1.02206e+14	5.47687e-14	4.13966e-14	5.49841e-06	6.67223e-06
1.02625e+14	1.25432e-14	3.04031e-14	1.25925e-06	4.90031e-06
1.03044e+14	5.02673e-14	3.40952e-14	5.0465e-06	5.49541e-06
1.03463e+14	1.35272e-14	2.47273e-14	1.35804e-06	3.9855e-06
1.03882e+14	2.95468e-14	2.45482e-14	2.9663e-06	3.95664e-06
1.04301e+14	1.54604e-14	2.39715e-14	1.55212e-06	3.86368e-06
1.0472e+14	1.53041e-14	3.87856e-14	1.53643e-06	6.2514e-06
1.05139e+14	1.27621e-13	7.02345e-14	1.28123e-05	1.13203e-05
1.05558e+14	1.86279e-14	4.03699e-14	1.87011e-06	6.50676e-06
1.05976e+14	1.50283e-14	2.56799e-14	1.50874e-06	4.13904e-06
1.06395e+14	3.03187e-14	2.97175e-14	3.04379e-06	4.78982e-06
1.06814e+14	3.49595e-14	3.68744e-14	3.5097e-06	5.94335e-06
1.07233e+14	5.93028e-14	4.18991e-14	5.9536e-06	6.75322e-06
1.07652e+14	1.47644e-14	2.89155e-14	1.48225e-06	4.66054e-06
1.08071e+14	2.95674e-14	3.01883e-14	2.96837e-06	4.8657e-06
1.0849e+14	1.97512e-14	4.14626e-14	1.98289e-06	6.68288e-06
1.08909e+14	1.08299e-13	7.06482e-14	1.08725e-05	1.13869e-05
1.09327e+14	5.39628e-14	5.81773e-14	5.4175e-06	9.37692e-06
1.09746e+14	3.99037e-14	4.14399e-14	4.00606e-06	6.67922e-06
1.10165e+14	1.55793e-14	3.1421e-14	1.56406e-06	5.06438e-06
1.10584e+14	4.75476e-14	4.03499e-14	4.77346e-06	6.50353e-06
1.11003e+14	5.16668e-14	4.19021e-14	5.187e-06	6.75371e-06
1.11422e+14	2.57062e-14	3.11299e-14	2.58073e-06	5.01747e-06
1.11841e+14	9.68615e-15	2.93519e-14	9.72425e-07	4.73088e-06
1.1226e+14	7.69639e-14	4.59594e-14	7.72666e-06	7.40765e-06
1.12678e+14	1.7681e-14	3.36835e-14	1.77506e-06	5.42905e-06
1.13097e+14	8.61548e-15	4.18468e-14	8.64937e-07	6.7448e-06
1.13516e+14	1.42876e-13	7.93918e-14	1.43438e-05	1.27962e-05
1.13935e+14	2.13908e-14	5.30185e-14	2.14749e-06	8.54544e-06
1.14354e+14	5.92958e-14	4.6302e-14	5.9529e-06	7.46287e-06
1.14773e+14	2.6389e-14	3.18303e-14	2.64927e-06	5.13035e-06
1.15192e+14	2.05442e-14	2.24104e-14	2.0625e-06	3.61207e-06
1.15611e+14	9.32079e-15	1.99374e-14	9.35744e-07	3.21348e-06
1.16029e+14	3.23485e-14	3.14256e-14	3.24757e-06	5.06512e-06
1.16448e+14	5.64857e-14	4.0537e-14	5.67078e-06	6.53369e-06
1.16867e+14	1.9349e-14	3.22584e-14	1.94251e-06	5.19936e-06
1.17286e+14	4.41383e-14	3.29901e-14	4.43119e-06	5.31729e-06
1.17705e+14	1.67879e-14	2.49381e-14	1.6854e-06	4.01948e-06
1.18124e+14	2.39582e-14	2.46935e-14	2.40524e-06	3.98005e-06
1.18543e+14	3.15176e-14	2.61673e-14	3.16416e-06	4.2176e-06
1.18962e+14	1.59513e-14	2.32063e-14	1.60141e-06	3.74035e-06
1.19381e+14	2.93269e-14	2.75834e-14	2.94423e-06	4.44585e-06
1.19799e+14	3.40867e-14	3.07205e-14	3.42207e-06	4.95147e-06
1.20218e+14	2.81612e-14	2.95498e-14	2.82719e-06	4.76279e-06
1.20637e+14	2.90034e-14	2.93582e-14	2.91175e-06	4.7319e-06
1.21056e+14	2.75934e-14	3.10087e-14	2.77019e-06	4.99794e-06
1.21475e+14	3.74671e-14	3.75743e-14	3.76145e-06	6.05616e-06
1.21894e+14	3.87276e-14	4.69944e-14	3.88799e-06	7.57448e-06
1.22313e+14	8.64407e-14	5.93885e-14	8.67806e-06	9.57213e-06
1.22732e+14	3.52526e-14	4.05363e-14	3.53912e-06	6.53357e-06
1.2315e+14	1.37835e-14	2.35521e-14	1.38377e-06	3.79608e-06
1.23569e+14	2.22983e-14	1.93967e-14	2.2386e-06	3.12633e-06
1.23988e+14	1.34361e-14	1.53421e-14	1.3489e-06	2.47282e-06
1.24407e+14	8.90431e-15	1.55613e-14	8.93933e-07	2.50815e-06
1.24826e+14	1.75264e-14	2.73428e-14	1.75953e-06	4.40706e-06
1.25245e+14	7.08326e-14	4.75577e-14	7.11112e-06	7.66526e-06
1.25664e+14	2.83699e-14	4.46593e-14	2.84815e-06	7.1981e-06
1.26083e+14	7.05161e-14	5.13569e-14	7.07934e-06	8.27761e-06
1.26501e+14	2.31394e-14	4.42673e-14	2.32304e-06	7.13493e-06
1.2692e+14	3.71614e-14	6.59377e-14	3.73075e-06	1.06277e-05
1.27339e+14	1.88066e-13	1.07933e-13	1.88805e-05	1.73965e-05
1.27758e+14	3.44556e-14	6.31783e-14	3.45911e-06	1.0183e-05
1.28177e+14	1.53015e-14	4.01219e-14	1.53617e-06	6.46678e-06
1.28596e+14	6.16981e-14	5.33458e-14	6.19408e-06	8.59819e-06
1.29015e+14	6.60834e-14	6.23165e-14	6.63433e-06	1.00441e-05
1.29434e+14	7.69295e-14	6.08059e-14	7.72321e-06	9.80059e-06
1.29852e+14	1.31034e-14	4.71289e-14	1.3155e-06	7.59616e-06
1.30271e+14	6.79963e-14	7.34134e-14	6.82637e-06	1.18326e-05
1.3069e+14	1.50422e-13	1.02428e-13	1.51014e-05	1.65092e-05
1.31109e+14	6.30929e-14	7.45293e-14	6.33411e-06	1.20125e-05
1.31528e+14	4.358e-14	4.94286e-14	4.37514e-06	7.96682e-06
1.31947e+14	2.67128e-14	3.73909e-14	2.68179e-06	6.02661e-06
1.32366e+14	3.7912e-14	4.26219e-14	3.80611e-06	6.86973e-06
1.32785e+14	6.52574e-14	5.42962e-14	6.5514e-06	8.75137e-06
1.33204e+14	5.02444e-14	5.40399e-14	5.0442e-06	8.71006e-06
1.33622e+14	6.50711e-14	5.18345e-14	6.5327e-06	8.35459e-06
1.34041e+14	2.78049e-14	3.5654e-14	2.79143e-06	5.74664e-06
1.3446e+14	2.06148e-14	2.87695e-14	2.06959e-06	4.63701e-06
1.34879e+14	2.43688e-14	3.7679e-14	2.44646e-06	6.07304e-06
1.35298e+14	8.87482e-14	5.74318e-14	8.90972e-06	9.25675e-06
1.35717e+14	3.88073e-14	4.16261e-14	3.896e-06	6.70923e-06
1.36136e+14	8.45701e-15	2.58112e-14	8.49027e-07	4.1602e-06
1.36555e+14	2.91736e-14	3.32387e-14	2.92883e-06	5.35735e-06
1.36973e+14	6.90324e-14	4.44242e-14	6.93039e-06	7.16022e-06
1.37392e+14	1.26201e-14	3.02268e-14	1.26697e-06	4.8719e-06
1.37811e+14	3.38153e-14	3.09858e-14	3.39483e-06	4.99424e-06
1.3823e+14	3.35329e-14	3.19913e-14	3.36648e-06	5.1563e-06
1.38649e+14	3.37874e-14	2.94403e-14	3.39203e-06	4.74514e-06
1.39068e+14	1.77932e-14	2.19688e-14	1.78631e-06	3.54089e-06
1.39487e+14	1.71165e-14	1.93673e-14	1.71838e-06	3.12159e-06
1.39906e+14	1.98927e-14	2.14001e-14	1.99709e-06	3.44923e-06
1.40324e+14	2.39481e-14	2.67095e-14	2.40423e-06	4.305e-06
1.40743e+14	4.55402e-14	3.3005e-14	4.57193e-06	5.31969e-06
1.41162e+14	8.93502e-15	2.92866e-14	8.97016e-07	4.72036e-06
1.41581e+14	6.20799e-14	4.34593e-14	6.2324e-06	7.00469e-06
1.42e+14	3.0666e-14	4.35012e-14	3.07866e-06	7.01144e-06
1.42419e+14	3.68641e-14	6.11704e-14	3.70091e-06	9.85935e-06
1.42838e+14	1.50647e-13	9.8439e-14	1.5124e-05	1.58662e-05
1.43257e+14	7.39695e-14	7.6245e-14	7.42604e-06	1.2289e-05
1.43676e+14	1.94605e-14	5.01776e-14	1.9537e-06	8.08753e-06
1.44094e+14	8.89646e-14	5.35875e-14	8.93145e-06	8.63714e-06
1.44513e+14	5.69706e-15	2.66023e-14	5.71947e-07	4.28772e-06
1.44932e+14	4.18921e-15	2.19485e-14	4.20569e-07	3.53763e-06
1.45351e+14	6.57097e-14	3.79488e-14	6.59682e-06	6.11653e-06
1.4577e+14	1.48987e-14	2.72646e-14	1.49573e-06	4.39446e-06
1.46189e+14	2.29501e-14	2.63872e-14	2.30403e-06	4.25304e-06
