1.42419e+13	2.58629e-14	2.29972e-14	3.69688e-06	6.34591e-06
1.46608e+13	1.51497e-14	1.84122e-14	2.16552e-06	5.08072e-06
1.50796e+13	1.09019e-14	1.9757e-14	1.55833e-06	5.45179e-06
1.54985e+13	3.73502e-14	3.15604e-14	5.33889e-06	8.70888e-06
1.59174e+13	4.6806e-14	3.52652e-14	6.69052e-06	9.73117e-06
1.63363e+13	1.71603e-14	2.48602e-14	2.45291e-06	6.86e-06
1.67552e+13	1.50197e-14	2.30733e-14	2.14693e-06	6.36692e-06
1.7174e+13	4.00611e-14	3.09317e-14	5.72639e-06	8.53539e-06
1.75929e+13	3.32544e-14	2.79877e-14	4.75343e-06	7.72301e-06
1.80118e+13	1.22777e-14	1.71785e-14	1.755e-06	4.74029e-06
1.84307e+13	8.56901e-15	1.191e-14	1.22487e-06	3.28648e-06
1.88496e+13	1.41101e-14	1.19717e-14	2.01692e-06	3.3035e-06
1.92684e+13	4.20294e-15	1.26796e-14	6.00774e-07	3.49884e-06
1.96873e+13	3.0212e-14	2.12382e-14	4.31855e-06	5.86053e-06
2.01062e+13	2.18798e-14	1.9974e-14	3.12752e-06	5.51169e-06
2.05251e+13	1.23776e-14	1.4539e-14	1.76927e-06	4.01193e-06
2.0944e+13	7.34214e-15	1.24418e-14	1.0495e-06	3.43322e-06
2.13628e+13	2.22128e-14	1.5664e-14	3.17513e-06	4.32238e-06
2.17817e+13	1.19825e-14	1.19901e-14	1.71279e-06	3.30859e-06
2.22006e+13	4.2189e-15	7.68362e-15	6.03055e-07	2.12024e-06
2.26195e+13	4.68685e-15	8.90197e-15	6.69945e-07	2.45644e-06
2.30383e+13	1.96709e-14	1.54747e-14	2.81178e-06	4.27015e-06
2.34572e+13	1.71087e-14	1.80725e-14	2.44554e-06	4.98698e-06
2.38761e+13	2.40502e-14	1.96743e-14	3.43777e-06	5.42899e-06
2.4295e+13	1.12833e-14	1.76528e-14	1.61285e-06	4.87118e-06
2.47139e+13	2.16801e-14	2.3064e-14	3.09898e-06	6.36436e-06
2.51327e+13	3.3821e-14	3.12769e-14	4.83442e-06	8.63065e-06
2.55516e+13	3.79108e-14	3.62299e-14	5.41902e-06	9.99738e-06
2.59705e+13	3.76245e-14	3.79415e-14	5.37809e-06	1.04697e-05
2.63894e+13	4.9092e-14	3.60411e-14	7.01728e-06	9.94528e-06
2.68083e+13	4.6284e-15	2.20321e-14	6.6159e-07	6.07961e-06
2.72271e+13	3.2271e-14	2.48177e-14	4.61287e-06	6.84828e-06
2.7646e+13	2.13263e-14	2.35062e-14	3.04841e-06	6.48638e-06
2.80649e+13	1.83974e-14	2.4747e-14	2.62974e-06	6.82876e-06
2.84838e+13	4.73037e-14	3.01051e-14	6.76166e-06	8.3073e-06
2.89027e+13	3.61425e-15	1.99157e-14	5.16625e-07	5.49559e-06
2.93215e+13	2.11936e-14	2.74779e-14	3.02944e-06	7.58233e-06
2.97404e+13	6.20779e-14	4.19132e-14	8.8735e-06	1.15656e-05
3.01593e+13	2.53605e-14	3.49814e-14	3.62506e-06	9.65286e-06
3.05782e+13	3.68212e-14	3.36605e-14	5.26327e-06	9.28838e-06
3.0997e+13	3.52855e-14	2.88951e-14	5.04376e-06	7.9734e-06
3.14159e+13	6.85809e-15	1.86516e-14	9.80305e-07	5.14677e-06
3.18348e+13	2.0501e-14	2.21272e-14	2.93043e-06	6.10584e-06
3.22537e+13	3.76036e-14	2.82677e-14	5.37511e-06	7.80028e-06
3.26726e+13	2.39498e-14	2.29063e-14	3.42342e-06	6.32084e-06
3.30914e+13	7.24033e-15	1.5838e-14	1.03494e-06	4.37038e-06
3.35103e+13	2.39096e-14	1.7997e-14	3.41767e-06	4.96615e-06
3.39292e+13	7.48634e-15	1.75764e-14	1.07011e-06	4.8501e-06
3.43481e+13	3.8704e-14	2.49359e-14	5.53241e-06	6.88089e-06
3.4767e+13	1.31644e-14	1.89798e-14	1.88174e-06	5.23734e-06
3.51858e+13	1.24696e-14	1.83047e-14	1.78243e-06	5.05104e-06
3.56047e+13	3.3318e-14	2.40739e-14	4.76251e-06	6.64301e-06
3.60236e+13	1.42559e-14	2.15275e-14	2.03775e-06	5.94036e-06
3.64425e+13	3.24753e-14	2.33853e-14	4.64206e-06	6.45301e-06
3.68614e+13	1.15261e-14	1.73342e-14	1.64755e-06	4.78325e-06
3.72802e+13	6.45108e-15	1.9553e-14	9.22126e-07	5.39552e-06
3.76991e+13	5.95315e-14	3.28616e-14	8.50951e-06	9.06792e-06
3.8118e+13	5.25135e-15	1.94013e-14	7.50635e-07	5.35365e-06
3.85369e+13	1.89476e-14	1.6391e-14	2.70839e-06	4.52299e-06
3.89557e+13	6.94815e-15	1.5838e-14	9.93178e-07	4.37038e-06
3.93746e+13	3.49684e-14	2.3362e-14	4.99844e-06	6.44657e-06
3.97935e+13	1.248e-14	2.05398e-14	1.78391e-06	5.6678e-06
4.02124e+13	2.86843e-14	2.38074e-14	4.10018e-06	6.56947e-06
4.06313e+13	1.74075e-14	2.44185e-14	2.48826e-06	6.7381e-06
4.10501e+13	4.32583e-14	2.87914e-14	6.18341e-06	7.94479e-06
4.1469e+13	1.24144e-14	1.77826e-14	1.77453e-06	4.90699e-06
4.18879e+13	8.5024e-15	1.05044e-14	1.21535e-06	2.89863e-06
4.23068e+13	2.23701e-15	9.2799e-15	3.19761e-07	2.56072e-06
4.27257e+13	1.53751e-14	1.855e-14	2.19774e-06	5.11875e-06
4.31445e+13	4.63947e-14	2.93764e-14	6.63172e-06	8.1062e-06
4.35634e+13	1.13765e-14	2.2079e-14	1.62617e-06	6.09254e-06
4.39823e+13	2.74121e-14	2.27368e-14	3.91833e-06	6.27407e-06
4.44012e+13	1.15656e-14	2.29324e-14	1.6532e-06	6.32803e-06
4.48201e+13	4.79384e-14	3.25541e-14	6.85239e-06	8.98309e-06
4.52389e+13	1.98299e-14	2.73245e-14	2.83452e-06	7.54e-06
4.56578e+13	3.27489e-14	2.63236e-14	4.68118e-06	7.26381e-06
4.60767e+13	3.50847e-15	2.42831e-14	5.01506e-07	6.70075e-06
4.64956e+13	6.30831e-14	4.11523e-14	9.01719e-06	1.13557e-05
4.69145e+13	3.7104e-14	3.47748e-14	5.3037e-06	9.59586e-06
4.73333e+13	1.42547e-14	2.18563e-14	2.03759e-06	6.03108e-06
4.77522e+13	1.14334e-14	1.9707e-14	1.6343e-06	5.438e-06
4.81711e+13	3.95999e-14	2.70011e-14	5.66047e-06	7.45076e-06
4.859e+13	1.70645e-14	2.19764e-14	2.43923e-06	6.06424e-06
4.90088e+13	1.94888e-14	2.03124e-14	2.78576e-06	5.60508e-06
4.94277e+13	1.63292e-14	2.25681e-14	2.33412e-06	6.22751e-06
4.98466e+13	3.70137e-14	3.168e-14	5.29078e-06	8.74186e-06
5.02655e+13	3.82042e-14	3.42686e-14	5.46096e-06	9.45619e-06
5.06844e+13	3.54602e-14	2.83012e-14	5.06872e-06	7.80952e-06
5.11032e+13	6.61008e-15	1.40439e-14	9.44854e-07	3.87531e-06
5.15221e+13	2.04556e-15	9.68957e-15	2.92395e-07	2.67377e-06
5.1941e+13	1.4556e-14	1.78857e-14	2.08066e-06	4.93544e-06
5.23599e+13	4.61482e-14	2.76256e-14	6.59649e-06	7.6231e-06
5.27788e+13	9.58306e-15	1.66186e-14	1.36982e-06	4.58579e-06
5.31976e+13	2.90585e-15	1.17814e-14	4.15367e-07	3.25099e-06
5.36165e+13	2.66506e-14	1.75675e-14	3.80948e-06	4.84763e-06
5.40354e+13	1.11275e-14	1.54204e-14	1.59057e-06	4.25514e-06
5.44543e+13	2.03168e-14	1.49602e-14	2.90411e-06	4.12817e-06
5.48732e+13	5.74869e-15	9.75832e-15	8.21726e-07	2.69274e-06
5.5292e+13	6.87905e-15	9.03018e-15	9.83302e-07	2.49181e-06
5.57109e+13	1.10963e-14	1.24597e-14	1.58611e-06	3.43816e-06
5.61298e+13	2.22918e-14	1.70993e-14	3.18643e-06	4.71844e-06
5.65487e+13	1.02928e-14	1.73186e-14	1.47127e-06	4.77895e-06
5.69675e+13	2.98714e-14	2.3368e-14	4.26986e-06	6.44824e-06
5.73864e+13	2.0938e-14	2.35769e-14	2.9929e-06	6.50588e-06
5.78053e+13	2.64746e-14	2.51107e-14	3.78432e-06	6.92911e-06
5.82242e+13	2.51588e-14	2.5762e-14	3.59624e-06	7.10885e-06
5.86431e+13	2.38843e-14	2.79825e-14	3.41406e-06	7.72159e-06
5.90619e+13	3.82971e-14	3.43736e-14	5.47424e-06	9.48516e-06
5.94808e+13	4.18017e-14	3.53553e-14	5.97519e-06	9.75604e-06
5.98997e+13	1.52443e-14	3.08106e-14	2.17904e-06	8.50198e-06
6.03186e+13	6.05611e-14	3.82427e-14	8.65669e-06	1.05528e-05
6.07375e+13	1.40388e-14	2.41179e-14	2.00673e-06	6.65518e-06
6.11563e+13	9.95287e-15	1.93547e-14	1.42268e-06	5.34079e-06
6.15752e+13	4.03202e-14	2.49102e-14	5.76343e-06	6.8738e-06
6.19941e+13	8.97089e-15	1.57188e-14	1.28231e-06	4.33751e-06
6.2413e+13	2.62368e-15	1.43347e-14	3.75032e-07	3.95557e-06
6.28319e+13	3.67819e-14	2.73686e-14	5.25765e-06	7.55218e-06
6.32507e+13	2.57285e-14	3.40498e-14	3.67767e-06	9.3958e-06
6.36696e+13	5.38208e-14	4.67563e-14	7.69321e-06	1.29021e-05
6.40885e+13	5.92223e-14	4.94905e-14	8.46532e-06	1.36566e-05
6.45074e+13	3.63106e-14	3.82567e-14	5.19029e-06	1.05567e-05
6.49262e+13	2.24236e-14	2.81799e-14	3.20526e-06	7.77604e-06
6.53451e+13	2.54368e-14	2.61589e-14	3.63598e-06	7.21837e-06
6.5764e+13	2.87638e-14	2.6893e-14	4.11154e-06	7.42093e-06
6.61829e+13	1.19302e-14	3.04822e-14	1.70532e-06	8.41134e-06
6.66018e+13	7.46705e-14	5.10018e-14	1.06735e-05	1.40736e-05
6.70206e+13	4.07958e-14	4.77988e-14	5.83141e-06	1.31897e-05
6.74395e+13	5.2495e-14	4.51552e-14	7.50371e-06	1.24603e-05
6.78584e+13	3.13108e-14	3.63166e-14	4.47561e-06	1.00213e-05
6.82773e+13	1.76099e-14	3.67122e-14	2.51719e-06	1.01305e-05
6.86962e+13	8.90842e-14	5.29504e-14	1.27338e-05	1.46113e-05
6.9115e+13	2.0251e-14	3.11295e-14	2.89471e-06	8.58996e-06
6.95339e+13	6.24095e-15	1.62527e-14	8.92091e-07	4.48483e-06
6.99528e+13	1.79019e-14	1.61978e-14	2.55893e-06	4.46967e-06
7.03717e+13	1.95297e-14	1.70094e-14	2.7916e-06	4.69363e-06
7.07906e+13	1.85401e-15	1.89968e-14	2.65014e-07	5.24204e-06
7.12094e+13	5.50001e-14	3.7577e-14	7.86179e-06	1.03691e-05
7.16283e+13	3.60248e-14	3.922e-14	5.14944e-06	1.08225e-05
7.20472e+13	4.25121e-14	3.9795e-14	6.07673e-06	1.09812e-05
7.24661e+13	2.89113e-14	3.98179e-14	4.13262e-06	1.09875e-05
7.28849e+13	6.96023e-14	4.6682e-14	9.94905e-06	1.28816e-05
7.33038e+13	2.27417e-14	2.86427e-14	3.25074e-06	7.90375e-06
7.37227e+13	5.45153e-15	1.45398e-14	7.79249e-07	4.01216e-06
7.41416e+13	1.266e-14	1.36647e-14	1.80964e-06	3.77066e-06
7.45605e+13	2.03714e-14	1.56446e-14	2.91192e-06	4.31701e-06
7.49793e+13	1.14345e-14	1.24615e-14	1.63446e-06	3.43866e-06
7.53982e+13	6.4395e-15	1.07174e-14	9.20472e-07	2.95738e-06
7.58171e+13	9.98164e-15	1.61449e-14	1.42679e-06	4.45507e-06
7.6236e+13	4.33815e-14	2.64389e-14	6.20101e-06	7.29562e-06
7.66549e+13	3.00063e-15	2.15385e-14	4.28914e-07	5.9434e-06
7.70737e+13	4.78782e-14	3.13803e-14	6.84377e-06	8.65918e-06
7.74926e+13	1.78051e-14	2.71178e-14	2.54508e-06	7.48296e-06
7.79115e+13	3.78178e-14	2.80547e-14	5.40573e-06	7.74149e-06
7.83304e+13	1.00169e-14	2.16318e-14	1.43183e-06	5.96913e-06
7.87493e+13	3.63599e-14	2.46182e-14	5.19733e-06	6.79323e-06
7.91681e+13	6.94496e-15	1.87764e-14	9.92722e-07	5.18123e-06
7.9587e+13	2.95306e-14	2.3523e-14	4.22114e-06	6.49102e-06
8.00059e+13	2.31636e-14	2.39754e-14	3.31103e-06	6.61584e-06
8.04248e+13	2.05043e-14	2.5121e-14	2.93092e-06	6.93195e-06
8.08437e+13	3.95629e-14	2.9532e-14	5.65517e-06	8.14915e-06
8.12625e+13	1.90969e-14	2.38375e-14	2.72974e-06	6.57778e-06
8.16814e+13	1.6713e-14	2.40707e-14	2.38898e-06	6.64214e-06
8.21003e+13	2.65926e-14	3.79107e-14	3.80118e-06	1.04612e-05
8.25192e+13	8.31e-14	6.23512e-14	1.18784e-05	1.72054e-05
8.2938e+13	7.27291e-14	5.98566e-14	1.0396e-05	1.6517e-05
8.33569e+13	1.89792e-14	4.05972e-14	2.71291e-06	1.12025e-05
8.37758e+13	5.42636e-14	4.13869e-14	7.75651e-06	1.14204e-05
8.41947e+13	3.0835e-14	3.1855e-14	4.4076e-06	8.79017e-06
8.46136e+13	1.68779e-14	2.26079e-14	2.41255e-06	6.23849e-06
8.50324e+13	1.16483e-14	2.49893e-14	1.66503e-06	6.89563e-06
8.54513e+13	4.43514e-14	4.69442e-14	6.33965e-06	1.29539e-05
8.58702e+13	8.78957e-14	7.06857e-14	1.25639e-05	1.95052e-05
8.62891e+13	8.81636e-14	6.73335e-14	1.26022e-05	1.85802e-05
8.6708e+13	1.55574e-14	3.8535e-14	2.2238e-06	1.06335e-05
8.71268e+13	2.91358e-14	3.47968e-14	4.16472e-06	9.60194e-06
8.75457e+13	4.53641e-14	4.384e-14	6.48441e-06	1.20973e-05
8.79646e+13	6.53081e-14	4.83176e-14	9.33524e-06	1.33329e-05
8.83835e+13	2.67864e-14	3.21692e-14	3.82888e-06	8.87688e-06
8.88024e+13	9.25507e-15	2.16175e-14	1.32293e-06	5.9652e-06
8.92212e+13	2.87188e-14	2.77692e-14	4.10511e-06	7.66272e-06
8.96401e+13	4.66252e-14	3.29776e-14	6.66468e-06	9.09993e-06
9.0059e+13	7.58204e-15	2.52801e-14	1.08379e-06	6.97587e-06
9.04779e+13	4.58532e-14	3.28312e-14	6.55431e-06	9.05953e-06
9.08967e+13	2.75426e-14	2.87533e-14	3.93698e-06	7.93426e-06
9.13156e+13	1.80556e-14	2.49623e-14	2.5809e-06	6.88817e-06
9.17345e+13	2.9478e-14	3.01256e-14	4.21362e-06	8.31294e-06
9.21534e+13	4.55071e-14	3.51496e-14	6.50484e-06	9.69929e-06
9.25723e+13	2.65728e-14	2.75058e-14	3.79835e-06	7.59003e-06
9.29911e+13	1.31922e-14	2.10421e-14	1.8857e-06	5.80641e-06
9.341e+13	7.1099e-15	3.04962e-14	1.0163e-06	8.4152e-06
9.38289e+13	1.07602e-13	5.91103e-14	1.53808e-05	1.63111e-05
9.42478e+13	1.59261e-14	3.76385e-14	2.2765e-06	1.03861e-05
9.46667e+13	3.35383e-14	2.97261e-14	4.79401e-06	8.2027e-06
9.50855e+13	1.90986e-14	2.28817e-14	2.72999e-06	6.31405e-06
9.55044e+13	2.41563e-14	1.91741e-14	3.45293e-06	5.29095e-06
9.59233e+13	6.1751e-15	1.20003e-14	8.82677e-07	3.31141e-06
9.63422e+13	5.0642e-15	1.34243e-14	7.23884e-07	3.70435e-06
9.67611e+13	3.21577e-14	2.51341e-14	4.59667e-06	6.93557e-06
9.71799e+13	3.64382e-14	2.84734e-14	5.20853e-06	7.85704e-06
9.75988e+13	5.54015e-15	2.47829e-14	7.91917e-07	6.83866e-06
9.80177e+13	5.60754e-14	3.90279e-14	8.01549e-06	1.07695e-05
9.84366e+13	2.65611e-14	3.97885e-14	3.79669e-06	1.09793e-05
9.88554e+13	6.88407e-14	4.78937e-14	9.84018e-06	1.32159e-05
9.92743e+13	1.22884e-14	3.99656e-14	1.75652e-06	1.10282e-05
9.96932e+13	6.83833e-14	5.86855e-14	9.77481e-06	1.61938e-05
1.00112e+14	9.36479e-14	6.41611e-14	1.33862e-05	1.77048e-05
1.00531e+14	1.16895e-14	3.57668e-14	1.67091e-06	9.86959e-06
1.0095e+14	3.55296e-14	2.82016e-14	5.07865e-06	7.78202e-06
1.01369e+14	3.93044e-15	2.23959e-14	5.61823e-07	6.18e-06
1.01788e+14	5.21405e-14	3.38496e-14	7.45304e-06	9.34055e-06
1.02206e+14	2.77455e-14	2.66087e-14	3.96598e-06	7.34249e-06
1.02625e+14	5.86124e-15	1.63184e-14	8.37813e-07	4.50294e-06
1.03044e+14	1.45275e-14	2.15536e-14	2.07658e-06	5.94756e-06
1.03463e+14	2.62711e-14	4.30919e-14	3.75522e-06	1.18909e-05
1.03882e+14	1.15826e-13	7.76174e-14	1.65564e-05	2.1418e-05
1.04301e+14	6.75547e-14	6.69189e-14	9.65636e-06	1.84658e-05
1.0472e+14	4.53982e-14	4.49324e-14	6.48927e-06	1.23988e-05
1.05139e+14	6.6557e-15	2.92413e-14	9.51375e-07	8.06892e-06
1.05558e+14	5.41332e-15	5.45838e-14	7.73787e-07	1.5062e-05
1.05976e+14	2.32724e-13	1.19131e-13	3.32659e-05	3.28733e-05
1.06395e+14	1.88211e-15	6.90507e-14	2.69032e-07	1.9054e-05
1.06814e+14	9.737e-14	6.58648e-14	1.39182e-05	1.81749e-05
1.07233e+14	1.74979e-14	4.68586e-14	2.50118e-06	1.29303e-05
1.07652e+14	6.02376e-14	5.74892e-14	8.61044e-06	1.58637e-05
1.08071e+14	8.77941e-14	6.67683e-14	1.25494e-05	1.84242e-05
1.0849e+14	3.38437e-14	5.41671e-14	4.83767e-06	1.4947e-05
1.08909e+14	6.9884e-14	5.80145e-14	9.98932e-06	1.60087e-05
1.09327e+14	5.8811e-14	4.93798e-14	8.40653e-06	1.3626e-05
1.09746e+14	1.38537e-14	3.04516e-14	1.98027e-06	8.4029e-06
1.10165e+14	2.73539e-14	3.07142e-14	3.91e-06	8.47537e-06
1.10584e+14	5.16918e-14	3.55387e-14	7.3889e-06	9.80664e-06
1.11003e+14	1.39906e-14	2.35988e-14	1.99984e-06	6.51193e-06
1.11422e+14	1.79407e-14	2.01679e-14	2.56447e-06	5.56518e-06
1.11841e+14	2.40266e-14	2.17742e-14	3.43439e-06	6.00843e-06
1.1226e+14	1.26461e-14	2.46051e-14	1.80764e-06	6.7896e-06
1.12678e+14	5.12301e-14	3.85272e-14	7.3229e-06	1.06313e-05
1.13097e+14	4.49128e-14	3.75998e-14	6.41989e-06	1.03754e-05
1.13516e+14	1.27235e-14	2.9127e-14	1.81872e-06	8.03739e-06
1.13935e+14	2.36855e-14	4.43852e-14	3.38564e-06	1.22478e-05
1.14354e+14	1.27826e-13	7.69008e-14	1.82716e-05	2.12202e-05
1.14773e+14	3.33472e-14	5.6096e-14	4.7667e-06	1.54793e-05
1.15192e+14	4.83041e-14	5.13351e-14	6.90465e-06	1.41656e-05
1.15611e+14	5.53413e-14	5.51351e-14	7.91057e-06	1.52141e-05
1.16029e+14	7.64974e-14	5.39167e-14	1.09346e-05	1.48779e-05
1.16448e+14	1.08033e-14	2.83698e-14	1.54424e-06	7.82844e-06
1.16867e+14	1.85312e-14	1.94919e-14	2.64887e-06	5.37865e-06
1.17286e+14	1.47416e-14	1.74282e-14	2.10719e-06	4.8092e-06
1.17705e+14	1.78893e-14	2.05775e-14	2.55713e-06	5.67823e-06
1.18124e+14	2.71615e-14	2.81274e-14	3.8825e-06	7.76155e-06
1.18543e+14	4.50078e-14	3.48828e-14	6.43348e-06	9.62567e-06
1.18962e+14	2.70915e-14	2.9946e-14	3.8725e-06	8.2634e-06
1.19381e+14	1.55412e-14	2.92527e-14	2.22149e-06	8.07209e-06
1.19799e+14	6.12122e-14	4.10551e-14	8.74976e-06	1.13289e-05
1.20218e+14	3.09582e-14	3.0841e-14	4.4252e-06	8.51035e-06
1.20637e+14	7.20201e-15	1.81591e-14	1.02946e-06	5.01087e-06
1.21056e+14	1.79849e-14	1.96547e-14	2.57079e-06	5.42358e-06
1.21475e+14	2.90054e-14	2.54028e-14	4.14608e-06	7.00973e-06
1.21894e+14	3.18609e-14	2.60297e-14	4.55423e-06	7.1827e-06
1.22313e+14	7.11731e-15	2.32451e-14	1.01736e-06	6.41433e-06
1.22732e+14	2.82287e-14	4.2614e-14	4.03505e-06	1.1759e-05
1.2315e+14	1.2245e-13	7.08178e-14	1.75031e-05	1.95417e-05
1.23569e+14	1.6769e-14	4.42736e-14	2.39698e-06	1.2217e-05
1.23988e+14	3.94295e-14	4.01132e-14	5.63611e-06	1.10689e-05
1.24407e+14	1.41591e-14	5.32992e-14	2.02392e-06	1.47075e-05
1.24826e+14	1.70346e-13	9.84823e-14	2.43495e-05	2.71755e-05
1.25245e+14	3.19031e-14	7.24388e-14	4.56028e-06	1.9989e-05
1.25664e+14	9.66176e-14	7.1971e-14	1.38107e-05	1.98599e-05
1.26083e+14	4.30664e-14	5.20029e-14	6.15597e-06	1.43498e-05
1.26501e+14	3.52644e-14	3.96319e-14	5.04074e-06	1.09361e-05
1.2692e+14	1.4721e-14	4.17062e-14	2.10425e-06	1.15085e-05
1.27339e+14	1.16777e-13	6.68609e-14	1.66923e-05	1.84498e-05
1.27758e+14	9.46407e-15	4.49257e-14	1.35281e-06	1.23969e-05
1.28177e+14	6.4584e-14	5.12091e-14	9.23172e-06	1.41308e-05
1.28596e+14	5.42132e-14	4.8485e-14	7.74931e-06	1.33791e-05
1.29015e+14	1.01287e-14	4.56094e-14	1.44781e-06	1.25856e-05
1.29434e+14	9.33297e-14	8.26967e-14	1.33407e-05	2.28196e-05
1.29852e+14	1.49371e-13	1.02646e-13	2.13514e-05	2.83244e-05
1.30271e+14	4.7563e-14	6.40443e-14	6.79871e-06	1.76726e-05
1.3069e+14	2.90007e-14	3.46646e-14	4.1454e-06	9.56546e-06
1.31109e+14	1.11855e-14	1.9521e-14	1.59887e-06	5.38668e-06
1.31528e+14	1.30645e-15	2.39253e-14	1.86745e-07	6.60201e-06
1.31947e+14	7.15169e-14	5.52932e-14	1.02227e-05	1.52578e-05
1.32366e+14	8.86435e-14	6.62461e-14	1.26708e-05	1.82802e-05
1.32785e+14	2.90896e-14	4.94463e-14	4.15811e-06	1.36444e-05
1.33204e+14	5.61087e-14	5.02381e-14	8.02026e-06	1.38629e-05
1.33622e+14	5.24502e-14	4.7517e-14	7.4973e-06	1.3112e-05
1.34041e+14	3.05664e-14	3.95563e-14	4.36921e-06	1.09153e-05
1.3446e+14	4.83799e-14	3.89226e-14	6.91549e-06	1.07404e-05
1.34879e+14	2.84525e-14	2.86644e-14	4.06705e-06	7.90975e-06
1.35298e+14	1.19553e-14	1.82456e-14	1.70891e-06	5.03475e-06
1.35717e+14	1.05192e-14	1.81392e-14	1.50363e-06	5.00538e-06
1.36136e+14	3.2413e-14	2.92149e-14	4.63316e-06	8.06166e-06
1.36555e+14	3.33474e-14	4.00292e-14	4.76673e-06	1.10458e-05
1.36973e+14	7.2629e-14	5.33012e-14	1.03817e-05	1.47081e-05
1.37392e+14	3.83999e-14	4.58093e-14	5.48893e-06	1.26407e-05
1.37811e+14	3.23232e-14	4.7628e-14	4.62032e-06	1.31426e-05
1.3823e+14	5.4228e-14	7.50954e-14	7.75142e-06	2.07221e-05
1.38649e+14	1.92562e-13	1.11425e-13	2.75251e-05	3.07469e-05
1.39068e+14	2.18846e-14	5.92908e-14	3.12822e-06	1.63609e-05
1.39487e+14	2.58294e-14	3.54392e-14	3.69209e-06	9.77919e-06
1.39906e+14	3.0815e-14	3.35362e-14	4.40474e-06	9.25409e-06
1.40324e+14	4.8045e-14	3.56139e-14	6.86761e-06	9.82742e-06
1.40743e+14	1.92262e-14	2.41088e-14	2.74822e-06	6.65266e-06
1.41162e+14	1.33183e-14	1.67059e-14	1.90373e-06	4.60988e-06
1.41581e+14	7.72564e-15	1.77341e-14	1.10431e-06	4.8936e-06
1.42e+14	3.638e-14	3.11217e-14	5.20021e-06	8.5878e-06
1.42419e+14	5.02475e-14	3.69835e-14	7.18244e-06	1.02053e-05
1.42838e+14	1.92572e-14	2.71381e-14	2.75266e-06	7.48858e-06
1.43257e+14	7.46698e-15	2.93156e-14	1.06734e-06	8.08945e-06
1.43676e+14	8.05788e-14	5.43571e-14	1.1518e-05	1.49995e-05
1.44094e+14	5.00671e-14	5.23208e-14	7.15666e-06	1.44376e-05
1.44513e+14	4.73104e-14	4.53288e-14	6.76262e-06	1.25082e-05
1.44932e+14	3.68367e-14	3.54491e-14	5.26549e-06	9.78192e-06
1.45351e+14	1.77525e-14	2.59653e-14	2.53757e-06	7.16494e-06
1.4577e+14	2.03227e-14	2.95068e-14	2.90495e-06	8.14219e-06
1.46189e+14	5.0816e-14	4.63173e-14	7.26371e-06	1.27809e-05
